Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2009-11-12,1.0723507363385736,1.2880822492406216,,,,1.3440121770738536,
2009-11-13,1.070133233148269,1.2929401495477582,,,,1.3424092112775603,
2009-11-16,1.0952998640781515,1.314007500154659,,,,1.3199676376032374,
2009-11-17,1.0963458032739608,1.3050239307166032,,,,1.313554447995512,
2009-11-18,1.0886105472447736,1.3040963345887628,,,,1.3289384290813036,
2009-11-19,1.079235591954324,1.285934069156332,,,,1.321123150045119,
2009-11-20,1.075043537605782,1.2819548939397172,,,,1.3204807509167695,
2009-11-23,1.088867216913215,1.3073674757525156,,,,1.2810615713207298,
2009-11-24,1.0917597661506095,1.2996777968268869,,,,1.2978308989442235,
2009-11-25,1.0925784715338591,1.30963771423245,,,,1.2864610265609533,
2009-11-26,1.052278241208752,1.2679670494778723,,,,1.3140467115610792,
2009-11-27,1.073245127918419,1.2805634997479565,,,,1.3186972640419938,
2009-11-30,1.0438677299249597,1.2671370762270175,,,,1.3180363788034823,
2009-12-01,1.080527688131172,1.2967972663687282,,,,1.3230369019227621,
2009-12-02,1.0959793627699317,1.300507770077742,,,,1.319465438457905,
2009-12-03,1.0844355372592176,1.2969925121226993,,,,1.3024170200893734,
2009-12-04,1.0885944748009226,1.299287186121293,,,,1.2891433728670354,
2009-12-07,1.093523458780581,1.2964310911817936,,,,1.2970484369225521,
2009-12-08,1.0884534176182443,1.2750464364252767,,,,1.3022369500793707,
2009-12-09,1.0814071114284949,1.2703593463534515,,,,1.3058335580247844,
2009-12-10,1.0972309379105385,1.2802460764006889,,,,1.3047599469994444,
2009-12-11,1.0835757050121722,1.284444932889934,,,,1.3158185314238011,
2009-12-14,1.088647624448754,1.297553933063605,,,,1.3069371471443674,
2009-12-15,1.0754748099315743,1.290352487720556,,,,1.29643649462339,
2009-12-16,1.078705318629391,1.298774517020054,,,,1.311133909289316,
2009-12-17,1.0874401283387551,1.2737037940731828,,,,1.3194809444135607,
2009-12-18,1.0822895601374138,1.2686260932957638,,,,1.3267604706593554,
2009-12-21,1.0852935633688714,1.292354293088193,,,,1.3293188657841608,
2009-12-22,1.0898545471774672,1.30082519342501,,,,1.3433171096226548,
2009-12-23,1.084304476881672,1.3114930256857829,,,,1.3424072572430217,
2009-12-24,1.1013251518586396,1.3188165294244767,,,,1.3442917428166317,
2009-12-29,1.0989367632047913,1.3274094881569385,,,,1.3679038065081592,
2009-12-30,1.1113806778274753,1.3177180038636729,,,,1.3706966268461482,
2009-12-31,1.0968479654228425,1.3213797557330196,,,,1.3751222488597916,
2010-01-04,1.1191265193842237,1.3427155394522177,,,,1.3786624283371713,
2010-01-05,1.1091666438801715,1.348134979897912,,,,1.38792934693918,
2010-01-06,1.1151852537234257,1.3499658558325855,,,,1.3945318009070748,
2010-01-07,1.113109794873532,1.34916031810039,,,,1.3857353404766162,
2010-01-08,1.1442138743248884,1.3509911940350634,,,,1.3811822855046396,
2010-01-11,1.14053502264194,1.351943225681563,,,,1.3822292064234278,
2010-01-12,1.1307211799053625,1.3423250479442757,,,,1.3813022964182056,
2010-01-13,1.148982526013252,1.3361732571247118,,,,1.3855664112167636,
2010-01-14,1.1303039019061776,1.3422029895486307,,,,1.3852884274112531,
2010-01-15,1.1409466243365822,1.331754719362836,,,,1.3722727138483743,
2010-01-18,1.1343426176754838,1.3412752742231382,,,,1.365452703370655,
2010-01-19,1.1453266178840504,1.3458403058993182,,,,1.3506001731366222,
2010-01-20,1.131773801350393,1.3233082545446786,,,,1.3455375870780615,
2010-01-21,1.139700137239816,1.302387517049734,,,,1.3451448703847049,
2010-01-22,1.1377311758919604,1.2945513442098011,,,,1.3373728709597041,
2010-01-25,1.1273370645108989,1.284127509542666,,,,1.333277509672725,
2010-01-26,1.135832485150023,1.288179872117607,,,,1.3387112274213022,
2010-01-27,1.131073991813398,1.2736793585545234,,,,1.3492551691979853,
2010-01-28,1.1232226809371952,1.2561518206189768,,,,1.3667491217170478,
2010-01-29,1.1310393643276233,1.2665999716071192,,,,1.3600049351831023,
2010-02-01,1.144214816213171,1.280978426774558,,,,1.3564416998562472,
2010-02-02,1.1481830166081408,1.2897421957423314,,,,1.3135575967608968,
2010-02-03,1.1415477597568462,1.28239437568263,,,,1.3124858204509302,
2010-02-04,1.143828121461447,1.2545893777966004,,,,1.313475619088801,
2010-02-05,1.0997023920527085,1.2354506451990106,,,,1.3192084014628374,
2010-02-08,1.0918084430699155,1.24311588860598,,,,1.326664474418597,
2010-02-09,1.075669777649287,1.247876166036131,,,,1.318614142366423,
2010-02-10,1.073270955335517,1.2528073728992457,,,,1.3225334568562714,
2010-02-11,1.0764280145664902,1.2600088182422948,,,,1.3352063448213816,
2010-02-12,1.0715856918055575,1.2553705992077886,,,,1.352399042166111,
2010-02-15,1.0994277148562808,1.2614735189900337,,,,1.3575694837469978,
2010-02-16,1.1098295927338422,1.2801728890423625,,,,1.362916359754105,
2010-02-17,1.1191309159521323,1.288106684759281,,,,1.3668923279399536,
2010-02-18,1.1136771391467282,1.2999463491368362,,,,1.3608175694525804,
2010-02-19,1.120047260243696,1.3080266387680588,,,,1.3592110584261534,
2010-02-22,1.1157347642147617,1.3065375025016608,,,,1.343196630605231,
2010-02-23,1.1080929082711208,1.2975051812239382,,,,1.3597336085694132,
2010-02-24,1.109199923749206,1.3042915803427335,,,,1.3759750992869137,
2010-02-25,1.1001655587303805,1.288497295464875,,,,1.3937677448822574,
2010-02-26,1.1105101463793583,1.307123358961226,,,,1.392677297246623,
2010-03-01,1.123075737802035,1.319670938193991,,,,1.3995429873313694,
2010-03-02,1.133452221677919,1.338760918951914,,,,1.4274494468716417,
2010-03-03,1.112107431310454,1.3507470772437735,,,,1.4181608431100574,
2010-03-04,1.1229636675937114,1.3492823764960349,,,,1.417737504417931,
2010-03-05,1.182162455818644,1.3670051601855526,,,,1.428712427065054,
2010-03-08,1.129237931576512,1.3686896614035735,,,,1.429470458477109,
2010-03-09,1.1227256937829966,1.3676154521637771,,,,1.4399819451616775,
2010-03-10,1.1192542398712864,1.3769651967887675,,,,1.4347116599094936,
2010-03-11,1.129902229188127,1.371277204033124,,,,1.4389474806146383,
2010-03-12,1.1319310557589828,1.37332788043808,,,,1.4440057806970432,
2010-03-15,1.13286279096284,1.3655648949564732,,,,1.4428516147293573,
2010-03-16,1.1606691910155766,1.3720339899256528,,,,1.4434885655401277,
2010-03-17,1.1602056508678615,1.3779416639539268,,,,1.4423474131741303,
2010-03-18,1.1599727726738864,1.3774534303713473,,,,1.4463001535217466,
2010-03-19,1.1653483605500057,1.3792843063060207,,,,1.4521450371203368,
2010-03-22,1.1689117840535086,1.3779172284352674,,,,1.4696513646353624,
2010-03-23,1.1614782973569968,1.385021050901331,,,,1.4721837670090585,
2010-03-24,1.1643804852570456,1.3860707054248165,,,,1.4701843376751231,
2010-03-25,1.1726549502551291,1.3982277931496394,,,,1.4681831999059978,
2010-03-26,1.179949539423038,1.3921980607257205,,,,1.4680089137884607,
2010-03-29,1.1700934956598965,1.394077807697713,,,,1.4812774946415213,
2010-03-30,1.1827513100507865,1.384703627554063,,,,1.494986893475525,
2010-03-31,1.1808532532453204,1.3864857516490696,,,,1.495265644720534,
2010-04-01,1.2019354720139497,1.4024265304412329,,,,1.4909325918679577,
2010-04-06,1.195809914609345,1.4110926765320206,,,,1.5038427797716625,
2010-04-07,1.1993522437823203,1.406625386930478,,,,1.505987397706855,
2010-04-08,1.2105734044355998,1.3945660412802925,,,,1.5080698150803478,
2010-04-09,1.2078263276321493,1.4087980025334268,,,,1.5159733636845483,
2010-04-12,1.1965287479505846,1.4104336327141294,,,,1.523843157471293,
2010-04-13,1.191739729013107,1.4065277640534926,,,,1.5133353535997949,
2010-04-14,1.2021626584663856,1.414974109673998,,,,1.5050065342261771,
2010-04-15,1.2148864313251335,1.421980309263076,,,,1.5171926643411464,
2010-04-16,1.2141944525386796,1.4022068491686024,,,,1.5153110845986852,
2010-04-19,1.2020523857293628,1.3982765449893062,,,,1.5083494880888615,
2010-04-20,1.2030596422183135,1.4118983334618682,,,,1.5260113939687117,
2010-04-21,1.192362488884338,1.3971780194285022,,,,1.5381571204687976,
2010-04-22,1.1823896801006466,1.3829948100150344,,,,1.5104435471757987,
2010-04-23,1.2017731770747715,1.3972513259844803,,,,1.4935640786047977,
2010-04-26,1.20400929731802,1.404623581562841,,,,1.507981214162725,
2010-04-27,1.1870945573623537,1.3679084399923858,,,,1.5039750284384297,
2010-04-28,1.2068109439548576,1.3637828900591185,,,,1.481604559112405,
2010-04-29,1.2080907230260365,1.371399262428769,,,,1.4598706200825333,
2010-04-30,1.2121948157483664,1.355653729390577,,,,1.4483478553571154,
2010-05-04,1.19261500345726,1.3209403931877588,,,,1.3955914417231723,
2010-05-05,1.2299767524682037,1.304047463551444,,,,1.4634188988394274,
2010-05-06,1.2425710621401294,1.2842984389756298,,,,1.4538544215635176,
2010-05-07,1.2018399365249526,1.2506103217776374,,,,1.4762473311020818,
2010-05-10,1.2384569010586974,1.3151547775551298,,,,1.4891588986532784,
2010-05-11,1.2603407326497804,1.3021678357771038,,,,1.45753699515268,
2010-05-12,1.2529765760320886,1.31420274590863,,,,1.4503300216407022,
2010-05-13,1.2618584549110876,1.3264574565104388,,,,1.4602494869288107,
2010-05-14,1.2331808379502904,1.28476223703955,,,,1.4225009495871257,
2010-05-17,1.2416894493110224,1.2846646141625644,,,,1.3925220032442778,
2010-05-18,1.2544366706261434,1.2956009987332866,,,,1.3914767431276494,
2010-05-19,1.2131691853795437,1.2591788449914398,,,,1.3992749060197178,
2010-05-20,1.195145490174787,1.2384289177318069,,,,1.358930241729438,
2010-05-21,1.195854172688087,1.23593887878159,,,,1.3849891043302034,
2010-05-24,1.1966386773125997,1.2375745089622927,,,,1.4171960097428293,
2010-05-25,1.1669324139329231,1.206107878404568,,,,1.4188846891440337,
2010-05-26,1.2114915356614666,1.229884830036664,,,,1.4207431839097235,
2010-05-27,1.20900556839973,1.2682356017878218,,,,1.422564427122973,
2010-05-28,1.197657798238558,1.26657553608846,,,,1.4399586057622664,
2010-06-01,1.2026784659720635,1.2604481807875556,,,,1.4139056458276342,
2010-06-02,1.2122832412629403,1.257518779292078,,,,1.3986908626129073,
2010-06-03,1.23260273474826,1.2721414704484586,,,,1.3813154225445263,
2010-06-04,1.2353528839636898,1.2513426721515069,,,,1.3957479597533893,
2010-06-07,1.237222984075581,1.2374524505666478,,,,1.4085110342765432,
2010-06-08,1.245610638382456,1.2274680976424257,,,,1.4133339358227561,
2010-06-09,1.248445329889781,1.2415535649812557,,,,1.4271013411724296,
2010-06-10,1.250683035535661,1.2529294312948906,,,,1.4389000784068222,
2010-06-11,1.2678882289386455,1.2605459228621931,,,,1.438200930744699,
2010-06-14,1.2784999634352594,1.269919983808191,,,,1.4385273834028192,
2010-06-15,1.282207820226557,1.2737525459128496,,,,1.4424674014756114,
2010-06-16,1.2881004185645788,1.2786593172573049,,,,1.449190116191891,
2010-06-17,1.2849625223955687,1.2825651859179417,,,,1.4414499850703772,
2010-06-18,1.2953440385865662,1.2818084000254129,,,,1.4275902113558514,
2010-06-21,1.293576625414974,1.2935993125633014,,,,1.412944232602525,
2010-06-22,1.26443515532295,1.2808808038975723,,,,1.401494011896993,
2010-06-23,1.2637930567897748,1.2641588036942213,,,,1.4064445713062206,
2010-06-24,1.238475262093505,1.2450445066152909,,,,1.3699811200444236,
2010-06-25,1.2360413538482524,1.231935387243968,,,,1.3709877746131276,
2010-06-28,1.2467628453228723,1.2380871780635316,,,,1.341229042833932,
2010-06-29,1.2253425999772969,1.1996387834353883,,,,1.3537144491956676,
2010-06-30,1.237845075080679,1.2002978272532796,,,,1.355866116647469,
2010-07-01,1.2124568269703944,1.1731764279014527,,,,1.3823780705312534,
2010-07-02,1.230294261489193,1.1810614717787042,,,,1.3897916017247265,
2010-07-05,1.2122817778605153,1.1774973427863429,,,,1.4142038719914412,
2010-07-06,1.2351041853016336,1.2120398687538494,,,,1.421219605550532,
2010-07-07,1.2281946463392668,1.2241968372810206,,,,1.427577999049466,
2010-07-08,1.2518246331680998,1.246338277930066,,,,1.4456652424899314,
2010-07-09,1.2594948370154455,1.2530270541718762,,,,1.4388706908111002,
2010-07-12,1.2621052679452691,1.2613514605943883,,,,1.4334774741463068,
2010-07-13,1.2761266573924173,1.2867396068885275,,,,1.4228049229913358,
2010-07-14,1.250941974267335,1.282467563040956,,,,1.4163031220558815,
2010-07-15,1.2543033829400607,1.2721657867694658,,,,1.414297291939504,
2010-07-16,1.238766917124864,1.259374090745411,,,,1.4308182836681127,
2010-07-19,1.231246841156197,1.256786428918209,,,,1.450341012999535,
2010-07-20,1.227168456850156,1.2546382488339192,,,,1.458221596047758,
2010-07-21,1.2421154632253075,1.2729714436993134,,,,1.4685249100437405,
2010-07-22,1.2506001951152173,1.2971877578766702,,,,1.466340947327461,
2010-07-23,1.2718150861247497,1.2968948892457135,,,,1.4548139273884906,
2010-07-26,1.2863862619807305,1.306293385710371,,,,1.46465487424892,
2010-07-27,1.281305969866597,1.3098575147027325,,,,1.4522528061242723,
2010-07-28,1.2691029530011448,1.2986281423034016,,,,1.4805552211573663,
2010-07-29,1.276124385856377,1.297236628913989,,,,1.4793179368319889,
2010-07-30,1.267953869557516,1.2835660886017604,,,,1.477377388766329,
2010-08-02,1.2920580448756092,1.3175227581097015,,,,1.4795841391664348,
2010-08-03,1.2893206605707164,1.3173762641953974,,,,1.468237545704226,
2010-08-04,1.2959902459429629,1.314861908924173,,,,1.4829935133272063,
2010-08-05,1.312177776250949,1.3098818310237397,,,,1.4691831789590812,
2010-08-06,1.3057614643957114,1.3017283540341908,,,,1.4401958326245714,
2010-08-09,1.3165592837091893,1.3207938992734545,,,,1.43756162891522,
2010-08-10,1.301163421972778,1.312469492850942,,,,1.4368405123549777,
2010-08-11,1.288884990980999,1.2804414413523115,,,,1.433261948726117,
2010-08-12,1.2886221907002284,1.285543458450738,,,,1.4508728808166962,
2010-08-13,1.2733500790692478,1.2878136969306724,,,,1.4472125897771009,
2010-08-16,1.279708333959778,1.287984626363636,,,,1.43830667401202,
2010-08-17,1.290954590105971,1.306171327314726,,,,1.428467818917719,
2010-08-18,1.2806477158570964,1.2945269086911415,,,,1.4392856318364962,
2010-08-19,1.2712388714186302,1.2721657867694658,,,,1.4218891599237378,
2010-08-20,1.2761077204125844,1.2682599181088292,,,,1.4133764996336131,
2010-08-23,1.2791190289901009,1.2779025313647765,,,,1.4196066000013865,
2010-08-24,1.2499113325135436,1.258666175890201,,,,1.4338363801277647,
2010-08-25,1.2634442225285036,1.247290309576566,,,,1.4410378826608035,
2010-08-26,1.2732106757861688,1.258617304852882,,,,1.4732403450197737,
2010-08-27,1.2759107728135122,1.269797925412546,,,,1.481984640016519,
2010-08-31,1.2822958876370891,1.2755591055265156,,,,1.4927827495105075,
2010-09-01,1.2940525231559554,1.310028324938044,,,,1.5003180317121492,
2010-09-02,1.2982927813961125,1.3111512860175074,,,,1.4943814708201453,
2010-09-03,1.3160161269860076,1.3251148141583449,,,,1.5008537103651722,
2010-09-06,1.3107865264632306,1.3278000988625325,,,,1.513469037524379,
2010-09-07,1.3087770142904764,1.3201347362579112,,,,1.5221079951507663,
2010-09-08,1.3129408907300668,1.3254809893452797,,,,1.537412402626625,
2010-09-09,1.3268367178518448,1.3412265223834714,,,,1.5339756916186285,
2010-09-10,1.3342874136941834,1.3430329627994857,,,,1.5391840541094892,
2010-09-13,1.32881316418107,1.3586320019233733,,,,1.533185149723336,
2010-09-14,1.3219862400902282,1.3590957999872937,,,,1.5277563773017215,
2010-09-15,1.3273421473329832,1.3562152695291347,,,,1.5492120997768821,
2010-09-16,1.331485453942843,1.3524314592641429,,,,1.5511515045156523,
2010-09-17,1.346785536470814,1.3447173448198548,,,,1.5418604476296285,
2010-09-20,1.3659075484056629,1.367664323201096,,,,1.5414729416173223,
2010-09-21,1.3642939107649177,1.361244099269235,,,,1.556072050584142,
2010-09-22,1.3627820552535153,1.3553119897223016,,,,1.5586821288287147,
2010-09-23,1.3473591620791323,1.3541402768031714,,,,1.5593123004710612,
2010-09-24,1.374486299034918,1.3666878560359366,,,,1.560133219698826,
2010-09-27,1.379121222008395,1.3605605007350323,,,,1.558532394871174,
2010-09-28,1.3682067137875344,1.3617810846914813,,,,1.568016170039865,
2010-09-29,1.3608226717778438,1.3595595980512138,,,,1.5691802560547496,
2010-09-30,1.3563722232434965,1.3545064519901062,,,,1.5856768901003087,
2010-10-01,1.3577955855456034,1.3653207781651835,,,,1.597139610792817,
2010-10-04,1.3454307469981877,1.3563128924061203,,,,1.5963511394608694,
2010-10-05,1.3455204183725944,1.375793364671985,,,,1.5905624389198743,
2010-10-06,1.3639144809419523,1.3869251141943306,,,,1.5982267174638423,
2010-10-07,1.3610709148889657,1.3822137078014982,,,,1.59668444395194,
2010-10-08,1.3424743692014327,1.3811151822406942,,,,1.6157804516156713,
2010-10-11,1.337285450858302,1.3847280630727223,,,,1.613420165211817,
2010-10-12,1.3375026494525262,1.3820916494058533,,,,1.6072554584139467,
2010-10-13,1.3683550227976524,1.4030368224194572,,,,1.612661166334557,
2010-10-14,1.3645315561042366,1.3981057347539945,,,,1.607133949810956,
