Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2009-07-02,1.0962380021218283,1.0336636816793328,,,,1.0166318584217489,
2009-07-03,1.0992227929009877,1.0341519152619123,,,,1.0026425097344214,
2009-07-06,1.1013798571436382,1.024045503942045,,,,1.0064505546977065,
2009-07-07,1.0925720232668703,1.022117005130386,,,,0.9999648505334534,
2009-07-08,1.082565216017413,1.0106923869770843,,,,1.0102277899991696,
2009-07-09,1.0845694870254476,1.0152085476159456,,,,1.0206733223695734,
2009-07-10,1.083197838766648,1.007518868690317,,,,1.0393595679027987,
2009-07-13,1.0866280928830512,1.0258031925183926,,,,1.0428964168628423,
2009-07-14,1.0916362539436535,1.0344937741278395,,,,1.048034722832277,
2009-07-15,1.1061029911602744,1.061053633341109,,,,1.0584757962391906,
2009-07-16,1.1039742571167677,1.064788572568782,,,,1.0688979339285622,
2009-07-17,1.1004913722499703,1.0713797259336066,,,,1.0730689694021882,
2009-07-20,1.1024484924684637,1.0847573976148788,,,,1.085341190717985,
2009-07-21,1.1078654810210793,1.0939362128069057,,,,1.0933956018636752,
2009-07-22,1.121828400441499,1.096987672698028,,,,1.089498085358762,
2009-07-23,1.130569300807307,1.1131236972441625,,,,1.0799022873915514,
2009-07-24,1.1209249811555957,1.117224930856422,,,,1.085001371536494,
2009-07-27,1.1254733317497765,1.1195440403736752,,,,1.1015813631043507,
2009-07-28,1.1133937379324823,1.1055560767141783,,,,1.1041138537198478,
2009-07-29,1.1179738903032428,1.1101211083903584,,,,1.1205385873270655,
2009-07-30,1.1217442038491243,1.1306513543773609,,,,1.1316474281305107,
2009-07-31,1.133519703968828,1.1249877971403768,,,,1.1358716024994138,
2009-08-03,1.1249218553013476,1.143076875214481,,,,1.1527849659426366,
2009-08-04,1.1363633369326682,1.140367154991634,,,,1.1542484954055854,
2009-08-05,1.1316859758965674,1.1344351646423527,,,,1.1556829274883171,
2009-08-06,1.1283620007666495,1.1450298095447995,,,,1.1471977440588872,
2009-08-07,1.1329880289339866,1.1550630335063408,,,,1.1572054100763802,
2009-08-10,1.1312480894032106,1.1527683595077471,,,,1.1694243408924592,
2009-08-11,1.1292853276491812,1.1403427194729747,,,,1.172362255492513,
2009-08-12,1.120453800222392,1.1514500334766606,,,,1.1482189302919485,
2009-08-13,1.1289230073727492,1.1608974009786366,,,,1.156564813493079,
2009-08-14,1.1282441840055644,1.15076655414011,,,,1.1566014290853137,
2009-08-17,1.11660838789007,1.1339224955411138,,,,1.1760201215084602,
2009-08-18,1.1164163280057984,1.143882412946677,,,,1.1965876511699247,
2009-08-19,1.1196178856094618,1.1448345637908286,,,,1.216371060498951,
2009-08-20,1.1295175928791628,1.161165953288586,,,,1.2267246886581022,
2009-08-21,1.1424722816416908,1.1841861190281529,,,,1.2256888666193542,
2009-08-24,1.1453002646004735,1.195244681192172,,,,1.2188339511181192,
2009-08-25,1.139082773088761,1.2002733917346202,,,,1.2322084589250835,
2009-08-26,1.1329296091255214,1.193877603321419,,,,1.2102911376523986,
2009-08-27,1.1281184360796142,1.188702279667014,,,,1.1981724720964033,
2009-08-28,1.1323837773670262,1.1983448929229612,,,,1.2060296689854462,
2009-09-01,1.1187733701186209,1.1765697466585023,,,,1.2225547213391255,
2009-09-02,1.1201030587222498,1.1760570775572634,,,,1.2490307967296257,
2009-09-03,1.1234271188863725,1.1709793767798444,,,,1.2591928975273416,
2009-09-04,1.1360887538229305,1.184381483979776,,,,1.2725778274647492,
2009-09-07,1.154265025335702,1.2042770024698946,,,,1.2711247717970717,
2009-09-08,1.163281549458542,1.207718953868959,,,,1.2840873755595548,
2009-09-09,1.1389299169174418,1.2216336109724777,,,,1.2810175299888684,
2009-09-10,1.1475099766028385,1.2175813675951883,,,,1.2878959311330815,
2009-09-11,1.160928958674896,1.223391299548825,,,,1.3102567897168391,
2009-09-14,1.1612067705996998,1.225197739964839,,,,1.3185148878737534,
2009-09-15,1.164804129587636,1.2308612972018231,,,,1.3151226690541407,
2009-09-16,1.178046852543624,1.2508788740875867,,,,1.306557467131033,
2009-09-17,1.1777766541117476,1.260619110220519,,,,1.3089223753655517,
2009-09-18,1.1654931956860854,1.262791725823468,,,,1.3083086378860433,
2009-09-21,1.178371237874288,1.2533932293588108,,,,1.2918092271561776,
2009-09-22,1.177706135035474,1.255395034726448,,,,1.2914491462407371,
2009-09-23,1.19094822964912,1.2546138133152598,,,,1.3059022618651492,
2009-09-24,1.1926773611984338,1.2399423703192125,,,,1.3162617890294865,
2009-09-25,1.1926017809067713,1.2406504043720743,,,,1.3112980528517493,
2009-09-28,1.1977961212800154,1.261034156444773,,,,1.3002786500477326,
2009-09-29,1.208851933667871,1.2595694556970338,,,,1.2803310312831255,
2009-09-30,1.223114732699348,1.253271170963166,,,,1.2884892608641627,
2009-10-01,1.2193846439791267,1.2322526913935838,,,,1.318272661949484,
2009-10-02,1.2061508305138646,1.2178254843864784,,,,1.3204592191607731,
2009-10-05,1.2178711977577652,1.2265159467982736,,,,1.3377790144121187,
2009-10-06,1.2268734768460583,1.2542720736469846,,,,1.3380214369246117,
2009-10-07,1.235986502281838,1.247168251180921,,,,1.34887001390601,
2009-10-08,1.2607742458193374,1.2583244362219257,,,,1.3391885124024994,
2009-10-09,1.2623737098603078,1.2601064411192802,,,,1.356803715852776,
2009-10-12,1.2589242382321209,1.2718973536571687,,,,1.3579281953304663,
2009-10-13,1.2477055274780948,1.25822681334494,,,,1.3489606387593491,
2009-10-14,1.247500150062248,1.28310229053784,,,,1.3638362057534648,
2009-10-15,1.2464944745801132,1.275022000906617,,,,1.358576638699925,
2009-10-16,1.241056458679237,1.2670150178313728,,,,1.3524772814989696,
2009-10-19,1.243509261474267,1.2893028331970706,,,,1.3384040666441313,
2009-10-20,1.2344406664991658,1.2800019596093988,,,,1.3408878662106478,
2009-10-21,1.2309862387910753,1.283541653083101,,,,1.324358342686641,
2009-10-22,1.23012594461076,1.271213755122966,,,,1.320605375774904,
2009-10-23,1.2357368463468157,1.279806713855428,,,,1.2870383689945069,
2009-10-26,1.2282435510659575,1.2673811930183074,,,,1.2947184785437247,
2009-10-27,1.2237679589315853,1.2696514314982417,,,,1.2859720058272237,
2009-10-28,1.2096960741129807,1.2402109226291618,,,,1.286649445990367,
2009-10-29,1.213594205717599,1.2541988862886584,,,,1.2666422433619449,
2009-10-30,1.2053978336909486,1.2314715891800476,,,,1.2942877158902368,
2009-11-02,1.2145291735921566,1.246094161138776,,,,1.2932153154152404,
2009-11-03,1.2114134149764313,1.2296651487640335,,,,1.3006082787809914,
2009-11-04,1.2264875087757472,1.2469241343896311,,,,1.3140309430524575,
2009-11-05,1.227876247816448,1.2512450492745213,,,,1.3095711180258278,
2009-11-06,1.2315468448211524,1.2554194702451074,,,,1.3223612943763077,
2009-11-09,1.2459514055691925,1.2780002734394136,,,,1.3310116542683836,
2009-11-10,1.2359811336799904,1.2768773123599502,,,,1.339021704921133,
2009-11-11,1.243471809599491,1.2857142686860497,,,,1.35458449642646,
2009-11-12,1.2578952310956055,1.2880822492406216,,,,1.3440121770738536,
2009-11-13,1.261015301777773,1.2929401495477582,,,,1.3424092112775603,
2009-11-16,1.2705466575567248,1.314007500154659,,,,1.3199676376032374,
2009-11-17,1.2638975525657363,1.3050239307166032,,,,1.313554447995512,
2009-11-18,1.2338802655057608,1.3040963345887628,,,,1.3289384290813036,
2009-11-19,1.2198249658612528,1.285934069156332,,,,1.321123150045119,
2009-11-20,1.218595394886806,1.2819548939397172,,,,1.3204807509167695,
2009-11-23,1.2279755855968693,1.3073674757525156,,,,1.2810615713207298,
2009-11-24,1.2244717015514963,1.2996777968268869,,,,1.2978308989442235,
2009-11-25,1.2293230581903456,1.30963771423245,,,,1.2864610265609533,
2009-11-26,1.202414654887145,1.2679670494778723,,,,1.3140467115610792,
2009-11-27,1.2106897920930306,1.2805634997479565,,,,1.3186972640419938,
2009-11-30,1.2018344358938164,1.2671370762270175,,,,1.3180363788034823,
2009-12-01,1.2273698090278533,1.2967972663687282,,,,1.3230369019227621,
2009-12-02,1.2414638615462024,1.300507770077742,,,,1.319465438457905,
2009-12-03,1.2293739194741198,1.2969925121226993,,,,1.3024170200893734,
2009-12-04,1.2278228065285082,1.299287186121293,,,,1.2891433728670354,
2009-12-07,1.2286839351161274,1.2964310911817936,,,,1.2970484369225521,
2009-12-08,1.2232063420366548,1.2750464364252767,,,,1.3022369500793707,
2009-12-09,1.2092942603135663,1.2703593463534515,,,,1.3058335580247844,
2009-12-10,1.217964138097103,1.2802460764006889,,,,1.3047599469994444,
2009-12-11,1.213632899289354,1.284444932889934,,,,1.3158185314238011,
2009-12-14,1.2147480928978822,1.297553933063605,,,,1.3069371471443674,
2009-12-15,1.2151732442457626,1.290352487720556,,,,1.29643649462339,
2009-12-16,1.2223591747123668,1.298774517020054,,,,1.311133909289316,
2009-12-17,1.2246838239144124,1.2737037940731828,,,,1.3194809444135607,
2009-12-18,1.219135471705403,1.2686260932957638,,,,1.3267604706593554,
2009-12-21,1.223636396126102,1.292354293088193,,,,1.3293188657841608,
2009-12-22,1.227544978764795,1.30082519342501,,,,1.3433171096226548,
2009-12-23,1.2360564704448394,1.3114930256857829,,,,1.3424072572430217,
2009-12-24,1.239674021255451,1.3188165294244767,,,,1.3442917428166317,
2009-12-29,1.2438275433269812,1.3274094881569385,,,,1.3679038065081592,
2009-12-30,1.2573529396275738,1.3177180038636729,,,,1.3706966268461482,
2009-12-31,1.2546849801818274,1.3213797557330196,,,,1.3751222488597916,
2010-01-04,1.2726117030678443,1.3427155394522177,,,,1.3786624283371713,
2010-01-05,1.272116354608955,1.348134979897912,,,,1.38792934693918,
2010-01-06,1.2801334172196122,1.3499658558325855,,,,1.3945318009070748,
2010-01-07,1.2815056492254886,1.34916031810039,,,,1.3857353404766162,
2010-01-08,1.2938746227885003,1.3509911940350634,,,,1.3811822855046396,
2010-01-11,1.3044228673807678,1.351943225681563,,,,1.3822292064234278,
2010-01-12,1.2871020053560938,1.3423250479442757,,,,1.3813022964182056,
2010-01-13,1.282709566235528,1.3361732571247118,,,,1.3855664112167636,
2010-01-14,1.2794171698828458,1.3422029895486307,,,,1.3852884274112531,
2010-01-15,1.279893880262042,1.331754719362836,,,,1.3722727138483743,
2010-01-18,1.2762768474117006,1.3412752742231382,,,,1.365452703370655,
2010-01-19,1.2827991238599947,1.3458403058993182,,,,1.3506001731366222,
2010-01-20,1.2742252750317535,1.3233082545446786,,,,1.3455375870780615,
2010-01-21,1.271091780433096,1.302387517049734,,,,1.3451448703847049,
2010-01-22,1.2647204728651604,1.2945513442098011,,,,1.3373728709597041,
2010-01-25,1.263730912601062,1.284127509542666,,,,1.333277509672725,
2010-01-26,1.2653925696533246,1.288179872117607,,,,1.3387112274213022,
2010-01-27,1.270905363062404,1.2736793585545234,,,,1.3492551691979853,
2010-01-28,1.2612449235019638,1.2561518206189768,,,,1.3667491217170478,
2010-01-29,1.2504888886792704,1.2665999716071192,,,,1.3600049351831023,
2010-02-01,1.2653044472271129,1.280978426774558,,,,1.3564416998562472,
2010-02-02,1.269405472216655,1.2897421957423314,,,,1.3135575967608968,
2010-02-03,1.252583938186032,1.28239437568263,,,,1.3124858204509302,
2010-02-04,1.2723898345726548,1.2545893777966004,,,,1.313475619088801,
2010-02-05,1.2198330630006229,1.2354506451990106,,,,1.3192084014628374,
2010-02-08,1.2156523333425973,1.24311588860598,,,,1.326664474418597,
2010-02-09,1.2261845452292688,1.247876166036131,,,,1.318614142366423,
2010-02-10,1.2270048625197612,1.2528073728992457,,,,1.3225334568562714,
2010-02-11,1.227879712089582,1.2600088182422948,,,,1.3352063448213816,
2010-02-12,1.2123330059743174,1.2553705992077886,,,,1.352399042166111,
2010-02-15,1.209147353984081,1.2614735189900337,,,,1.3575694837469978,
2010-02-16,1.2260359351423769,1.2801728890423625,,,,1.362916359754105,
2010-02-17,1.2361065964524969,1.288106684759281,,,,1.3668923279399536,
2010-02-18,1.245379644487418,1.2999463491368362,,,,1.3608175694525804,
2010-02-19,1.235401060437245,1.3080266387680588,,,,1.3592110584261534,
2010-02-22,1.2344313695947682,1.3065375025016608,,,,1.343196630605231,
2010-02-23,1.2354565928699888,1.2975051812239382,,,,1.3597336085694132,
2010-02-24,1.245555808100484,1.3042915803427335,,,,1.3759750992869137,
2010-02-25,1.236723200521721,1.288497295464875,,,,1.3937677448822574,
2010-02-26,1.2639247747163975,1.307123358961226,,,,1.392677297246623,
2010-03-01,1.2894622704825327,1.319670938193991,,,,1.3995429873313694,
2010-03-02,1.2991635001622084,1.338760918951914,,,,1.4274494468716417,
2010-03-03,1.3085979945659276,1.3507470772437735,,,,1.4181608431100574,
2010-03-04,1.3119252375444403,1.3492823764960349,,,,1.417737504417931,
2010-03-05,1.345478885042683,1.3670051601855526,,,,1.428712427065054,
2010-03-08,1.311610241797443,1.3686896614035735,,,,1.429470458477109,
2010-03-09,1.313625322020428,1.3676154521637771,,,,1.4399819451616775,
2010-03-10,1.3213665807574009,1.3769651967887675,,,,1.4347116599094936,
2010-03-11,1.3196991038692576,1.371277204033124,,,,1.4389474806146383,
2010-03-12,1.3208692689753114,1.37332788043808,,,,1.4440057806970432,
2010-03-15,1.3069178531606571,1.3655648949564732,,,,1.4428516147293573,
2010-03-16,1.319966989578388,1.3720339899256528,,,,1.4434885655401277,
2010-03-17,1.3185782292827175,1.3779416639539268,,,,1.4423474131741303,
2010-03-18,1.322061460128688,1.3774534303713473,,,,1.4463001535217466,
2010-03-19,1.3126817257903889,1.3792843063060207,,,,1.4521450371203368,
2010-03-22,1.3064007186182918,1.3779172284352674,,,,1.4696513646353624,
2010-03-23,1.323011195919406,1.385021050901331,,,,1.4721837670090585,
2010-03-24,1.3074466610047315,1.3860707054248165,,,,1.4701843376751231,
2010-03-25,1.3131819589167395,1.3982277931496394,,,,1.4681831999059978,
2010-03-26,1.3217354966030344,1.3921980607257205,,,,1.4680089137884607,
2010-03-29,1.3271221682912095,1.394077807697713,,,,1.4812774946415213,
2010-03-30,1.337020202418925,1.384703627554063,,,,1.494986893475525,
2010-03-31,1.3511217420879722,1.3864857516490696,,,,1.495265644720534,
2010-04-01,1.3806039426961307,1.4024265304412329,,,,1.4909325918679577,
2010-04-06,1.3888067500903571,1.4110926765320206,,,,1.5038427797716625,
2010-04-07,1.391500643530844,1.406625386930478,,,,1.505987397706855,
2010-04-08,1.382822313725084,1.3945660412802925,,,,1.5080698150803478,
2010-04-09,1.3899766929917392,1.4087980025334268,,,,1.5159733636845483,
2010-04-12,1.3903350408801691,1.4104336327141294,,,,1.523843157471293,
2010-04-13,1.3864753197268995,1.4065277640534926,,,,1.5133353535997949,
2010-04-14,1.4004161399576949,1.414974109673998,,,,1.5050065342261771,
2010-04-15,1.4023624347886738,1.421980309263076,,,,1.5171926643411464,
2010-04-16,1.3824387669148397,1.4022068491686024,,,,1.5153110845986852,
2010-04-19,1.354037258584634,1.3982765449893062,,,,1.5083494880888615,
2010-04-20,1.3827822360479805,1.4118983334618682,,,,1.5260113939687117,
2010-04-21,1.371725881176197,1.3971780194285022,,,,1.5381571204687976,
2010-04-22,1.358720773148954,1.3829948100150344,,,,1.5104435471757987,
2010-04-23,1.381977585902587,1.3972513259844803,,,,1.4935640786047977,
2010-04-26,1.3966634063995294,1.404623581562841,,,,1.507981214162725,
2010-04-27,1.3826582960282476,1.3679084399923858,,,,1.5039750284384297,
2010-04-28,1.396892852213399,1.3637828900591185,,,,1.481604559112405,
2010-04-29,1.4057930214586083,1.371399262428769,,,,1.4598706200825333,
2010-04-30,1.406681501550555,1.355653729390577,,,,1.4483478553571154,
2010-05-04,1.3799682091138474,1.3209403931877588,,,,1.3955914417231723,
2010-05-05,1.400287054462836,1.304047463551444,,,,1.4634188988394274,
2010-05-06,1.4123958942688966,1.2842984389756298,,,,1.4538544215635176,
2010-05-07,1.3722974020638166,1.2506103217776374,,,,1.4762473311020818,
2010-05-10,1.425171622448396,1.3151547775551298,,,,1.4891588986532784,
2010-05-11,1.4452970833510128,1.3021678357771038,,,,1.45753699515268,
2010-05-12,1.447492244986291,1.31420274590863,,,,1.4503300216407022,
2010-05-13,1.4647714685559805,1.3264574565104388,,,,1.4602494869288107,
2010-05-14,1.427928551136787,1.28476223703955,,,,1.4225009495871257,
2010-05-17,1.438500888040935,1.2846646141625644,,,,1.3925220032442778,
2010-05-18,1.4470931077872855,1.2956009987332866,,,,1.3914767431276494,
2010-05-19,1.3966976230713453,1.2591788449914398,,,,1.3992749060197178,
2010-05-20,1.365319393362599,1.2384289177318069,,,,1.358930241729438,
2010-05-21,1.3645106862043377,1.23593887878159,,,,1.3849891043302034,
2010-05-24,1.3662633702612932,1.2375745089622927,,,,1.4171960097428293,
2010-05-25,1.3220039330007218,1.206107878404568,,,,1.4188846891440337,
2010-05-26,1.3983015620047594,1.229884830036664,,,,1.4207431839097235,
2010-05-27,1.4057436784338366,1.2682356017878218,,,,1.422564427122973,
2010-05-28,1.387728525782792,1.26657553608846,,,,1.4399586057622664,
2010-06-01,1.3976553731720305,1.2604481807875556,,,,1.4139056458276342,
2010-06-02,1.4087855533883291,1.257518779292078,,,,1.3986908626129073,
2010-06-03,1.431355174804556,1.2721414704484586,,,,1.3813154225445263,
2010-06-04,1.4255499990682443,1.2513426721515069,,,,1.3957479597533893,
2010-06-07,1.4300863162576338,1.2374524505666478,,,,1.4085110342765432,
2010-06-08,1.43620291576687,1.2274680976424257,,,,1.4133339358227561,
2010-06-09,1.4381590036608576,1.2415535649812557,,,,1.4271013411724296,
2010-06-10,1.447025386263851,1.2529294312948906,,,,1.4389000784068222,
2010-06-11,1.4638391632638783,1.2605459228621931,,,,1.438200930744699,
2010-06-14,1.4822517616251525,1.269919983808191,,,,1.4385273834028192,
2010-06-15,1.4978054851276354,1.2737525459128496,,,,1.4424674014756114,
2010-06-16,1.5070461772127632,1.2786593172573049,,,,1.449190116191891,
2010-06-17,1.4942747260224107,1.2825651859179417,,,,1.4414499850703772,
2010-06-18,1.488477334722564,1.2818084000254129,,,,1.4275902113558514,
2010-06-21,1.486511287328651,1.2935993125633014,,,,1.412944232602525,
2010-06-22,1.4558606439316182,1.2808808038975723,,,,1.401494011896993,
2010-06-23,1.4562758020414384,1.2641588036942213,,,,1.4064445713062206,
2010-06-24,1.415289713773022,1.2450445066152909,,,,1.3699811200444236,
2010-06-25,1.4079583907261586,1.231935387243968,,,,1.3709877746131276,
2010-06-28,1.423143959689446,1.2380871780635316,,,,1.341229042833932,
2010-06-29,1.3919685748229198,1.1996387834353883,,,,1.3537144491956676,
2010-06-30,1.4114477645424794,1.2002978272532796,,,,1.355866116647469,
2010-07-01,1.365355511325628,1.1731764279014527,,,,1.3823780705312534,
2010-07-02,1.40306648708072,1.1810614717787042,,,,1.3897916017247265,
2010-07-05,1.3975540737692862,1.1774973427863429,,,,1.4142038719914412,
2010-07-06,1.4141701797385589,1.2120398687538494,,,,1.421219605550532,
2010-07-07,1.4101828601992807,1.2241968372810206,,,,1.427577999049466,
2010-07-08,1.4344267015722607,1.246338277930066,,,,1.4456652424899314,
2010-07-09,1.437282068059739,1.2530270541718762,,,,1.4388706908111002,
2010-07-12,1.4451814212545104,1.2613514605943883,,,,1.4334774741463068,
2010-07-13,1.4629318127780346,1.2867396068885275,,,,1.4228049229913358,
2010-07-14,1.443159118811952,1.282467563040956,,,,1.4163031220558815,
2010-07-15,1.444585673439308,1.2721657867694658,,,,1.414297291939504,
2010-07-16,1.4303759473980568,1.259374090745411,,,,1.4308182836681127,
2010-07-19,1.414310318557691,1.256786428918209,,,,1.450341012999535,
2010-07-20,1.409059327242134,1.2546382488339192,,,,1.458221596047758,
2010-07-21,1.4177906815454475,1.2729714436993134,,,,1.4685249100437405,
2010-07-22,1.436163507140335,1.2971877578766702,,,,1.466340947327461,
2010-07-23,1.4566629919829477,1.2968948892457135,,,,1.4548139273884906,
2010-07-26,1.4559191136007044,1.306293385710371,,,,1.46465487424892,
2010-07-27,1.4326192200936252,1.3098575147027325,,,,1.4522528061242723,
2010-07-28,1.4271154971890094,1.2986281423034016,,,,1.4805552211573663,
2010-07-29,1.433205254624379,1.297236628913989,,,,1.4793179368319889,
2010-07-30,1.4309580686358254,1.2835660886017604,,,,1.477377388766329,
2010-08-02,1.4679993376545215,1.3175227581097015,,,,1.4795841391664348,
2010-08-03,1.452134139584427,1.3173762641953974,,,,1.468237545704226,
2010-08-04,1.4539792616997709,1.314861908924173,,,,1.4829935133272063,
2010-08-05,1.451420737567073,1.3098818310237397,,,,1.4691831789590812,
2010-08-06,1.432748292314417,1.3017283540341908,,,,1.4401958326245714,
2010-08-09,1.4398267205231974,1.3207938992734545,,,,1.43756162891522,
2010-08-10,1.433915722886138,1.312469492850942,,,,1.4368405123549777,
2010-08-11,1.4137693895772592,1.2804414413523115,,,,1.433261948726117,
2010-08-12,1.418747229533142,1.285543458450738,,,,1.4508728808166962,
2010-08-13,1.4156868092628585,1.2878136969306724,,,,1.4472125897771009,
2010-08-16,1.413791465589454,1.287984626363636,,,,1.43830667401202,
2010-08-17,1.4196593972899425,1.306171327314726,,,,1.428467818917719,
2010-08-18,1.4140566694210075,1.2945269086911415,,,,1.4392856318364962,
2010-08-19,1.3950796039624884,1.2721657867694658,,,,1.4218891599237378,
2010-08-20,1.3920704885800466,1.2682599181088292,,,,1.4133764996336131,
2010-08-23,1.4047458726929754,1.2779025313647765,,,,1.4196066000013865,
2010-08-24,1.3953013997628907,1.258666175890201,,,,1.4338363801277647,
2010-08-25,1.3980488527270922,1.247290309576566,,,,1.4410378826608035,
2010-08-26,1.399771497915924,1.258617304852882,,,,1.4732403450197737,
2010-08-27,1.4138372201217777,1.269797925412546,,,,1.481984640016519,
2010-08-31,1.4208402748489937,1.2755591055265156,,,,1.4927827495105075,
2010-09-01,1.440361593999626,1.310028324938044,,,,1.5003180317121492,
2010-09-02,1.435540642709453,1.3111512860175074,,,,1.4943814708201453,
2010-09-03,1.44014683301126,1.3251148141583449,,,,1.5008537103651722,
2010-09-06,1.4467044312261117,1.3278000988625325,,,,1.513469037524379,
2010-09-07,1.442488770860242,1.3201347362579112,,,,1.5221079951507663,
2010-09-08,1.447014332697433,1.3254809893452797,,,,1.537412402626625,
2010-09-09,1.4587586534647028,1.3412265223834714,,,,1.5339756916186285,
2010-09-10,1.4742441459208122,1.3430329627994857,,,,1.5391840541094892,
2010-09-13,1.4912056294735696,1.3586320019233733,,,,1.533185149723336,
2010-09-14,1.4836085200727007,1.3590957999872937,,,,1.5277563773017215,
2010-09-15,1.490127402276644,1.3562152695291347,,,,1.5492120997768821,
2010-09-16,1.4848405454062652,1.3524314592641429,,,,1.5511515045156523,
2010-09-17,1.4668362462760274,1.3447173448198548,,,,1.5418604476296285,
2010-09-20,1.488877524848049,1.367664323201096,,,,1.5414729416173223,
2010-09-21,1.5040252053144854,1.361244099269235,,,,1.556072050584142,
2010-09-22,1.5020416184005478,1.3553119897223016,,,,1.5586821288287147,
2010-09-23,1.4954452133363003,1.3541402768031714,,,,1.5593123004710612,
2010-09-24,1.5209561438349948,1.3666878560359366,,,,1.560133219698826,
2010-09-27,1.5322712694581062,1.3605605007350323,,,,1.558532394871174,
2010-09-28,1.537189744896171,1.3617810846914813,,,,1.568016170039865,
2010-09-29,1.533187796921889,1.3595595980512138,,,,1.5691802560547496,
2010-09-30,1.5231610850878965,1.3545064519901062,,,,1.5856768901003087,
2010-10-01,1.5450708258305683,1.3653207781651835,,,,1.597139610792817,
2010-10-04,1.5450903281470276,1.3563128924061203,,,,1.5963511394608694,
2010-10-05,1.5575320155136505,1.375793364671985,,,,1.5905624389198743,
2010-10-06,1.569604919785308,1.3869251141943306,,,,1.5982267174638423,
2010-10-07,1.5589226509864178,1.3822137078014982,,,,1.59668444395194,
2010-10-08,1.5525666988458844,1.3811151822406942,,,,1.6157804516156713,
2010-10-11,1.5522753261214144,1.3847280630727223,,,,1.613420165211817,
2010-10-12,1.5496416068948482,1.3820916494058533,,,,1.6072554584139467,
2010-10-13,1.5666669288959816,1.4030368224194572,,,,1.612661166334557,
2010-10-14,1.5570295143055677,1.3981057347539945,,,,1.607133949810956,
