Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-04-29,1.09812982283914,1.0649624517371383,,,nan
1996-04-30,1.0974111815863743,1.0641996975489365,,,nan
1996-05-01,1.102662259690844,1.0664884536514634,,,nan
1996-05-02,1.0867398809215987,1.0481796869428712,,,nan
1996-05-03,1.0801275693802121,1.046653783632609,,,nan
1996-05-06,1.075668429440278,1.0456364158962348,,,nan
1996-05-07,1.0738963953684084,1.041313516721747,,,nan
1996-05-08,1.0835397844454042,1.054282905250061,,,nan
1996-05-09,1.0871681861778195,1.0535196575239376,,,nan
1996-05-10,1.0981277833600878,1.0639451828636302,,,nan
1996-05-13,1.1134682531701114,1.0799653906778215,,,nan
1996-05-14,1.1179125914516195,1.0865773422846317,,,nan
1996-05-15,1.1173660218256734,1.085305460121754,,,nan
1996-05-16,1.1175862324796904,1.0875943150871472,,,nan
1996-05-17,1.1221810631582858,1.0934430187090307,,,nan
1996-05-20,1.1308923838170815,1.100817921970972,,,nan
1996-05-21,1.1317130678868716,1.0992914262599216,,,nan
1996-05-22,1.1411943204881623,1.109717346533473,,,nan
1996-05-23,1.1437449579561971,1.1051403276075378,,,nan
1996-05-24,1.1455536328849723,1.1094629304522294,,,nan
1996-05-28,1.13506869598668,1.0982752435839267,,,nan
1996-05-29,1.1325674122514549,1.0909002414591191,,,nan
1996-05-30,1.13552108718569,1.0964948253295548,,,nan
1996-05-31,1.1361776988779815,1.088357167879412,,,nan
1996-06-03,1.1331741727640217,1.0914080860281559,,,nan
1996-06-04,1.1361067394106876,1.0990377014423327,,,nan
1996-06-05,1.1389587810798694,1.1087004725938236,,,nan
1996-06-06,1.1321153588004969,1.1005633086816025,,,nan
1996-06-07,1.1248830715463805,1.1005633086816025,,,nan
1996-06-10,1.121930405160685,1.097002966228387,,,nan
1996-06-11,1.117061265034875,1.095985598750816,,,nan
1996-06-12,1.1151965137379494,1.0939513570747923,,,nan
1996-06-13,1.1140773348400133,1.0939513570747923,,,nan
1996-06-14,1.1096498142745281,1.0893740420778646,,,nan
1996-06-17,1.10428764583997,1.0886115839606554,,,nan
1996-06-18,1.0998370746303325,1.0797114683933031,,,nan
1996-06-19,1.0991210661169468,1.0845428045376155,,,nan
1996-06-20,1.096630507003316,1.0837801489534769,,,nan
1996-06-21,1.1040353642635445,1.093101132024567,,,nan
1996-06-24,1.113022389042333,1.0951467268844148,,,nan
1996-06-25,1.1126378319812227,1.0938685262974037,,,nan
1996-06-26,1.1100568396214212,1.086454922622945,,,nan
1996-06-27,1.115426033844141,1.0941239294544907,,,nan
1996-06-28,1.126870224113648,1.097958630337193,,,nan
1996-07-01,1.131006517308698,1.1074171381254523,,,nan
1996-07-02,1.1269680666999233,1.1033269352227966,,,nan
1996-07-03,1.1248223989994415,1.1010258383429954,,,nan
1996-07-05,1.106888938647078,1.0729065082618259,,,nan
1996-07-08,1.0984505202113577,1.0685604084053582,,,nan
1996-07-09,1.104748180543604,1.0729065082618259,,,nan
1996-07-10,1.1045077961545875,1.0772521143215683,,,nan
1996-07-11,1.0932407157163124,1.0555228992212793,,,nan
1996-07-12,1.0909231569218376,1.056289997423124,,,nan
1996-07-15,1.0637327481728545,1.0251020773264496,,,nan
1996-07-16,1.0543929179550986,1.0276583801552117,,,nan
1996-07-17,1.0641003705230918,1.039928889741509,,,nan
1996-07-18,1.0860299651938587,1.0542444023044726,,,nan
1996-07-19,1.0800615396123323,1.0465754940769896,,,nan
1996-07-22,1.0726151343403711,1.038906783316436,,,nan
1996-07-23,1.0617785547368483,1.0256134760414117,,,nan
1996-07-24,1.056101357777559,1.0276583801552117,,,nan
1996-07-25,1.0583027996599295,1.036861583390447,,,nan
1996-07-26,1.0660524067931187,1.0424848964992788,,,nan
1996-07-29,1.0584159246498008,1.0309815834600857,,,nan
1996-07-30,1.0567693774615616,1.0409511938923144,,,nan
1996-07-31,1.0624587450535252,1.0486206942617822,,,nan
1996-08-01,1.0768350070012567,1.0660041058353993,,,nan
1996-08-02,1.0944215580925871,1.0890115215226992,,,nan
1996-08-05,1.0973879833463684,1.082620517811235,,,nan
1996-08-06,1.1012613735719459,1.085943227578187,,,nan
1996-08-07,1.1035178942090487,1.0887558220358167,,,nan
1996-08-08,1.1059896207096247,1.0869665188048363,,,nan
1996-08-09,1.105671511121574,1.0833870236122913,,,nan
1996-08-12,1.116980436483706,1.0913122234686417,,,nan
1996-08-13,1.1119640684834198,1.082620517811235,,,nan
1996-08-14,1.1165392150576525,1.086454922622945,,,nan
1996-08-15,1.1163561895972058,1.0844099199050816,,,nan
1996-08-16,1.124113700098976,1.0936125307395288,,,nan
1996-08-19,1.1276450008845995,1.0941239294544907,,,nan
1996-08-20,1.1293583606430395,1.0933569301155124,,,nan
1996-08-21,1.1244118655649489,1.089522821374795,,,nan
1996-08-22,1.1308555911629645,1.0997484273648988,,,nan
1996-08-23,1.1274272025774394,1.0938685262974037,,,nan
1996-08-26,1.1269575645779573,1.0884999253408079,,,nan
1996-08-27,1.1291941970946402,1.0925901279846602,,,nan
1996-08-28,1.129405349264619,1.0908007261496167,,,nan
1996-08-29,1.1204641173413288,1.0800643138453392,,,nan
1996-08-30,1.112148438938453,1.0688159104253112,,,nan
1996-09-03,1.11374287402201,1.075718411455801,,,nan
1996-09-04,1.1135306498789523,1.07674061674374,,,nan
1996-09-05,1.1070731888012815,1.0637036010975829,,,nan
1996-09-06,1.11832767759006,1.0787861129995249,,,nan
1996-09-09,1.1287159544905914,1.0915674291587991,,,nan
1996-09-10,1.1281001157164148,1.0910560304438373,,,nan
1996-09-11,1.13426375815728,1.0971914335312856,,,nan
1996-09-12,1.1408695657132937,1.10486083529669,,,nan
1996-09-13,1.152684470179694,1.121732650688416,,,nan
1996-09-16,1.1555973760428053,1.1258230507991975,,,nan
1996-09-17,1.1517209725426159,1.1232666493663725,,,nan
1996-09-18,1.1493406331946072,1.1204545484466648,,,nan
1996-09-19,1.1510369807809495,1.124800549440266,,,nan
1996-09-20,1.1536182548870912,1.1287903483028352,,,nan
1996-09-23,1.1524202655945102,1.12853346427318,,,nan
1996-09-24,1.1514897455760449,1.1282764813806578,,,nan
1996-09-25,1.1552182439029632,1.1290474297994202,,,nan
1996-09-26,1.1622935190132069,1.12853346427318,,,nan
1996-09-27,1.1641473532933562,1.1295611981175349,,,nan
1996-09-30,1.1698810350053541,1.12853346427318,,,nan
1996-10-01,1.1705413273751106,1.1346999659433732,,,nan
1996-10-02,1.1796132617656654,1.1424087591261467,,,nan
1996-10-03,1.1813225325280734,1.1413809266777286,,,nan
1996-10-04,1.1928686218139606,1.1567980197641576,,,nan
1996-10-07,1.1947393322791047,1.1580828351050976,,,nan
1996-10-08,1.1903327458603525,1.1534581316683663,,,nan
1996-10-09,1.1869133284463778,1.1444640293479276,,,nan
1996-10-10,1.1846357462918131,1.1421520725634204,,,nan
1996-10-11,1.190372695147181,1.15628415284198,,,nan
1996-10-14,1.1944092466030187,1.1578257536085126,,,nan
1996-10-15,1.1909994486741342,1.15628415284198,,,nan
1996-10-16,1.1927678759501876,1.1619371825238545,,,nan
1996-10-17,1.2058160744779611,1.1650203837981163,,,nan
1996-10-18,1.2084564406326022,1.1711872804021684,,,nan
1996-10-21,1.207819177290417,1.1696455807727695,,,nan
1996-10-22,1.2063591787252155,1.1614236116726695,,,nan
1996-10-23,1.2073708584909157,1.1652774652947013,,,nan
1996-10-24,1.2080414992161463,1.1552560240637662,,,nan
1996-10-25,1.2052213473868671,1.15628415284198,,,nan
1996-10-28,1.1978470289310654,1.1485758531971282,,,nan
1996-10-29,1.2023541917571536,1.1578257536085126,,,nan
1996-10-30,1.2049842654279213,1.1539719985905437,,,nan
1996-10-31,1.2122717445283009,1.1650203837981163,,,nan
1996-11-01,1.212611931200755,1.1609095472835624,,,nan
1996-11-04,1.2203805683124043,1.1686177483243514,,,nan
1996-11-05,1.2241798655277376,1.1752985115917778,,,nan
1996-11-06,1.2405978839355176,1.1979102351266138,,,nan
1996-11-07,1.2454580770933688,1.2007368484422123,,,nan
1996-11-08,1.2499771755439464,1.207417217034583,,,nan
1996-11-11,1.2538074640686563,1.2061327966275017,,,nan
1996-11-12,1.2487804966409608,1.2025355307053298,,,nan
1996-11-13,1.2527673278830969,1.207931380027753,,,nan
1996-11-14,1.259229744462983,1.2158976498997738,,,nan
1996-11-15,1.2595897447511326,1.2174386582655181,,,nan
1996-11-18,1.258071082895779,1.2176958386249692,,,nan
1996-11-19,1.2639710066399144,1.2264319707182392,,,nan
1996-11-20,1.2669188300791097,1.2284880308077375,,,nan
1996-11-21,1.2604893594062996,1.2266897434784787,,,nan
1996-11-22,1.26568716479076,1.2361958369146677,,,nan
1996-11-25,1.2852131981429182,1.2518697154266891,,,nan
1996-11-26,1.283568395017836,1.2477597673839158,,,nan
1996-11-27,1.2790639535549095,1.245446230863974,,,nan
1996-11-29,1.280043934639461,1.2500717241684227,,,nan
1996-12-02,1.2798321471960277,1.2505854922277337,,,nan
1996-12-03,1.274666427945827,1.229258386825712,,,nan
1996-12-04,1.2716944591249548,1.2325990647892207,,,nan
1996-12-05,1.2705649916286623,1.229258386825712,,,nan
1996-12-06,1.2606047240736653,1.2220635591691786,,,nan
1996-12-09,1.2687597248567748,1.240050480404417,,,nan
1996-12-10,1.2607133260246854,1.234141159093675,,,nan
1996-12-11,1.250298336604168,1.2228349025218,,,nan
1996-12-12,1.2356558115744702,1.2025355307053298,,,nan
1996-12-13,1.2383791467851661,1.2056196207101755,,,nan
1996-12-16,1.2315188740096878,1.1902014416850366,,,nan
1996-12-17,1.2344970416768564,1.1997092134607235,,,nan
1996-12-18,1.2461813813492195,1.2092166891654181,,,nan
1996-12-19,1.2679730540144682,1.234141159093675,,,nan
1996-12-20,1.2758165246382607,1.2368492029645048,,,nan
1996-12-23,1.2763527542616242,1.2337505017009018,,,nan
1996-12-24,1.2777864403676573,1.2427877470515645,,,nan
1996-12-26,1.2800551959455693,1.2523419199324082,,,nan
1996-12-27,1.2876156983810068,1.253891319995643,,,nan
1996-12-30,1.2898785817057579,1.2430459147456627,,,nan
1996-12-31,1.2827283499541695,1.220322927524838,,,nan
1997-01-02,1.2687377466533194,1.223421036646456,,,nan
1997-01-03,1.2791934940165393,1.240980080948972,,,nan
1997-01-06,1.2863201343094701,1.2301359588458276,,,nan
1997-01-07,1.291936698667614,1.2451118471464162,,,nan
1997-01-08,1.2875942501258917,1.234266540500499,,,nan
1997-01-09,1.2960769001159387,1.2445951173419678,,,nan
1997-01-10,1.296253094676771,1.2580219016503142,,,nan
1997-01-13,1.2901177118274463,1.2562147290856436,,,nan
1997-01-14,1.2974494650109403,1.2719662058896302,,,nan
1997-01-15,1.2946789961641092,1.268868096768012,,,nan
1997-01-16,1.2966586261744648,1.2740318422193913,,,nan
1997-01-17,1.2984480315753528,1.2817779538049805,,,nan
1997-01-20,1.3061699230441188,1.2833277488020738,,,nan
1997-01-21,1.3004403383687713,1.2936558318468174,,,nan
1997-01-22,1.3020017146472787,1.3029514420997041,,,nan
1997-01-23,1.2992906785024887,1.2848765564645204,,,nan
1997-01-24,1.288238660491144,1.2683505770958459,,,nan
1997-01-27,1.2845438368376847,1.2647371201794817,,,nan
1997-01-28,1.282352950488979,1.2683505770958459,,,nan
1997-01-29,1.289344467268212,1.2807453824090607,,,nan
1997-01-30,1.3063336120237676,1.2972712629148686,,,nan
1997-01-31,1.3141502316644798,1.2957214681765785,,,nan
1997-02-03,1.3152675770038178,1.2995946720048694,,,nan
1997-02-04,1.3176355741269037,1.3075995434265417,,,nan
1997-02-05,1.3111070717447106,1.283068100235407,,,nan
1997-02-06,1.3084251188811955,1.2915898991872603,,,nan
1997-02-07,1.321658047895754,1.3091488448857131,,,nan
1997-02-10,1.3100168444982245,1.2967547305773495,,,nan
1997-02-11,1.3134478321341763,1.311731013811797,,,nan
1997-02-12,1.3273047819768327,1.330322333180437,,,nan
1997-02-13,1.3335966488646205,1.3447819852144989,,,nan
1997-02-14,1.3315109358682142,1.3416837774888177,,,nan
1997-02-18,1.3379032894406824,1.3530452215383952,,,nan
1997-02-19,1.339688654107658,1.3440079761877328,,,nan
1997-02-20,1.3355195027515216,1.3277402631172195,,,nan
1997-02-21,1.3309610285930056,1.3282566968506757,,,nan
1997-02-24,1.3346621921476338,1.3440079761877328,,,nan
1997-02-25,1.3386858541151267,1.345040745050582,,,nan
1997-02-26,1.3400620739432871,1.331871930710601,,,nan
1997-02-27,1.324200451453874,1.3119896747850137,,,nan
1997-02-28,1.3249793170737676,1.308116076022864,,,nan
1997-03-03,1.3320814163260988,1.3168960424100125,,,nan
1997-03-04,1.3426590120321955,1.3096654760860988,,,nan
1997-03-05,1.357111338190463,1.331871930710601,,,nan
1997-03-06,1.3705459092067698,1.3241254241911529,,,nan
1997-03-07,1.3759650976105768,1.3360033022329898,,,nan
1997-03-10,1.3780742702791664,1.3499476062135023,,,nan
1997-03-11,1.3792864828302578,1.3427168424226592,,,nan
1997-03-12,1.3746063651040463,1.3308384708429006,,,nan
1997-03-13,1.3679210156567867,1.3101817123526254,,,nan
1997-03-14,1.370335474434955,1.3168960424100125,,,nan
1997-03-17,1.3679476928377896,1.3205102889352907,,,nan
1997-03-18,1.3629823902026845,1.3063089034581934,,,nan
1997-03-19,1.359954710789437,1.301919265637643,,,nan
1997-03-20,1.35926849470595,1.295205922914903,,,nan
1997-03-21,1.344384560838474,1.3012020240828177,,,nan
1997-03-24,1.3480270470165243,1.3193461163124764,,,nan
1997-03-25,1.3555865918313768,1.306386304283229,,,nan
1997-03-26,1.3670997379314878,1.312088400485602,,,nan
1997-03-27,1.346319200070716,1.277355341854061,,,nan
1997-03-31,1.3342993319132508,1.250398703523137,,,nan
1997-04-01,1.3269640994115073,1.258434081126766,,,nan
1997-04-02,1.3227658192867044,1.2358837651485062,,,nan
1997-04-03,1.3139587907658121,1.2426216905629288,,,nan
1997-04-04,1.3212135126548845,1.258174728889895,,,nan
1997-04-07,1.3334056055121322,1.2630990647114504,,,nan
1997-04-08,1.33150110726034,1.272171752658501,,,nan
1997-04-09,1.330794484171609,1.2618039818665927,,,nan
1997-04-10,1.3210593047694128,1.257138011206065,,,nan
1997-04-11,1.2964662791149104,1.217220178577388,,,nan
1997-04-14,1.2931949976726906,1.2335500888133915,,,nan
1997-04-15,1.30855808913009,1.2545459697099226,,,nan
1997-04-16,1.3167853603485355,1.2690612041555456,,,nan
1997-04-17,1.3133607011552018,1.2638769239551344,,,nan
1997-04-18,1.3057783904422862,1.2700980207022419,,,nan
1997-04-21,1.2991773214167253,1.2618039818665927,,,nan
1997-04-22,1.3098191044307994,1.2895381831114052,,,nan
1997-04-23,1.308716805050474,1.2908343518949725,,,nan
1997-04-24,1.3025828706548843,1.284354001515057,,,nan
1997-04-25,1.2961072013079842,1.269580501030076,,,nan
1997-04-28,1.294165405007965,1.282021312514589,,,nan
1997-04-29,1.316222133227743,1.3224569608864243,,,nan
1997-04-30,1.3204768325153895,1.3286774654915472,,,nan
1997-05-01,1.326016925524343,1.3271224380090303,,,nan
1997-05-02,1.3392819368371183,1.350969614034512,,,nan
1997-05-05,1.3692350408937202,1.3831104339617843,,,nan
1997-05-06,1.3601127817857799,1.3820740120901434,,,nan
1997-05-07,1.3476340345200868,1.352006233114279,,,nan
1997-05-08,1.3527696878952513,1.3613375822933496,,,nan
1997-05-09,1.3653463883619494,1.370668832609554,,,nan
1997-05-12,1.3717906843998522,1.3934787968956772,,,nan
1997-05-13,1.3540187216981412,1.3877765032263751,,,nan
1997-05-14,1.3618005597748133,1.3903694331942982,,,nan
1997-05-15,1.3683279361681933,1.3997001899725805,,,nan
1997-05-16,1.3593248101643671,1.3805182936027753,,,nan
1997-05-19,1.3642147823415043,1.3846661524491524,,,nan
1997-05-20,1.3783031281493778,1.40125551352609,,,nan
1997-05-21,1.3747499654140831,1.398144668952142,,,nan
1997-05-22,1.3699144447795697,1.3934787968956772,,,nan
1997-05-23,1.3741796048743529,1.4064385103208619,,,nan
1997-05-27,1.3802711352984007,1.4121415938578816,,,nan
1997-05-28,1.3828593954386463,1.4118828340217986,,,nan
1997-05-29,1.3686076587530922,1.4035873140547777,,,nan
1997-05-30,1.3777107853539179,1.4126601994687575,,,nan
1997-06-02,1.3816339659799846,1.4064385103208619,,,nan
1997-06-03,1.3771909795834851,1.4017730331982559,,,nan
1997-06-04,1.3779218316686859,1.4002182034414719,,,nan
1997-06-05,1.3778780889011817,1.4054023847790165,,,nan
1997-06-06,1.3954951636602038,1.4328779250506123,,,nan
1997-06-09,1.3978904499611842,1.440136036070149,,,nan
1997-06-10,1.395717620346929,1.4445420620930174,,,nan
1997-06-11,1.410471884734612,1.447911469036119,,,nan
1997-06-12,1.417519207695935,1.4759053188475981,,,nan
1997-06-13,1.438246012221663,1.4883469201998285,,,nan
1997-06-16,1.4482822549471683,1.4888661182114924,,,nan
1997-06-17,1.4444247619002097,1.4867918927173116,,,nan
1997-06-18,1.4408345510469382,1.4816083035217513,,,nan
1997-06-19,1.4428757543685955,1.4969010025360032,,,nan
1997-06-20,1.4364447091009613,1.4918009351226826,,,nan
1997-06-23,1.4299781253588069,1.4556310235195353,,,nan
1997-06-24,1.4423588604115274,1.4925814600405116,,,nan
1997-06-25,1.4455775930111512,1.4821728166998624,,,nan
1997-06-26,1.4465799390812173,1.4748867665684506,,,nan
1997-06-27,1.4540995251289814,1.4806110761181568,,,nan
1997-06-30,1.46525600762983,1.4707241978592536,,,nan
1997-07-01,1.4642748465448168,1.4878982121882784,,,nan
1997-07-02,1.4773767825569835,1.5123577831107935,,,nan
1997-07-03,1.493963190593042,1.5331746745994297,,,nan
1997-07-07,1.494994779180072,1.5175616112431962,,,nan
1997-07-08,1.4953880269133943,1.533435211637877,,,nan
1997-07-09,1.48311612109346,1.516521635484433,,,nan
1997-07-10,1.4842874568914706,1.5232862168638948,,,nan
1997-07-11,1.4891311782823362,1.528490439671353,,,nan
1997-07-14,1.5020017920862998,1.5331746745994297,,,nan
1997-07-15,1.512808374729245,1.5409815024779405,,,nan
1997-07-16,1.5333237582259507,1.561278208620266,,,nan
1997-07-17,1.5423993884487484,1.5534712818788887,,,nan
1997-07-18,1.5351107123839798,1.5204239632261753,,,nan
1997-07-21,1.526897546134128,1.520684105330764,,,nan
1997-07-22,1.5460823607385032,1.561017474114889,,,nan
1997-07-23,1.555532008886935,1.559716072845898,,,nan
1997-07-24,1.5684285815730086,1.5670026167740352,,,nan
1997-07-25,1.5707102210992794,1.5659617525434915,,,nan
1997-07-28,1.558370875224994,1.5649208880541445,,,nan
1997-07-29,1.5553380551868745,1.5701251108616026,,,nan
1997-07-30,1.571731243949878,1.5888600764222225,,,nan
1997-07-31,1.5776072448279732,1.5872994215204235,,,nan
1997-08-01,1.5890577844279996,1.5810538406856964,,,nan
1997-08-04,1.5909356261009242,1.585217100658548,,,nan
1997-08-05,1.5989969312268228,1.586258162356021,,,nan
1997-08-06,1.6138185281751933,1.5992690155750608,,,nan
1997-08-07,1.609480107770007,1.5872994215204235,,,nan
1997-08-08,1.591651315389177,1.5550329238565312,,,nan
1997-08-11,1.5807908626480092,1.5664821353567315,,,nan
1997-08-12,1.574810174548964,1.5415018852911808,,,nan
1997-08-13,1.5691614179128974,1.536818143901026,,,nan
1997-08-14,1.5655306525608605,1.542542552054795,,,nan
1997-08-15,1.5456236985114005,1.4951832752438468,,,nan
1997-08-18,1.5621086002004523,1.528490439671353,,,nan
1997-08-19,1.5732988724379833,1.546185824148265,,,nan
1997-08-20,1.5805005873424085,1.56960443197737,,,nan
1997-08-21,1.567556531213149,1.54202157709957,,,nan
1997-08-22,1.5687072920617353,1.5415018852911808,,,nan
1997-08-25,1.5588850543613568,1.5357761937317724,,,nan
1997-08-26,1.5576250855842864,1.5131388015665441,,,nan
1997-08-27,1.557489417345143,1.5222451551664218,,,nan
1997-08-28,1.5520340194493145,1.499086787787165,,,nan
1997-08-29,1.5596117577070943,1.5050715355124522,,,nan
1997-09-02,1.58844612811172,1.5539914672251995,,,nan
1997-09-03,1.603759122447845,1.5456646514673074,,,nan
1997-09-04,1.6097694294636682,1.555552418197991,,,nan
1997-09-05,1.6080996543986348,1.5511299048511347,,,nan
1997-09-08,1.6194358477734352,1.5578939926926745,,,nan
1997-09-09,1.6276116014200903,1.5586745176105035,,,nan
1997-09-10,1.6187995181686188,1.52640841488047,,,nan
1997-09-11,1.619426880560659,1.5186028704075984,,,nan
1997-09-12,1.6307927698254099,1.5430620463962548,,,nan
1997-09-15,1.6302944795177041,1.5404606261267784,,,nan
1997-09-16,1.6461391353821726,1.5789721122246094,,,nan
1997-09-17,1.642603338879611,1.5789721122246094,,,nan
1997-09-18,1.648720121572232,1.5857379770097102,,,nan
1997-09-19,1.6527797436434515,1.588420451113014,,,nan
1997-09-22,1.664867878356182,1.597299933068468,,,nan
1997-09-23,1.6717840498957506,1.5899873255760801,,,nan
1997-09-24,1.6688363433824858,1.5769295774551584,,,nan
1997-09-25,1.6677791393171408,1.5659602716709227,,,nan
1997-09-26,1.6662898708562874,1.5790184144668997,,,nan
1997-09-29,1.6786196146499002,1.5941670726141162,,,nan
1997-09-30,1.6788204822466408,1.5774513425369043,,,nan
1997-10-01,1.686843875936801,1.5983442525820706,,,nan
1997-10-02,1.6896816919597712,1.6072242280754463,,,nan
1997-10-03,1.7013991501303984,1.6153208157687222,,,nan
1997-10-06,1.7082453896639682,1.6260279064338157,,,nan
1997-10-07,1.7118293359780261,1.6411761696471734,,,nan
1997-10-08,1.7089012416130458,1.629685197385255,,,nan
1997-10-09,1.7027506211135823,1.6239388722139483,,,nan
1997-10-10,1.6985428687544812,1.6192378538908914,,,nan
1997-10-13,1.6831862919403222,1.6208047283539573,,,nan
1997-10-14,1.6823365644315613,1.6213277768413425,,,nan
1997-10-15,1.660807226829042,1.6176704858899034,,,nan
1997-10-16,1.655545950573523,1.5920766561257431,,,nan
1997-10-17,1.624379284358117,1.5758853565456188,,,nan
1997-10-20,1.638325555165755,1.5983442525820706,,,nan
1997-10-21,1.651867910883499,1.6294238707378934,,,nan
1997-10-22,1.6415966098771055,1.6187152992002312,,,nan
1997-10-23,1.624720871610297,1.5868527867822302,,,nan
1997-10-24,1.6141550892271193,1.5711833508879147,,,nan
1997-10-27,1.5398687479653532,1.4573143944128168,,,nan
1997-10-28,1.5927130303090304,1.541410070415514,,,nan
1997-10-29,1.5918026272957084,1.5372319031129127,,,nan
1997-10-30,1.5629996503550259,1.5032796654701932,,,nan
1997-10-31,1.5740658547313944,1.5387992711139005,,,nan
1997-11-03,1.592677882306548,1.5711833508879147,,,nan
1997-11-04,1.5823488273909554,1.5711833508879147,,,nan
1997-11-05,1.5914094579512315,1.5764063317596473,,,nan
1997-11-06,1.5865041702582356,1.5703992720829638,,,nan
1997-11-07,1.5783127797395144,1.5534233999011633,,,nan
1997-11-10,1.5587971523457584,1.5440215607219785,,,nan
