Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-08-20,1.1310766449694756,1.0933569301155124,,,
1996-08-21,1.1296593917026263,1.089522821374795,,,
1996-08-22,1.1383859471848103,1.0997484273648988,,,
1996-08-23,1.1327888737289113,1.0938685262974037,,,
1996-08-26,1.1312074691881118,1.0884999253408079,,,
1996-08-27,1.1330225167544348,1.0925901279846602,,,
1996-08-28,1.134933727825774,1.0908007261496167,,,
1996-08-29,1.1257988890448274,1.0800643138453392,,,
1996-08-30,1.1172468531448547,1.0688159104253112,,,
1996-09-03,1.119754431828267,1.075718411455801,,,
1996-09-04,1.1249789914687893,1.07674061674374,,,
1996-09-05,1.116593189362524,1.0637036010975829,,,
1996-09-06,1.128238292455659,1.0787861129995249,,,
1996-09-09,1.1403577572035626,1.0915674291587991,,,
1996-09-10,1.1425277817989608,1.0910560304438373,,,
1996-09-11,1.1514629809106707,1.0971914335312856,,,
1996-09-12,1.159018494718061,1.10486083529669,,,
1996-09-13,1.1730820685805103,1.121732650688416,,,
1996-09-16,1.1822789272795404,1.1258230507991975,,,
1996-09-17,1.1775249995031956,1.1232666493663725,,,
1996-09-18,1.1744704280041334,1.1204545484466648,,,
1996-09-19,1.1807384670504184,1.124800549440266,,,
1996-09-20,1.1819156267442528,1.1287903483028352,,,
1996-09-23,1.1813470241416086,1.12853346427318,,,
1996-09-24,1.185096137885766,1.1282764813806578,,,
1996-09-25,1.1880357601415086,1.1290474297994202,,,
1996-09-26,1.1941699579253262,1.12853346427318,,,
1996-09-27,1.1983679340752298,1.1295611981175349,,,
1996-09-30,1.203823977312829,1.12853346427318,,,
1996-10-01,1.2026539714781388,1.1346999659433732,,,
1996-10-02,1.210730434602452,1.1424087591261467,,,
1996-10-03,1.2105630226159096,1.1413809266777286,,,
1996-10-04,1.222002605902449,1.1567980197641576,,,
1996-10-07,1.2226476286108146,1.1580828351050976,,,
1996-10-08,1.2218885443558967,1.1534581316683663,,,
1996-10-09,1.2156357269722584,1.1444640293479276,,,
1996-10-10,1.2126144745475826,1.1421520725634204,,,
1996-10-11,1.2183299138334456,1.15628415284198,,,
1996-10-14,1.2291200666160875,1.1578257536085126,,,
1996-10-15,1.2282229344192659,1.15628415284198,,,
1996-10-16,1.2313682102072534,1.1619371825238545,,,
1996-10-17,1.2476819298310744,1.1650203837981163,,,
1996-10-18,1.2531437051551975,1.1711872804021684,,,
1996-10-21,1.2508942852743858,1.1696455807727695,,,
1996-10-22,1.2388562205922686,1.1614236116726695,,,
1996-10-23,1.244546392834542,1.1652774652947013,,,
1996-10-24,1.2466147795097857,1.1552560240637662,,,
1996-10-25,1.2440501084960807,1.15628415284198,,,
1996-10-28,1.2355875537354615,1.1485758531971282,,,
1996-10-29,1.233293477695391,1.1578257536085126,,,
1996-10-30,1.235906275179051,1.1539719985905437,,,
1996-10-31,1.243593253388838,1.1650203837981163,,,
1996-11-01,1.2369872377433062,1.1609095472835624,,,
1996-11-04,1.2435896136830498,1.1686177483243514,,,
1996-11-05,1.248139287744616,1.1752985115917778,,,
1996-11-06,1.2730778281070878,1.1979102351266138,,,
1996-11-07,1.2778460838188892,1.2007368484422123,,,
1996-11-08,1.2867056917446593,1.207417217034583,,,
1996-11-11,1.293487041878386,1.2061327966275017,,,
1996-11-12,1.286379528558109,1.2025355307053298,,,
1996-11-13,1.293394091706048,1.207931380027753,,,
1996-11-14,1.2976592533704474,1.2158976498997738,,,
1996-11-15,1.2998962874014666,1.2174386582655181,,,
1996-11-18,1.298134782063227,1.2176958386249692,,,
1996-11-19,1.300473324859581,1.2264319707182392,,,
1996-11-20,1.301766443971182,1.2284880308077375,,,
1996-11-21,1.296542802247014,1.2266897434784787,,,
1996-11-22,1.3116497820169493,1.2361958369146677,,,
1996-11-25,1.3321150799828425,1.2518697154266891,,,
1996-11-26,1.3305094646267934,1.2477597673839158,,,
1996-11-27,1.329096199232695,1.245446230863974,,,
1996-11-29,1.3329854486728814,1.2500717241684227,,,
1996-12-02,1.3338579647093098,1.2505854922277337,,,
1996-12-03,1.3247628519575143,1.229258386825712,,,
1996-12-04,1.3224083680728507,1.2325990647892207,,,
1996-12-05,1.3168883553390056,1.229258386825712,,,
1996-12-06,1.3056788227301743,1.2220635591691786,,,
1996-12-09,1.3167417425311099,1.240050480404417,,,
1996-12-10,1.3082280647976277,1.234141159093675,,,
1996-12-11,1.2957659209348418,1.2228349025218,,,
1996-12-12,1.2796777522800304,1.2025355307053298,,,
1996-12-13,1.2736410363221458,1.2056196207101755,,,
1996-12-16,1.26972192295682,1.1902014416850366,,,
1996-12-17,1.2718528166582703,1.1997092134607235,,,
1996-12-18,1.2921570230900963,1.2092166891654181,,,
1996-12-19,1.3184981056203626,1.234141159093675,,,
1996-12-20,1.3273944708930825,1.2368492029645048,,,
1996-12-23,1.3277747044211068,1.2337505017009018,,,
1996-12-24,1.3308812892964652,1.2427877470515645,,,
1996-12-26,1.3353087075905854,1.2523419199324082,,,
1996-12-27,1.3387766843244815,1.253891319995643,,,
1996-12-30,1.336475710222291,1.2430459147456627,,,
1996-12-31,1.3273663536459304,1.220322927524838,,,
1997-01-02,1.314914175474908,1.223421036646456,,,
1997-01-03,1.3645424011484037,1.240980080948972,,,
1997-01-06,1.3689318625639482,1.2301359588458276,,,
1997-01-07,1.382412650225372,1.2451118471464162,,,
1997-01-08,1.3792451779470085,1.234266540500499,,,
1997-01-09,1.3873166951162077,1.2445951173419678,,,
1997-01-10,1.3923093395401172,1.2580219016503142,,,
1997-01-13,1.3979200572593324,1.2562147290856436,,,
1997-01-14,1.4008135030074,1.2719662058896302,,,
1997-01-15,1.398779688927032,1.268868096768012,,,
1997-01-16,1.4001191183635568,1.2740318422193913,,,
1997-01-17,1.4115337470153055,1.2817779538049805,,,
1997-01-20,1.4125875997288355,1.2833277488020738,,,
1997-01-21,1.4170058153771397,1.2936558318468174,,,
1997-01-22,1.4255544603680974,1.3029514420997041,,,
1997-01-23,1.4229306256788836,1.2848765564645204,,,
1997-01-24,1.4148713618903699,1.2683505770958459,,,
1997-01-27,1.4073895726047119,1.2647371201794817,,,
1997-01-28,1.4180715604189071,1.2683505770958459,,,
1997-01-29,1.4287487784455426,1.2807453824090607,,,
1997-01-30,1.4626106230990203,1.2972712629148686,,,
1997-01-31,1.4692321010424512,1.2957214681765785,,,
1997-02-03,1.4716434129302074,1.2995946720048694,,,
1997-02-04,1.4825611542666028,1.3075995434265417,,,
1997-02-05,1.4674333923697298,1.283068100235407,,,
1997-02-06,1.4689570436302375,1.2915898991872603,,,
1997-02-07,1.4920312034910024,1.3091488448857131,,,
1997-02-10,1.4751134450074461,1.2967547305773495,,,
1997-02-11,1.4808788356080709,1.311731013811797,,,
1997-02-12,1.5022718302458051,1.330322333180437,,,
1997-02-13,1.5217295568770397,1.3447819852144989,,,
1997-02-14,1.504385145892482,1.3416837774888177,,,
1997-02-18,1.5134818399441299,1.3530452215383952,,,
1997-02-19,1.5180935083684863,1.3440079761877328,,,
1997-02-20,1.5015187622692057,1.3277402631172195,,,
1997-02-21,1.4965006579677955,1.3282566968506757,,,
1997-02-24,1.515198325478688,1.3440079761877328,,,
1997-02-25,1.5115672180871604,1.345040745050582,,,
1997-02-26,1.5081764868364844,1.331871930710601,,,
1997-02-27,1.4821965516632285,1.3119896747850137,,,
1997-02-28,1.4869029339368904,1.308116076022864,,,
1997-03-03,1.4951938491610874,1.3168960424100125,,,
1997-03-04,1.4991012828604784,1.3096654760860988,,,
1997-03-05,1.5120663967819383,1.331871930710601,,,
1997-03-06,1.5207202449559316,1.3241254241911529,,,
1997-03-07,1.5252752179536493,1.3360033022329898,,,
1997-03-10,1.546767014051438,1.3499476062135023,,,
1997-03-11,1.5499427344555716,1.3427168424226592,,,
1997-03-12,1.53608713006245,1.3308384708429006,,,
1997-03-13,1.519439446095726,1.3101817123526254,,,
1997-03-14,1.5127300823905505,1.3168960424100125,,,
1997-03-17,1.5026631788592208,1.3205102889352907,,,
1997-03-18,1.4907417051305993,1.3063089034581934,,,
1997-03-19,1.473775549244734,1.301919265637643,,,
1997-03-20,1.4658493832282717,1.295205922914903,,,
1997-03-21,1.4612809422554807,1.3012020240828177,,,
1997-03-24,1.457089353116977,1.3193461163124764,,,
1997-03-25,1.4565041152296871,1.306386304283229,,,
1997-03-26,1.4689400245273425,1.312088400485602,,,
1997-03-27,1.4440068720109411,1.277355341854061,,,
1997-03-31,1.4146089222328135,1.250398703523137,,,
1997-04-01,1.4191176380683395,1.258434081126766,,,
1997-04-02,1.4003189027144818,1.2358837651485062,,,
1997-04-03,1.4029875556060303,1.2426216905629288,,,
1997-04-04,1.408934690928477,1.258174728889895,,,
1997-04-07,1.4388154700514846,1.2630990647114504,,,
1997-04-08,1.4538932547574848,1.272171752658501,,,
1997-04-09,1.4466617908768766,1.2618039818665927,,,
1997-04-10,1.4306445247853645,1.257138011206065,,,
1997-04-11,1.3925797301521168,1.217220178577388,,,
1997-04-14,1.3942748468502113,1.2335500888133915,,,
1997-04-15,1.4130804547483566,1.2545459697099226,,,
1997-04-16,1.4189130132647474,1.2690612041555456,,,
1997-04-17,1.4283621896424525,1.2638769239551344,,,
1997-04-18,1.436379695262476,1.2700980207022419,,,
1997-04-21,1.4322649293407952,1.2618039818665927,,,
1997-04-22,1.461026509923435,1.2895381831114052,,,
1997-04-23,1.4707399920591158,1.2908343518949725,,,
1997-04-24,1.4674894829211833,1.284354001515057,,,
1997-04-25,1.4673216234774773,1.269580501030076,,,
1997-04-28,1.4629144086346402,1.282021312514589,,,
1997-04-29,1.5059238385535736,1.3224569608864243,,,
1997-04-30,1.522625367794838,1.3286774654915472,,,
1997-05-01,1.5279377541817685,1.3271224380090303,,,
1997-05-02,1.5530840094192933,1.350969614034512,,,
1997-05-05,1.5773027723454802,1.3831104339617843,,,
1997-05-06,1.5794058121120582,1.3820740120901434,,,
1997-05-07,1.573666509998473,1.352006233114279,,,
1997-05-08,1.5855517280092208,1.3613375822933496,,,
1997-05-09,1.59422747628269,1.370668832609554,,,
1997-05-12,1.6023098325145904,1.3934787968956772,,,
1997-05-13,1.588807718806031,1.3877765032263751,,,
1997-05-14,1.591577982924873,1.3903694331942982,,,
1997-05-15,1.5939235254155515,1.3997001899725805,,,
1997-05-16,1.5942023820349278,1.3805182936027753,,,
1997-05-19,1.5907107980508837,1.3846661524491524,,,
1997-05-20,1.6104797149920937,1.40125551352609,,,
1997-05-21,1.6257111477575832,1.398144668952142,,,
1997-05-22,1.6249237345509002,1.3934787968956772,,,
1997-05-23,1.6353887794008637,1.4064385103208619,,,
1997-05-27,1.6491087872917902,1.4121415938578816,,,
1997-05-28,1.6475271041349482,1.4118828340217986,,,
1997-05-29,1.6490390073009369,1.4035873140547777,,,
1997-05-30,1.6351891670384535,1.4126601994687575,,,
1997-06-02,1.646680152055696,1.4064385103208619,,,
1997-06-03,1.6383242426385038,1.4017730331982559,,,
1997-06-04,1.6368435174636495,1.4002182034414719,,,
1997-06-05,1.6408819819867866,1.4054023847790165,,,
1997-06-06,1.6572972186971104,1.4328779250506123,,,
1997-06-09,1.6557612032570974,1.440136036070149,,,
1997-06-10,1.6578225529642265,1.4445420620930174,,,
1997-06-11,1.664913239024954,1.447911469036119,,,
1997-06-12,1.6838203489145798,1.4759053188475981,,,
1997-06-13,1.712449031669516,1.4883469201998285,,,
1997-06-16,1.7177882957756219,1.4888661182114924,,,
1997-06-17,1.7248135648407283,1.4867918927173116,,,
1997-06-18,1.7234541959200056,1.4816083035217513,,,
1997-06-19,1.7492730142963817,1.4969010025360032,,,
1997-06-20,1.7394073806378054,1.4918009351226826,,,
1997-06-23,1.7164552108361657,1.4556310235195353,,,
1997-06-24,1.7330491423193721,1.4925814600405116,,,
1997-06-25,1.7198276091899725,1.4821728166998624,,,
1997-06-26,1.7007903414034298,1.4748867665684506,,,
1997-06-27,1.7049490598684653,1.4806110761181568,,,
1997-06-30,1.697620047229549,1.4707241978592536,,,
1997-07-01,1.698755664339258,1.4878982121882784,,,
1997-07-02,1.7215295880282535,1.5123577831107935,,,
1997-07-03,1.7468956334001002,1.5331746745994297,,,
1997-07-07,1.7512018752275023,1.5175616112431962,,,
1997-07-08,1.7492291556626802,1.533435211637877,,,
1997-07-09,1.7379902444723114,1.516521635484433,,,
1997-07-10,1.7383911383479134,1.5232862168638948,,,
1997-07-11,1.7621673321191946,1.528490439671353,,,
1997-07-14,1.775497522152813,1.5331746745994297,,,
1997-07-15,1.8161087518221204,1.5409815024779405,,,
1997-07-16,1.882430887667746,1.561278208620266,,,
1997-07-17,1.876600605617352,1.5534712818788887,,,
1997-07-18,1.8429885535612485,1.5204239632261753,,,
1997-07-21,1.8382426947535233,1.520684105330764,,,
1997-07-22,1.8607977732050804,1.561017474114889,,,
1997-07-23,1.8538730517881072,1.559716072845898,,,
1997-07-24,1.8673376037997331,1.5670026167740352,,,
1997-07-25,1.8583581241756408,1.5659617525434915,,,
1997-07-28,1.8558158410619978,1.5649208880541445,,,
1997-07-29,1.8629687571062215,1.5701251108616026,,,
1997-07-30,1.8915433787762304,1.5888600764222225,,,
1997-07-31,1.9071103517290515,1.5872994215204235,,,
1997-08-01,1.9059751403694072,1.5810538406856964,,,
1997-08-04,1.9201362939259614,1.585217100658548,,,
1997-08-05,1.9317567058735245,1.586258162356021,,,
1997-08-06,1.9482415707334269,1.5992690155750608,,,
1997-08-07,1.937086533046638,1.5872994215204235,,,
1997-08-08,1.8917085977687575,1.5550329238565312,,,
1997-08-11,1.8789890155866633,1.5664821353567315,,,
1997-08-12,1.8530288128859635,1.5415018852911808,,,
1997-08-13,1.8437766659449977,1.536818143901026,,,
1997-08-14,1.8618125598260722,1.542542552054795,,,
1997-08-15,1.8124557077231473,1.4951832752438468,,,
1997-08-18,1.8464215773196229,1.528490439671353,,,
1997-08-19,1.8850658599759207,1.546185824148265,,,
1997-08-20,1.910489849034568,1.56960443197737,,,
1997-08-21,1.8787452750506515,1.54202157709957,,,
1997-08-22,1.8572720521776227,1.5415018852911808,,,
1997-08-25,1.85360435716814,1.5357761937317724,,,
1997-08-26,1.8439517032361978,1.5131388015665441,,,
1997-08-27,1.8488877574860452,1.5222451551664218,,,
1997-08-28,1.8550380443191288,1.499086787787165,,,
1997-08-29,1.8562256099064463,1.5050715355124522,,,
1997-09-02,1.904672528035114,1.5539914672251995,,,
1997-09-03,1.8953187663483841,1.5456646514673074,,,
1997-09-04,1.895506702550105,1.555552418197991,,,
1997-09-05,1.8984137507016905,1.5511299048511347,,,
1997-09-08,1.9143910986450487,1.5578939926926745,,,
1997-09-09,1.9207965052389593,1.5586745176105035,,,
1997-09-10,1.897849149678715,1.52640841488047,,,
1997-09-11,1.8954970999348837,1.5186028704075984,,,
1997-09-12,1.9066862304726935,1.5430620463962548,,,
1997-09-15,1.904043984230845,1.5404606261267784,,,
1997-09-16,1.9470978706659836,1.5789721122246094,,,
1997-09-17,1.9426878889373675,1.5789721122246094,,,
1997-09-18,1.9432790151551806,1.5857379770097102,,,
1997-09-19,1.9685871644125614,1.588420451113014,,,
1997-09-22,1.9850819117073637,1.597299933068468,,,
1997-09-23,1.9893348123444816,1.5899873255760801,,,
1997-09-24,1.9838290644708259,1.5769295774551584,,,
1997-09-25,1.9578162703981066,1.5659602716709227,,,
1997-09-26,1.9853940969657036,1.5790184144668997,,,
1997-09-29,2.01480632191025,1.5941670726141162,,,
1997-09-30,1.990068035845259,1.5774513425369043,,,
1997-10-01,1.9715701318086991,1.5983442525820706,,,
1997-10-02,1.9779220907003545,1.6072242280754463,,,
1997-10-03,1.990701070754481,1.6153208157687222,,,
1997-10-06,1.9896291488891986,1.6260279064338157,,,
1997-10-07,2.0052114247090116,1.6411761696471734,,,
1997-10-08,1.9934338390108328,1.629685197385255,,,
1997-10-09,1.9955175593173087,1.6239388722139483,,,
1997-10-10,1.99204304150949,1.6192378538908914,,,
1997-10-13,1.9799100367056917,1.6208047283539573,,,
1997-10-14,1.9749985595626502,1.6213277768413425,,,
1997-10-15,1.9518712522907735,1.6176704858899034,,,
1997-10-16,1.9334772925561106,1.5920766561257431,,,
1997-10-17,1.8898317603905714,1.5758853565456188,,,
1997-10-20,1.8997565961986551,1.5983442525820706,,,
1997-10-21,1.947028832256404,1.6294238707378934,,,
1997-10-22,1.9287376848396574,1.6187152992002312,,,
1997-10-23,1.8952182984231474,1.5868527867822302,,,
1997-10-24,1.8832352520451252,1.5711833508879147,,,
1997-10-27,1.7565925346437241,1.4573143944128168,,,
1997-10-28,1.8296567087358504,1.541410070415514,,,
1997-10-29,1.842656953172618,1.5372319031129127,,,
1997-10-30,1.7960093543673046,1.5032796654701932,,,
1997-10-31,1.8205008955966526,1.5387992711139005,,,
1997-11-03,1.8666559544731245,1.5711833508879147,,,
1997-11-04,1.8520109147385295,1.5711833508879147,,,
1997-11-05,1.8701558369793152,1.5764063317596473,,,
1997-11-06,1.856557062918638,1.5703992720829638,,,
1997-11-07,1.8524988645459783,1.5534233999011633,,,
1997-11-10,1.8219419261028562,1.5440215607219785,,,
1997-11-11,1.8273951398718133,1.5445440168085756,,,
1997-11-12,1.7938179583036773,1.5126818993244333,,,
1997-11-13,1.7982001102301903,1.5346198204056603,,,
1997-11-14,1.8203237414575248,1.5555136189226069,,,
1997-11-17,1.8515274908341008,1.5842423824144756,,,
1997-11-18,1.8367931711597547,1.574316902605921,,,
1997-11-19,1.842366506070431,1.5821519659261025,,,
1997-11-20,1.8800497259696103,1.606180106028773,,,
1997-11-21,1.8825216598143062,1.6171493132089456,,,
1997-11-24,1.8431692495381562,1.5878976989554243,,,
1997-11-25,1.8587901952098473,1.5920766561257431,,,
1997-11-26,1.863785662668152,1.5967774769818708,,,
1997-11-28,1.8649694473106526,1.5983442525820706,,,
1997-12-01,1.9033694430792196,1.6396086041792561,,,
1997-12-02,1.8975912916770916,1.629685197385255,,,
1997-12-03,1.9114815942432881,1.6343868081091002,,,
1997-12-04,1.893305562977228,1.6328181567024729,,,
1997-12-05,1.9116953125880423,1.6537120540822863,,,
1997-12-08,1.9165704213352923,1.6490103444955746,,,
1997-12-09,1.8744054771189915,1.6390879252950235,,,
1997-12-10,1.8598837800788979,1.6249840804581348,,,
1997-12-11,1.8165398871088279,1.597299933068468,,,
1997-12-12,1.8052676353113095,1.6004336819946001,,,
1997-12-15,1.8283462949647844,1.6166264621884898,,,
1997-12-16,1.8397021941651304,1.6265508560583346,,,
1997-12-17,1.8286869047148162,1.6181935341184854,,,
1997-12-18,1.8166317842558424,1.602523506082185,,,
1997-12-19,1.8102737317002864,1.5905451253961986,,,
1997-12-22,1.819845702082193,1.6007720145331386,,,
1997-12-23,1.7912740614637408,1.5721916359219479,,,
1997-12-24,1.7755914338195466,1.567471365996695,,,
1997-12-26,1.781240547218277,1.5737642364083593,,,
1997-12-29,1.81004408182634,1.6047045526446486,,,
1997-12-30,1.847207614988605,1.6298766264332907,,,
