Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-05-01,1.0539505232674893,1.0694147781922378,,,
1997-05-02,1.0648205613074744,1.0886311833477873,,,
1997-05-05,1.0870777529595979,1.1145307287318633,,,
1997-05-06,1.0803325411951186,1.113695564745308,,,
1997-05-07,1.065098088679617,1.0894665062475508,,,
1997-05-08,1.068911239000896,1.0969858446497713,,,
1997-05-09,1.0733134144460224,1.1045051033868405,,,
1997-05-12,1.081382511086166,1.1228857080688115,,,
1997-05-13,1.0719671471685357,1.1182907159679376,,,
1997-05-14,1.073595902690447,1.1203801370696367,,,
1997-05-15,1.077277635030653,1.1278989981065901,,,
1997-05-16,1.066089289064289,1.1124419439086397,,,
1997-05-19,1.07511813400829,1.1157843495685316,,,
1997-05-20,1.0853254098000582,1.129152300699747,,,
1997-05-21,1.085486138834384,1.1266455363916776,,,
1997-05-22,1.0823870540386415,1.1228857080688115,,,
1997-05-23,1.0887286125641913,1.1333288357419602,,,
1997-05-27,1.0965583454466998,1.1379244643298572,,,
1997-05-28,1.0981302921562228,1.1377159518484279,,,
1997-05-29,1.088281642473642,1.1310312998589476,,,
1997-05-30,1.0922039965195827,1.1383423643580988,,,
1997-06-02,1.0949845074471558,1.1333288357419602,,,
1997-06-03,1.0891811140475882,1.1295693256626056,,,
1997-06-04,1.0890148989770354,1.128316420978112,,,
1997-06-05,1.0900548929028093,1.1324939105423124,,,
1997-06-06,1.1026895824586282,1.1546341049687896,,,
1997-06-09,1.1027646324873863,1.1604827975714835,,,
1997-06-10,1.1066526675541468,1.1640332381389897,,,
1997-06-11,1.113530330228484,1.1667483558067326,,,
1997-06-12,1.128128334865984,1.1893062116830915,,,
1997-06-13,1.1454358311694954,1.1993318370281143,,,
1997-06-16,1.1499237346762803,1.1997502144216232,,,
1997-06-17,1.152259023843361,1.1980787730133173,,,
1997-06-18,1.1517410622490076,1.1939017606058369,,,
1997-06-19,1.1644491446934409,1.2062248423772681,,,
1997-06-20,1.158305546668282,1.2021151330502495,,,
1997-06-23,1.1437326953649438,1.1729688863389498,,,
1997-06-24,1.1565804920612026,1.202744091508013,,,
1997-06-25,1.15371914908149,1.1943566536269072,,,
1997-06-26,1.1520957603739508,1.188485447276971,,,
1997-06-27,1.1575454736176052,1.1930981800980562,,,
1997-06-30,1.1565794160772118,1.1851311881932847,,,
1997-07-01,1.1602243314476106,1.1989702615133753,,,
1997-07-02,1.1752434370589762,1.2186801434832863,,,
1997-07-03,1.1898541841660233,1.2354547007934389,,,
1997-07-07,1.188046879959745,1.2228734647237236,,,
1997-07-08,1.1939925218649865,1.2356646453706703,,,
1997-07-09,1.1890493132647042,1.2220354369626594,,,
1997-07-10,1.1939778220807158,1.2274864361231685,,,
1997-07-11,1.1997436587087744,1.2316800753985697,,,
1997-07-14,1.2145928005223587,1.2354547007934389,,,
1997-07-15,1.2196275340406846,1.2417455575109302,,,
1997-07-16,1.2342741757196147,1.258100941818795,,,
1997-07-17,1.2331056714158988,1.2518100054361518,,,
1997-07-18,1.2208500423750672,1.2251799900474742,,,
1997-07-21,1.2162352701444774,1.2253896163811941,,,
1997-07-22,1.2315239514803211,1.2578908381198077,,,
1997-07-23,1.2345568951199903,1.2568421498378848,,,
1997-07-24,1.2446811124100365,1.2627137540964841,,,
1997-07-25,1.2437561732581566,1.2618750103917924,,,
1997-07-28,1.2444540933837045,1.2610362664785535,,,
1997-07-29,1.250280192964313,1.2652299057539547,,,
1997-07-30,1.261021507544271,1.2803268165329682,,,
1997-07-31,1.2656508151016168,1.2790692178609528,,,
1997-08-01,1.2618653953152543,1.2740364369721968,,,
1997-08-04,1.2661227150950447,1.2773912530863023,,,
1997-08-05,1.2724923174792877,1.2782301559127496,,,
1997-08-06,1.281763874945253,1.2887144927838865,,,
1997-08-07,1.2785281282749263,1.2790692178609528,,,
1997-08-08,1.2581558266713377,1.2530683995083987,,,
1997-08-11,1.2510474505300626,1.2622943425158362,,,
1997-08-12,1.2457725777970918,1.242164889634974,,,
1997-08-13,1.2419567767947854,1.2383906619402207,,,
1997-08-14,1.245426761300017,1.24300347421791,,,
1997-08-15,1.2224571188485236,1.20484067246308,,,
1997-08-18,1.23202118167736,1.2316800753985697,,,
1997-08-19,1.2454336382295603,1.2459392764514832,,,
1997-08-20,1.253107082090793,1.264810335051551,,,
1997-08-21,1.2408778027584468,1.2425836649371462,,,
1997-08-22,1.2389126255126128,1.242164889634974,,,
1997-08-25,1.2357993464619152,1.237551043170146,,,
1997-08-26,1.231516215115637,1.2193094996411655,,,
1997-08-27,1.233675240928778,1.2266475332967213,,,
1997-08-28,1.2277938550272545,1.2079861802784297,,,
1997-08-29,1.234051829758761,1.2128087780115944,,,
1997-09-02,1.2566262180704788,1.2522291784384398,,,
1997-09-03,1.2684003601675793,1.2455193078404163,,,
1997-09-04,1.275732582366779,1.2534870156888152,,,
1997-09-05,1.2765027937409423,1.2499232893931647,,,
1997-09-08,1.2854307011258248,1.2553738908535583,,,
1997-09-09,1.2868753687027288,1.2560028493113218,,,
1997-09-10,1.272855612810331,1.2300023492022791,,,
1997-09-11,1.2721532359485752,1.2237125266719266,,,
1997-09-12,1.2897199040228577,1.2434220903983262,,,
1997-09-15,1.2803724664389704,1.2413258276867707,,,
1997-09-16,1.3057243298774297,1.2723589495628136,,,
1997-09-17,1.3030688565035202,1.2723589495628136,,,
1997-09-18,1.307310742258989,1.2778109829104618,,,
1997-09-19,1.3189514810251513,1.279972559993353,,,
1997-09-22,1.33235116311156,1.2871277771412897,,,
1997-09-23,1.3401143841613683,1.2812351704793068,,,
1997-09-24,1.3301157845053557,1.2707130450065625,,,
1997-09-25,1.3190827200290345,1.2618738170828978,,,
1997-09-26,1.329503989918456,1.2723962605906063,,,
1997-09-29,1.337651427777912,1.2846032721130092,,,
1997-09-30,1.3393907273425032,1.2711334909828966,,,
1997-10-01,1.3463660121560903,1.287969305163886,,,
1997-10-02,1.3532028129894882,1.2951249200119386,,,
1997-10-03,1.3650862846624459,1.30164926944959,,,
1997-10-06,1.3712582641998647,1.3102772005739203,,,
1997-10-07,1.3742475046132498,1.3224838938528114,,,
1997-10-08,1.3688759897292804,1.3132242994094168,,,
1997-10-09,1.3633804331597863,1.308593826076668,,,
1997-10-10,1.3591420194447028,1.3048056763752947,,,
1997-10-13,1.3464701776367547,1.3060682868612485,,,
1997-10-14,1.3469505122367906,1.3064897670247217,,,
1997-10-15,1.3362657436195737,1.303542668189225,,,
1997-10-16,1.335715636048579,1.2829187837634664,,,
1997-10-17,1.3182524560003073,1.26987159644057,,,
1997-10-20,1.329071384856612,1.287969305163886,,,
1997-10-21,1.35108312743431,1.3130137185537099,,,
1997-10-22,1.3481601592714438,1.3043845941204848,,,
1997-10-23,1.329097116891219,1.278709313020376,,,
1997-10-24,1.3183182047080855,1.2660826511304177,,,
1997-10-27,1.2550050562980222,1.174325371361654,,,
1997-10-28,1.2864182480633715,1.2420909038578642,,,
1997-10-29,1.2983986284733373,1.238724075198208,,,
1997-10-30,1.2849482643336745,1.2113648627789755,,,
1997-10-31,1.297332723466258,1.2399870833842777,,,
1997-11-03,1.3169432358266182,1.2660826511304177,,,
1997-11-04,1.312949546287623,1.2660826511304177,,,
1997-11-05,1.3193206363659085,1.270291405929881,,,
1997-11-06,1.3194711865564195,1.2654508288981452,,,
1997-11-07,1.3017342993773278,1.251771421434313,,,
1997-11-10,1.292561767289082,1.2441952811533221,,,
1997-11-11,1.292235996726702,1.2446162839515278,,,
1997-11-12,1.28526907530498,1.2189413210949303,,,
1997-11-13,1.2823250658921372,1.236619220537483,,,
1997-11-14,1.3033083709729265,1.2534557506620998,,,
1997-11-17,1.3240249546301994,1.276605810790301,,,
1997-11-18,1.3163081665142207,1.2686077131891174,,,
1997-11-19,1.3187126778860343,1.2749213224407583,,,
1997-11-20,1.336291675692335,1.294283551111098,,,
1997-11-21,1.3406495310738988,1.3031226995781582,,,
1997-11-24,1.3177182926066577,1.2795513186167873,,,
1997-11-25,1.3232224383227162,1.2829187837634664,,,
1997-11-26,1.3342981500823283,1.286706774343084,,,
1997-11-28,1.3448882364127441,1.287969305163886,,,
1997-12-01,1.3525349847691777,1.321220726544986,,,
1997-12-02,1.3590050911234588,1.3132242994094168,,,
1997-12-03,1.367724237624826,1.3170129264760575,,,
1997-12-04,1.3641481152714994,1.315748884102849,,,
1997-12-05,1.3711013404831973,1.3325854938926176,,,
1997-12-08,1.3712040983407419,1.3287967871608253,,,
1997-12-09,1.361537356954558,1.3208011558425823,,,
1997-12-10,1.3552745952357792,1.3094360702514394,,,
1997-12-11,1.3385636611227762,1.2871277771412897,,,
1997-12-12,1.3383215352592086,1.2896529981131974,,,
1997-12-15,1.3361675836558542,1.302701378536441,,,
1997-12-16,1.3380624426723737,1.3106986010722417,,,
1997-12-17,1.3379347452516257,1.3039641481441508,,,
1997-12-18,1.3261677485974523,1.2913370090974727,,,
1997-12-19,1.3103526061670734,1.2816846537777753,,,
1997-12-22,1.3068800045796622,1.2899256314485203,,,
1997-12-23,1.3070220771701095,1.2668951420394274,,,
1997-12-24,1.3038848015912685,1.2630914791138763,,,
1997-12-26,1.305830154146588,1.2681623666392041,,,
1997-12-29,1.3337716355751754,1.2930945284935904,,,
1997-12-30,1.3564925006687902,1.313378555751621,,,
1997-12-31,1.3615553182088598,1.3125338455024564,,,
1998-01-02,1.3488579593656655,1.3192950288000442,,,
1998-01-05,1.3544699833378169,1.3222527879589883,,,
1998-01-06,1.3440901602090178,1.3011237319997337,,,
1998-01-07,1.3419544650019801,1.3045035281440225,,,
1998-01-08,1.3362514030019754,1.2930945284935904,,,
1998-01-09,1.313525431528175,1.2483018082537727,,,
1998-01-12,1.3055960143098186,1.271120364376508,,,
1998-01-13,1.3232731977991967,1.2888680331824636,,,
1998-01-14,1.338445488475583,1.2947847448092464,,,
1998-01-15,1.341644524351799,1.284009238065249,,,
1998-01-16,1.3522813948264698,1.302391831873441,,,
1998-01-20,1.358898548638317,1.3235209672892996,,,
1998-01-21,1.3461073990403825,1.310843151821533,,,
1998-01-22,1.335325716869109,1.2992218209760804,,,
1998-01-23,1.3276916090724014,1.2973202281959386,,,
1998-01-26,1.3272324452791113,1.2964759156468897,,,
1998-01-27,1.3355878152887615,1.3095750521563734,,,
1998-01-28,1.3423377124543996,1.3214076798011603,,,
1998-01-29,1.346324677425282,1.3285911386624525,,,
1998-01-30,1.3372220085813808,1.329437440129175,,,
1998-02-02,1.3673617961539257,1.3514115245811058,,,
1998-02-03,1.3758813887308958,1.3615525040229821,,,
1998-02-04,1.3852364570790068,1.3598621285855705,,,
1998-02-05,1.3874163631631604,1.3590174183364057,,,
1998-02-06,1.3919553980544297,1.3742303194907488,,,
1998-02-09,1.3888031510208654,1.3695814689507655,,,
1998-02-10,1.4046713366195027,1.3826815599822369,,,
1998-02-11,1.4020842925197519,1.3814139374737966,,,
1998-02-12,1.405494833680537,1.3873299331569524,,,
1998-02-13,1.407896286679531,1.3793016047161921,,,
1998-02-17,1.4097430550557368,1.3860621515267568,,,
1998-02-18,1.4127274640321723,1.3987398078727677,,,
1998-02-19,1.4039845951381713,1.391344733760082,,,
1998-02-20,1.4070576626178541,1.4016976464883157,,,
1998-02-23,1.4144092893041194,1.4071915257295227,,,
1998-02-24,1.408830339156258,1.3962047221861913,,,
1998-02-25,1.4195411841967092,1.4135301152198947,,,
1998-02-26,1.4218728629822956,1.421559239060886,,,
1998-02-27,1.4121692325440676,1.421559239060886,,,
1998-03-02,1.4024849262428776,1.4186018778106053,,,
1998-03-03,1.4012581565217388,1.4266303653731214,,,
1998-03-04,1.4090079715359798,1.4173331416584225,,,
1998-03-05,1.3876502451589012,1.4042332097487074,,,
1998-03-06,1.407561427587737,1.4325458836910094,,,
1998-03-09,1.3953612461970075,1.4274757121093091,,,
1998-03-10,1.3997970043295485,1.4409977604609732,,,
1998-03-11,1.4078947059837885,1.447758466601841,,,
1998-03-12,1.4113750220198127,1.4536752576852279,,,
1998-03-13,1.408488576334592,1.4481816968960803,,,
1998-03-16,1.4215777102376024,1.4638170327358835,,,
1998-03-17,1.4195471500851469,1.46804217561636,,,
1998-03-18,1.4228252743696819,1.4735371685013101,,,
1998-03-19,1.4226199152403032,1.4773400358180822,,,
1998-03-20,1.4402579411909342,1.490060651492847,,,
1998-03-23,1.4382912034989839,1.4866703541468667,,,
1998-03-24,1.4459408647220535,1.499383809968264,,,
1998-03-25,1.4686524336377467,1.493874020011311,,,
1998-03-26,1.4770516921694865,1.4930269229358095,,,
1998-03-27,1.4706544424882628,1.4866703541468667,,,
1998-03-30,1.4617218284882532,1.4858230981581568,,,
1998-03-31,1.4772199759211837,1.4909079076901044,,,
1998-04-01,1.4822926405616128,1.5029855634438818,,,
1998-04-02,1.4935245566698838,1.5193022046281517,,,
1998-04-03,1.497824291081427,1.5269305326740896,,,
1998-04-06,1.4927469900730514,1.5146411025471633,,,
1998-04-07,1.4788313130184194,1.5044695742307461,,,
1998-04-08,1.4808781177741959,1.495993830865795,,,
1998-04-09,1.4927923288947678,1.5078601898202382,,,
1998-04-13,1.4883092068720964,1.5036215226332574,,,
1998-04-14,1.4977927113366851,1.516334819332899,,,
1998-04-15,1.504736100026798,1.5205733273981237,,,
1998-04-16,1.4885143844319317,1.5027742664360002,,,
1998-04-17,1.5059880096511524,1.5226928200090963,,,
1998-04-20,1.5068725253562096,1.5222684760711143,,,
1998-04-21,1.5102367906763015,1.5294732555793016,,,
1998-04-22,1.5186778886699661,1.5337111273660506,,,
1998-04-23,1.4932560893329108,1.518878496968645,,,
1998-04-24,1.4727257463272763,1.5027742664360002,,,
1998-04-27,1.4314300924269154,1.4743799694979527,,,
1998-04-28,1.4245277221617523,1.4722607951304918,,,
1998-04-29,1.438971992903349,1.482432164325153,,,
1998-04-30,1.4666246254001778,1.5099792050659433,,,
1998-05-01,1.4735029688497518,1.5269305326740896,,,
1998-05-04,1.477265719245675,1.523116527668603,,,
1998-05-05,1.466396659053421,1.5125211325709234,,,
1998-05-06,1.4602112680285129,1.4947220716087997,,,
1998-05-07,1.4415785642721122,1.4828561902281714,,,
1998-05-08,1.4599591962283673,1.5070127745012252,,,
1998-05-11,1.454675204801442,1.5019270104472902,,,
1998-05-12,1.455779166738691,1.518029968005889,,,
1998-05-13,1.454635797494685,1.5218450866551192,,,
1998-05-14,1.4489515922494218,1.5142169177309368,,,
1998-05-15,1.446131433333819,1.5057405378789623,,,
1998-05-18,1.434696321648536,1.4998075176277705,,,
1998-05-19,1.4537374509449112,1.5099792050659433,,,
1998-05-20,1.4508762404160618,1.5243878095603307,,,
1998-05-21,1.449911472158379,1.5146411025471633,,,
1998-05-22,1.4407194427652736,1.5087076049307038,,,
1998-05-26,1.4216325766121514,1.4845511797794058,,,
1998-05-27,1.4178561881768286,1.4866703541468667,,,
1998-05-28,1.4430112372728174,1.4934509488388277,,,
1998-05-29,1.4389424358810328,1.4786181593196663,,,
1998-06-01,1.441863444852432,1.4853985948898714,,,
1998-06-02,1.4483168587417812,1.4866703541468667,,,
1998-06-03,1.43944927461279,1.4629376364465276,,,
1998-06-04,1.4546234595285281,1.490060651492847,,,
1998-06-05,1.4651139681791168,1.518878496968645,,,
1998-06-08,1.4762444072312082,1.5171835074174107,,,
1998-06-09,1.4857410039347079,1.5218450866551192,,,
1998-06-10,1.485397131876218,1.5120977431549283,,,
1998-06-11,1.4663730044395094,1.4837039235821485,,,
1998-06-12,1.467975530504951,1.4976883432603096,,,
1998-06-15,1.4438250106221084,1.4582765345740865,,,
1998-06-16,1.4585336863563947,1.480736220043384,,,
1998-06-17,1.4843861457429384,1.5116741946171777,,,
1998-06-18,1.4715314889618445,1.5048931227684967,,,
1998-06-19,1.4672898891326618,1.497353100206404,,,
1998-06-22,1.4862542665777356,1.5045799959702655,,,
1998-06-23,1.5006731444753887,1.5224356996894037,,,
1998-06-24,1.5219908012955703,1.5428441503587251,,,
1998-06-25,1.5185971362308435,1.5402925172608322,,,
1998-06-26,1.5286209677205143,1.5466696110878912,,,
1998-06-29,1.5399018142117773,1.5521965849431838,,,
1998-06-30,1.5333492981385277,1.5415676178661513,,,
1998-07-01,1.5587280843283373,1.5594226850982664,,,
1998-07-02,1.5672059831060836,1.5623997759864319,,,
1998-07-06,1.5768965494380116,1.5781304182502403,,,
1998-07-07,1.5729658451180575,1.5751539638490974,,,
1998-07-08,1.5880568796035046,1.5866332102281995,,,
1998-07-09,1.5807459950974367,1.5760042429426198,,,
1998-07-10,1.5913321002811203,1.5845071940423352,,,
1998-07-13,1.6068048124514818,1.584931697102073,,,
1998-07-14,1.6166232800267564,1.6027883555517457,,,
1998-07-15,1.6115091589958934,1.5998119011506033,,,
1998-07-16,1.6138727088464726,1.6108656895308853,,,
1998-07-17,1.610009508135388,1.6129925013255284,,,
1998-07-20,1.5972700814102645,1.6129925013255284,,,
1998-07-21,1.5809619138728026,1.584931697102073,,,
1998-07-22,1.5708217660996457,1.584931697102073,,,
1998-07-23,1.545634462789005,1.5534721629137704,,,
1998-07-24,1.5302593529991424,1.5521965849431838,,,
1998-07-27,1.5276951680541782,1.5632503735320131,,,
1998-07-28,1.5039855906919497,1.5368910822261368,,,
1998-07-29,1.4949002744499977,1.5309391279458386,,,
1998-07-30,1.5123214860873466,1.5538961886082407,,,
1998-07-31,1.484665836831338,1.520735618659079,,,
1998-08-03,1.4820261713848963,1.5143583657102642,,,
1998-08-04,1.4372317517794637,1.4556889428790512,,,
1998-08-05,1.4420311532170724,1.475670503662298,,,
1998-08-06,1.4585649781690522,1.4820474383676012,,,
1998-08-07,1.4809480693805237,1.484598276065263,,,
1998-08-10,1.4734475249013597,1.4760954840873035,,,
1998-08-11,1.4475974252701436,1.4539885436052153,,,
1998-08-12,1.469579937818086,1.4786464809067208,,,
1998-08-13,1.451079314578251,1.4607907769790354,,,
1998-08-14,1.4395617042480864,1.4437836022226533,,,
1998-08-17,1.4491948289230048,1.474394925900259,,,
1998-08-18,1.4820835868740176,1.5016041778475986,,,
1998-08-19,1.464386825338934,1.4977776034746897,,,
1998-08-20,1.4638168130239368,1.4888506266805035,,,
1998-08-21,1.4399990411853958,1.476945922511129,,,
1998-08-24,1.44181004917135,1.4862991527043663,,,
1998-08-25,1.4400290607614679,1.4897005875305143,,,
1998-08-26,1.4151786154321795,1.4811968410305676,,,
1998-08-27,1.3635401103021414,1.4114739478540366,,,
1998-08-28,1.339557861341473,1.4063724319975643,,,
1998-08-31,1.2521911622387374,1.3060383742651838,,,
1998-09-01,1.2858226124466179,1.3613073170007832,,,
1998-09-02,1.3059287510043789,1.3515283107737617,,,
1998-09-03,1.2984939727181959,1.3409009347057397,,,
1998-09-04,1.2860547517816852,1.329846191594923,,,
1998-09-08,1.3266447792557967,1.4012699612020096,,,
1998-09-09,1.3216253591730556,1.3672595893160455,,,
1998-09-10,1.2726204639288188,1.3400498600034385,,,
1998-09-11,1.2927085193294818,1.3834142574828716,,,
1998-09-14,1.3216862875759228,1.4072228702128424,,,
1998-09-15,1.332148249543148,1.4157247074602672,,,
1998-09-16,1.3452132922950535,1.4284795316014083,,,
1998-09-17,1.3330969490925528,1.3876659716110893,,,
1998-09-18,1.343529873226398,1.3938470430760843,,,
1998-09-21,1.3480614284798698,1.392994059121261,,,
1998-09-22,1.3628447221211175,1.4045129234807936,,,
1998-09-23,1.3984156845588234,1.4608302360462573,,,
1998-09-24,1.3907496628547233,1.424992177700657,,,
1998-09-25,1.3877037730173751,1.4232862095824632,,,
1998-09-28,1.3887214150632607,1.436084947991441,,,
1998-09-29,1.3884059190942601,1.4326715798677994,,,
1998-09-30,1.3746794413454115,1.3891547558420794,,,
1998-10-01,1.3509537089145618,1.3490492313571762,,,
1998-10-02,1.3704663232259309,1.3750745525831936,,,
1998-10-05,1.3531099201541261,1.347343104117227,,,
1998-10-06,1.3430025714040414,1.3460632302763293,,,
1998-10-07,1.3166452635091588,1.326010468242425,,,
1998-10-08,1.2812205894876476,1.3187578762962058,,,
1998-10-09,1.2913208607587994,1.3452092915909715,,,
1998-10-12,1.287940671127032,1.364835880099523,,,
1998-10-13,1.2817562711284909,1.3601420016479606,,,
1998-10-14,1.3355539186804315,1.372942012822437,,,
1998-10-15,1.3712773441290527,1.446751146639662,,,
1998-10-16,1.3634959651353729,1.4471777182822254,,,
1998-10-19,1.3433211434272783,1.4522976908025362,,,
1998-10-20,1.3387344333149849,1.4608302360462573,,,
1998-10-21,1.3318594394659915,1.455710581769458,,,
1998-10-22,1.3307116353071038,1.4774701869869389,,,
1998-10-23,1.306645077397707,1.4586970600070248,,,
1998-10-26,1.3194437833036332,1.4693634177770019,,,
1998-10-27,1.3408809270476658,1.4608302360462573,,,
1998-10-28,1.359585603553167,1.4582706474862175,,,
1998-10-29,1.3670684582369992,1.4936821343978024,,,
1998-10-30,1.3701795729478146,1.5017882671207161,,,
1998-11-02,1.3760442505779056,1.527387175825926,,,
1998-11-03,1.3760906131566695,1.5162942464133864,,,
1998-11-04,1.3798624789636547,1.5325060347024941,,,
1998-11-05,1.3848816841904619,1.5534124968433962,,,
1998-11-06,1.3877604739066725,1.5581054207729716,,,
1998-11-09,1.381767988078893,1.547013127847455,,,
1998-11-10,1.3905717388961467,1.5427456619166995,,,
1998-11-11,1.378503464985353,1.5325060347024941,,,
1998-11-12,1.3875470021631537,1.5307995892190331,,,
1998-11-13,1.3968099830555083,1.5457327766412896,,,
1998-11-16,1.4098190874987715,1.557251800122578,,,
1998-11-17,1.412411836055317,1.557251800122578,,,
1998-11-18,1.4164002476348259,1.5666382842602042,,,
1998-11-19,1.4225745645976338,1.5802904837807248,,,
1998-11-20,1.4176945238870906,1.592237192756867,,,
1998-11-23,1.4301204329500445,1.6297816965859284,,,
1998-11-24,1.42323976420076,1.6195428649805017,,,
1998-11-25,1.4260890352655673,1.6195428649805017,,,
1998-11-27,1.4255558284177714,1.631488460312901,,,
1998-11-30,1.4032599124318947,1.5854104565095835,,,
1998-12-01,1.4127308772152747,1.6058892333641792,,,
1998-12-02,1.410636057485525,1.6011969461301745,,,
1998-12-03,1.3969713944343485,1.5747444169831184,,,
1998-12-04,1.418484816087679,1.616129655978616,,,
1998-12-07,1.4223316414920635,1.6238085807804912,,,
1998-12-08,1.4206025976396242,1.6165557502559118,,,
1998-12-09,1.4212037435653941,1.6195428649805017,,,
1998-12-10,1.4076136663377217,1.5958636080191566,,,
1998-12-11,1.4149728532992036,1.5990626562386516,,,
1998-12-14,1.3930425745897135,1.5529859254093803,,,
1998-12-15,1.4041840956390952,1.5930901769202375,,,
1998-12-16,1.4112286009788688,1.5909570006724576,,,
1998-12-17,1.432081556876439,1.6163420666302406,,,
1998-12-18,1.4443679139668233,1.623210648771083,,,
1998-12-21,1.458598037350135,1.6458978602075196,,,
1998-12-22,1.4583519178598434,1.6531742388750275,,,
1998-12-23,1.4763716208586688,1.6878471411981084,,,
1998-12-24,1.4870730725481298,1.6805702851653332,,,
1998-12-28,1.4869233676228673,1.6762894540498294,,,
1998-12-29,1.4970179244211217,1.7028296524022555,,,
1998-12-30,1.4958332501889238,1.6891311517875616,,,
