Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-08,1.0708599272815886,1.1313977512386197,,,
1998-04-09,1.0745267751529162,1.1403721009715178,,,
1998-04-13,1.0727849893648302,1.1371664603969014,,,
1998-04-14,1.077693090901935,1.1467813364746187,,,
1998-04-15,1.0757898712829161,1.1499868567078315,,,
1998-04-16,1.0654197847586193,1.1365256932115548,,,
1998-04-17,1.0799394864331944,1.1515897972576823,,,
1998-04-20,1.0784311725653657,1.1512688722864162,,,
1998-04-21,1.0794382566956409,1.1567177392306172,,,
1998-04-22,1.0814019403765496,1.159922778255939,,,
1998-04-23,1.0738933802572805,1.1487050818120532,,,
1998-04-24,1.0661757519609605,1.1365256932115548,,,
1998-04-27,1.0446518797927327,1.1150515112725048,,,
1998-04-28,1.0498671217318498,1.1134488114054606,,,
1998-04-29,1.059679757833867,1.1211412657434556,,,
1998-04-30,1.0742423067539963,1.141974680497159,,,
1998-05-01,1.078916097836412,1.154794715941601,,,
1998-05-04,1.0804242856175796,1.151910241021057,,,
1998-05-05,1.0660491163397183,1.1438971022368807,,,
1998-05-06,1.0658661396720854,1.130435938740604,,,
1998-05-07,1.059951477535552,1.1214619501896368,,,
1998-05-08,1.0661290225944449,1.139731213444768,,,
1998-05-11,1.0636222376949194,1.1358849261839294,,,
1998-05-12,1.0645437194361558,1.148063352053203,,,
1998-05-13,1.066148223777069,1.1509486692058475,,,
1998-05-14,1.0615655049563302,1.1451795991810778,,,
1998-05-15,1.0538193998272798,1.1387690399225427,,,
1998-05-18,1.0477967376740036,1.1342819854763577,,,
1998-05-19,1.0566703005904539,1.141974680497159,,,
1998-05-20,1.0525338672987323,1.1528716924948637,,,
1998-05-21,1.0528704567493046,1.1455004038109409,,,
1998-05-22,1.0490722369701408,1.1410129883405462,,,
1998-05-26,1.0385749824254513,1.1227438454268182,,,
1998-05-27,1.0339284103223456,1.1243465452938626,,,
1998-05-28,1.0405649966541624,1.1294746076082007,,,
1998-05-29,1.0398423923588205,1.1182567908229117,,,
1998-06-01,1.044127359022604,1.1233847327958468,,,
1998-06-02,1.0412491652233373,1.1243465452938626,,,
1998-06-03,1.0349109412419342,1.1063978459857882,,,
1998-06-04,1.035482817584154,1.1269105764510314,,,
1998-06-05,1.04128311142944,1.1487050818120532,,,
1998-06-08,1.0490698004138703,1.1474231865748719,,,
1998-06-09,1.0539872008205966,1.1509486692058475,,,
1998-06-10,1.0477238835598996,1.143576899156312,,,
1998-06-11,1.040529807739929,1.1221030782414716,,,
1998-06-12,1.0357574411198844,1.1326792856093133,,,
1998-06-15,1.0253780462075812,1.102872724379022,,,
1998-06-16,1.026655918994708,1.1198586484578557,,,
1998-06-17,1.040286382806431,1.1432565757343403,,,
1998-06-18,1.0349203783813916,1.138128152553514,,,
1998-06-19,1.033909745726793,1.1324257463035479,,,
1998-06-22,1.0375817744774445,1.137891339441012,,,
1998-06-23,1.0438149519515716,1.1513953410069304,,,
1998-06-24,1.0533734251084788,1.1668299468970973,,,
1998-06-25,1.053617121817923,1.1649001849626706,,,
1998-06-26,1.0585508282677176,1.1697230856100593,,,
1998-06-29,1.0656515852792945,1.1739030532422878,,,
1998-06-30,1.0715825635513427,1.1658645244724304,,,
1998-07-01,1.0743343585245375,1.1793680446727364,,,
1998-07-02,1.0826648983497447,1.1816195739682511,,,
1998-07-06,1.094181777468857,1.1935164233506523,,,
1998-07-07,1.0914829309883969,1.1912653754207498,,,
1998-07-08,1.0989946522380905,1.199946957704892,,,
1998-07-09,1.0826727330593664,1.1919084287773132,,,
1998-07-10,1.0911725227524993,1.1983390834729561,,,
1998-07-13,1.088239378059102,1.1986601287856253,,,
1998-07-14,1.0974417157170513,1.2121648523999624,,,
1998-07-15,1.1038453395420962,1.2099138044700601,,,
1998-07-16,1.1022693160834118,1.218273619235393,,,
1998-07-17,1.101801268514435,1.2198820951743443,,,
1998-07-20,1.103051866116068,1.2198820951743443,,,
1998-07-21,1.102879221441458,1.1986601287856253,,,
1998-07-22,1.092395832061266,1.1986601287856253,,,
1998-07-23,1.0730634876970468,1.1748677537762573,,,
1998-07-24,1.0656759566323903,1.1739030532422878,,,
1998-07-27,1.0546709216050896,1.182262868165342,,,
1998-07-28,1.0419889232381536,1.1623277305381683,,,
1998-07-29,1.0352956583223578,1.1578263565690612,,,
1998-07-30,1.0443244938693783,1.175188438064717,,,
1998-07-31,1.0344988004949005,1.1501095951602918,,,
1998-08-03,1.0275577623582683,1.1452865741714997,,,
1998-08-04,0.9956116001047138,1.1009157674955885,,,
1998-08-05,0.9899844279764749,1.1160275229520396,,,
1998-08-06,0.9968283358271479,1.1208503032580253,,,
1998-08-07,1.0136252246069337,1.1227794636431578,,,
1998-08-10,1.0055627995641476,1.1163489292889182,,,
1998-08-11,0.9897812414674343,1.099629780966144,,,
1998-08-12,1.0074559556151752,1.1182782100154538,,,
1998-08-13,0.9943483006588058,1.1047742082918142,,,
1998-08-14,0.9895286205889232,1.0919119364847463,,,
1998-08-17,0.9962539570509072,1.1150628225757915,,,
1998-08-18,1.0123372286522525,1.135640772719001,,,
1998-08-19,0.9994816050818378,1.1327467917739384,,,
1998-08-20,1.0011460778009948,1.1259954527898357,,,
1998-08-21,0.9936217544452919,1.116992103144606,,,
1998-08-24,0.9980641443540025,1.124065811196812,,,
1998-08-25,0.9961420771374807,1.126638265463593,,,
1998-08-26,0.979323945450573,1.1202070092186556,,,
1998-08-27,0.9607844433670091,1.0674766283024966,,,
1998-08-28,0.9486369103882749,1.0636184281890773,,,
1998-08-31,0.8972933250871851,0.987737281523276,,,
1998-09-01,0.9153002724154362,1.029536355980825,,,
1998-09-02,0.918757044321789,1.0221406398847248,,,
1998-09-03,0.9143650958544485,1.0141033143711775,,,
1998-09-04,0.905506639579855,1.005742777557426,,,
1998-09-08,0.9386218593133799,1.0597595058695177,,,
1998-09-09,0.9233852209661266,1.0340379704750173,,,
1998-09-10,0.8749361013570593,1.0134596593075986,,,
1998-09-11,0.8944413027710114,1.0462555043035995,,,
1998-09-14,0.9099870137697438,1.0642616018870437,,,
1998-09-15,0.9198273601385404,1.0706914141928647,,,
1998-09-16,0.9271030050823665,1.0803376968532548,,,
1998-09-17,0.9177819619533433,1.0494710120846649,,,
1998-09-18,0.9353506186035386,1.0541456639525093,,,
1998-09-21,0.9430775018423393,1.0535005649498144,,,
1998-09-22,0.9677803836238356,1.062212109719792,,,
1998-09-23,0.9823425616615539,1.104804050593968,,,
1998-09-24,0.9766217363394343,1.0777002632758717,,,
1998-09-25,0.9629235319320287,1.0764100651127602,,,
1998-09-28,0.9654364462935107,1.0860895594768702,,,
1998-09-29,0.958636231180326,1.0835080802357409,,,
1998-09-30,0.9419519901208483,1.0505969573233875,,,
1998-10-01,0.9128610897747453,1.0202657492139235,,,
1998-10-02,0.9300642948419527,1.0399483102665568,,,
1998-10-05,0.9070529180686003,1.0189754307094092,,,
1998-10-06,0.9069964988720077,1.018007481272998,,,
1998-10-07,0.8836453776809173,1.0028418773759873,,,
1998-10-08,0.8540020662739561,0.997356850600272,,,
1998-10-09,0.8706820847253186,1.0173616602218845,,,
1998-10-12,0.9037641989041266,1.032204955458075,,,
1998-10-13,0.8965950202668735,1.0286550454149221,,,
1998-10-14,0.9177648530543498,1.0383355023525358,,,
1998-10-15,0.9477074212208335,1.0941562459269591,,,
1998-10-16,0.9720944221637554,1.0944788556778688,,,
1998-10-19,0.9761823968238718,1.0983510142900008,,,
1998-10-20,0.9875556893677675,1.104804050593968,,,
1998-10-21,0.9961302313597041,1.1009321326646422,,,
1998-10-22,1.0017894747706386,1.117388596523621,,,
1998-10-23,0.9912690018625635,1.1031907614720557,,,
1998-10-26,0.9939478709569147,1.1112575682635477,,,
1998-10-27,0.9910932166338513,1.104804050593968,,,
1998-10-28,1.0012195420830934,1.1028682720625491,,,
1998-10-29,1.009346476700207,1.1296494497874572,,,
1998-10-30,1.019847781084024,1.1357799966819178,,,
1998-11-02,1.0307533573588186,1.1551400683250443,,,
1998-11-03,1.0288176609191622,1.1467506517826427,,,
1998-11-04,1.035793367559618,1.159011384705076,,,
1998-11-05,1.0354986387444678,1.1748226292199564,,,
1998-11-06,1.0406186717764496,1.1783718173724123,,,
1998-11-09,1.0347962952321346,1.1699828821956229,,,
1998-11-10,1.0306562606611076,1.1667554615619764,,,
1998-11-11,1.0210379261835538,1.159011384705076,,,
1998-11-12,1.0229223506612828,1.1577208255177551,,,
1998-11-13,1.0217130857060948,1.1690145717350025,,,
1998-11-16,1.0306167642510016,1.1777262368463832,,,
1998-11-17,1.0300473631623506,1.1777262368463832,,,
1998-11-18,1.0348998268463958,1.1848250943591856,,,
1998-11-19,1.041985747324906,1.1951500485924784,,,
1998-11-20,1.0499007054112666,1.204185165844591,,,
1998-11-23,1.0661939617167582,1.232579512350008,,,
1998-11-24,1.0623865027900354,1.224836037200123,,,
1998-11-25,1.0646856070312016,1.224836037200123,,,
1998-11-27,1.0626060533056785,1.233870312220135,,,
1998-11-30,1.0566138148043167,1.199022207362332,,,
1998-12-01,1.0526906535062595,1.214509999894202,,,
1998-12-02,1.053871922660269,1.2109612932650804,,,
1998-12-03,1.046189520353622,1.1909556412536462,,,
1998-12-04,1.0561484665296004,1.2222546783003967,,,
1998-12-07,1.0569965689318508,1.2280621342360567,,,
1998-12-08,1.0507530184376292,1.2225769270270972,,,
1998-12-09,1.048825532050897,1.224836037200123,,,
1998-12-10,1.0376433012554729,1.2069277694490705,,,
1998-12-11,1.0322641013383689,1.2093471617533462,,,
1998-12-14,1.0201386113058177,1.1745000196267679,,,
1998-12-15,1.0196011077376517,1.2048302650050073,,,
1998-12-16,1.0196666093357207,1.2032169757253737,,,
1998-12-17,1.032438195510547,1.2224153212981346,,,
1998-12-18,1.0364805270479487,1.227609927203594,,,
1998-12-21,1.0380723632203726,1.2447679257671338,,,
1998-12-22,1.0219219705459281,1.250270942084263,,,
1998-12-23,1.0272350186496468,1.276493539335581,,,
1998-12-24,1.0349130674300488,1.2709901619942425,,,
1998-12-28,1.0326113520426616,1.2677526334713407,,,
1998-12-29,1.0454660746144078,1.2878245883910902,,,
1998-12-30,1.0573196291713416,1.2774646173330304,,,
1998-12-31,1.0747943070397825,1.2774646173330304,,,
1999-01-04,1.0636076325364756,1.2745510221587515,,,
1999-01-05,1.0689703290817567,1.2891194793957592,,,
1999-01-06,1.0785575469137025,1.3201980684990613,,,
1999-01-07,1.0602921052175325,1.3137236131602732,,,
1999-01-08,1.0600607708329417,1.3234357173633662,,,
1999-01-11,1.0542273675865952,1.3108097773031882,,,
1999-01-12,1.0420284454390987,1.287177563925945,,,
1999-01-13,1.0393756822345819,1.278112604371679,,,
1999-01-14,1.0237603897085108,1.2557744397670048,,,
1999-01-15,1.0379827066896024,1.2884720940641263,,,
1999-01-19,1.0338639369580822,1.296889186921147,,,
1999-01-20,1.0410973062651372,1.3072485561144698,,,
1999-01-21,1.033925077618053,1.2726086254810463,,,
1999-01-22,1.0242755971163344,1.2696949099653638,,,
1999-01-25,1.0246702165952264,1.2826452647397775,,,
1999-01-26,1.026303352164369,1.3059536651098007,,,
1999-01-27,1.0200200155777572,1.290738183565369,,,
1999-01-28,1.028489428418022,1.3124282407899919,,,
1999-01-29,1.0323984464047824,1.3224645190245137,,,
1999-02-01,1.0280378701375619,1.3146946913154443,,,
1999-02-02,1.0260712042378595,1.3066018928312555,,,
1999-02-03,1.0289472708117853,1.3198743758332447,,,
1999-02-04,1.0174410019465245,1.3001259933956302,,,
1999-02-05,1.0193680447338158,1.2852348062240306,,,
1999-02-08,1.0189078952470065,1.2878245883910902,,,
1999-02-09,1.0100896477942125,1.2590119682899064,,,
1999-02-10,1.014419310404946,1.2671051277983045,,,
1999-02-11,1.0272447409829668,1.296241560906708,,,
1999-02-12,1.0155228412318698,1.2807020256722506,,,
1999-02-16,1.0253839007178684,1.272932799512475,,,
1999-02-17,1.016202606909535,1.2716377880086818,,,
1999-02-18,1.0143991618602883,1.2816739459018005,,,
1999-02-19,1.0095203211036323,1.287177563925945,,,
1999-02-22,1.0235005672842123,1.3214930800028548,,,
1999-02-23,1.0354402367728783,1.3208456946712217,,,
1999-02-24,1.0266426020604609,1.2975366925941831,,,
1999-02-25,1.0135351456855592,1.2852348062240306,,,
1999-02-26,1.0098800426089987,1.280054519841493,,,
1999-03-01,1.0038596349390685,1.2836159817130175,,,
1999-03-02,1.005703487168591,1.272285053156633,,,
1999-03-03,1.0109406403771763,1.2790833215026405,,,
1999-03-04,1.0224839907608743,1.295270482751537,,,
1999-03-05,1.030265636438643,1.3213312335910858,,,
1999-03-08,1.0291305280045815,1.3299104135426818,,,
1999-03-09,1.0300631021205042,1.3266730052034619,,,
1999-03-10,1.043902954698979,1.3383270250340902,,,
1999-03-11,1.05262559444819,1.3532195358034025,,,
1999-03-12,1.0545484479619307,1.3402699030774077,,,
1999-03-15,1.0538716738999099,1.359370178134971,,,
1999-03-16,1.0532752793138178,1.3541906139585733,,,
1999-03-17,1.0628414426778399,1.348363303268612,,,
1999-03-18,1.0681224899610215,1.370053721517444,,,
1999-03-19,1.0511788064370562,1.3467658977924195,,,
1999-03-22,1.0427726733479352,1.3493624186048898,,,
1999-03-23,1.024820577368594,1.3104190598383587,,,
1999-03-24,1.0304752961948351,1.317883365013991,,,
1999-03-25,1.0413601989946673,1.3448189284568386,,,
1999-03-26,1.0408305046490605,1.3350827578657776,,,
1999-03-29,1.058418664219164,1.3620179602844156,,,
1999-03-30,1.0546632454139706,1.3548786713723129,,,
1999-03-31,1.056102485740543,1.3331361493966845,,,
1999-04-01,1.0439919468625625,1.3431957721284773,,,
1999-04-05,1.0470894153379335,1.3749992402758895,,,
1999-04-06,1.0440268671692525,1.3717542512168799,,,
1999-04-07,1.0415728606058752,1.382787478957866,,,
1999-04-08,1.0462808127112777,1.400312128755988,,,
1999-04-09,1.0466125223717342,1.4006366638116265,,,
1999-04-12,1.056566636883162,1.4155646724558755,,,
1999-04-13,1.0594504930815596,1.4064780531839822,,,
1999-04-14,1.0640750396615246,1.382787478957866,,,
1999-04-15,1.0751807414113823,1.3775954000641506,,,
1999-04-16,1.0827396089266381,1.3659127413453995,,,
1999-04-19,1.083026677047028,1.3448189284568386,,,
1999-04-20,1.0809367174395825,1.3616942676185992,,,
1999-04-21,1.0918389410683966,1.4006366638116265,,,
1999-04-22,1.0973841874076722,1.4139425990424208,,,
1999-04-23,1.0936027476624364,1.4103721123542687,,,
1999-04-26,1.0916656722015976,1.4184850062755652,,,
1999-04-27,1.0977147066484039,1.425299880473433,,,
1999-04-28,1.0976145651426215,1.405828983230427,,,
1999-04-29,1.0985023858523195,1.3951196888380635,,,
1999-04-30,1.0960435339416972,1.3837615651749509,,,
1999-05-03,1.1101029380911664,1.4090737316066306,,,
1999-05-04,1.094289282965633,1.3889537644100693,,,
1999-05-05,1.0885160122801172,1.3999873530175435,,,
1999-05-06,1.0854997734676777,1.3913881981279645,,,
1999-05-07,1.1049441065027192,1.4019348037187371,,,
1999-05-10,1.106951148560043,1.3949574815598065,,,
1999-05-11,1.1074894516477103,1.4090737316066306,,,
1999-05-12,1.1105974773642926,1.4201084032867328,,,
1999-05-13,1.1155434282308665,1.4262737261654328,,,
1999-05-14,1.1020829399964662,1.3892781791243047,,,
1999-05-17,1.0933392375589859,1.3934967731925083,,,
1999-05-18,1.0966688822061788,1.390901215111263,,,
1999-05-19,1.1001964018729284,1.400961559733753,,,
1999-05-20,1.1063059196002807,1.392523649548927,,,
1999-05-21,1.1135033385425448,1.3847349296590594,,,
1999-05-24,1.109667490825333,1.3616942676185992,,,
1999-05-25,1.0930630662658305,1.339626488696635,,,
1999-05-26,1.095937728721165,1.3545544973408838,,,
1999-05-27,1.0799038846725924,1.3350827578657776,,,
1999-05-28,1.083864274663959,1.3521207856714077,,,
1999-06-01,1.0727194439120793,1.347415569610712,,,
1999-06-02,1.0658041362019062,1.348712867285722,,,
1999-06-03,1.0737204822931306,1.3561771724613543,,,
1999-06-04,1.0875074004683993,1.3834369099356307,,,
1999-06-07,1.0903453646516588,1.387006554391682,,,
1999-06-08,1.0836227801772038,1.3733770466787534,,,
1999-06-09,1.0742915030233726,1.3720789066139214,,,
1999-06-10,1.065879607907867,1.3594226428859766,,,
1999-06-11,1.0642522902608782,1.3480637971744454,,,
1999-06-14,1.0623162249492077,1.3493624186048898,,,
1999-06-15,1.068872422909087,1.3584487971939767,,,
1999-06-16,1.0769575786121526,1.384410274262018,,,
1999-06-17,1.0872893847868974,1.3973917949362984,,,
1999-06-18,1.084314787390033,1.3990065281550481,,,
1999-06-21,1.0833214990547644,1.402261023396298,,,
1999-06-22,1.078205163452531,1.3924957325515017,,,
1999-06-23,1.0737933956502506,1.385660161209511,,,
1999-06-24,1.069937289068349,1.3752435139245,,,
1999-06-25,1.0812637890355539,1.371826570722187,,,
1999-06-28,1.098575670345302,1.3885898808700372,,,
1999-06-29,1.1061232664294154,1.4016102688208203,,,
1999-06-30,1.1277848056609616,1.4269990865751556,,,
1999-07-01,1.1176931416702498,1.4377405094408897,,,
1999-07-02,1.1167877396771253,1.4520625270417522,,,
1999-07-06,1.1138135613613462,1.4517372699376951,,,
1999-07-07,1.1145006425330906,1.4536900153451835,,,
1999-07-08,1.1146033762799996,1.454829317375603,,,
1999-07-09,1.1154962462286993,1.4634551858485765,,,
1999-07-12,1.1168540112969887,1.4569449919520456,,,
1999-07-13,1.112792035291003,1.4517372699376951,,,
1999-07-14,1.1060848823078617,1.459875554002394,,,
1999-07-15,1.1177880654245753,1.4691520568671632,,,
1999-07-16,1.1381724900068426,1.4771263285325582,,,
1999-07-19,1.130536352407006,1.4673613985542502,,,
1999-07-20,1.1239033272927126,1.4372529247171726,,,
1999-07-21,1.1259137765435159,1.4356247145230439,,,
1999-07-22,1.111322255036982,1.4167460906652394,,,
1999-07-23,1.1068892657948466,1.4139790596485822,,,
1999-07-26,1.0973715114757259,1.4035627733877807,,,
1999-07-27,1.0968893777593969,1.4152812910056776,,,
1999-07-28,1.0922900141998417,1.4198380176040226,,,
1999-07-29,1.08523038712683,1.3999825398345829,,,
1999-07-30,1.0806753990158653,1.3827306822317906,,,
1999-08-02,1.0737133418922784,1.385985779180056,,,
1999-08-03,1.0682505895171597,1.3794759463077344,,,
1999-08-04,1.0571100306620929,1.360596600401511,,,
1999-08-05,1.054330828051087,1.3729656320698007,,,
1999-08-06,1.052664837369257,1.3579920175036386,,,
1999-08-09,1.0601147959697814,1.3550626588673214,,,
1999-08-10,1.0548056460768336,1.340089886690981,,,
1999-08-11,1.0532753284194958,1.3563647698830135,,,
1999-08-12,1.0599374141340834,1.3555515671887512,,,
1999-08-13,1.0699078655420222,1.3869616705181875,,,
1999-08-16,1.062486602176063,1.3931466074683825,,,
1999-08-17,1.0715926660847128,1.402261023396298,,,
1999-08-18,1.0646054264687346,1.3921702349223597,,,
1999-08-19,1.0580913121320699,1.3807774556164112,,,
1999-08-20,1.062421169804807,1.3947740957718138,,,
1999-08-23,1.0744521041255721,1.4214652652246476,,,
1999-08-24,1.076444776039826,1.4266734686046105,,,
1999-08-25,1.0635495981223833,1.4413212243597002,,,
1999-08-26,1.0696762804307887,1.4240698482802416,,,
1999-08-27,1.065554733112565,1.4068183517016586,,,
1999-08-30,1.051148888156059,1.3807774556164112,,,
1999-08-31,1.0525209057956675,1.3755693727355727,,,
1999-09-01,1.0591498057693702,1.3924957325515017,,,
1999-09-02,1.0455654955279494,1.3760579200327934,,,
1999-09-03,1.0579507528234524,1.4162577840508248,,,
1999-09-07,1.0560214202959477,1.4110493399880557,,,
1999-09-08,1.051128960181718,1.4042132874381736,,,
1999-09-09,1.0446952924612578,1.4035627733877807,,,
1999-09-10,1.0562887762962996,1.4152812910056776,,,
1999-09-13,1.054176516253945,1.405678688804751,,,
1999-09-14,1.048219521303397,1.396401704416648,,,
1999-09-15,1.0499395272227359,1.3742678632691747,,,
1999-09-16,1.0440445857847322,1.3796381535859914,,,
1999-09-17,1.051703237333406,1.3970697868924042,,,
1999-09-20,1.0445063647495632,1.3951121079605522,,,
1999-09-21,1.026658812556821,1.3657347706051046,,,
1999-09-22,1.022691588526265,1.3642661203360855,,,
1999-09-23,1.0100092532241336,1.3357039108219075,,,
1999-09-24,1.0146180528911874,1.334398550903774,,,
1999-09-27,1.0100573609982395,1.343211294907709,,,
1999-09-28,1.0076090735351084,1.3406003343886348,,,
1999-09-29,1.007105725967337,1.3246058244271648,,,
1999-09-30,1.0249946228224363,1.344843476210419,,,
1999-10-01,1.0099933335120352,1.3419056943067689,,,
1999-10-04,1.0202068428672364,1.3657347706051046,,,
1999-10-05,1.0145510348452322,1.364428808979955,,,
1999-10-06,1.039472062769543,1.38531926114254,,,
1999-10-07,1.0177185532815733,1.3774854166963717,,,
1999-10-08,1.0294127316548,1.3983763502245694,,,
1999-10-11,1.040398957269672,1.3960910076760404,,,
1999-10-12,1.0248712492097825,1.3745473942676365,,,
1999-10-13,1.0134570016365059,1.3389681530859248,,,
1999-10-14,1.0112488804747164,1.3386414520427516,,,
1999-10-15,0.9862424957411118,1.3043680523025074,,,
1999-10-18,0.9854537550571985,1.3138338372108582,,,
1999-10-19,0.9918754265413601,1.3265643455911176,,,
1999-10-20,1.0077152242941314,1.3396208331238524,,,
1999-10-21,1.00523701930704,1.3474547977537026,,,
1999-10-22,1.019882179542826,1.3588795851916184,,,
1999-10-25,1.0189423288373967,1.3520250014851478,,,
1999-10-26,1.0102158750037835,1.3350512309417015,,,
1999-10-27,1.0089126618027018,1.359205804869179,,,
1999-10-28,1.033491553441976,1.4055581161821042,,,
1999-10-29,1.0606660597007993,1.431017929844034,,,
1999-11-01,1.0513911549049595,1.4160028008059433,,,
1999-11-02,1.049493182103975,1.4058838544940524,,,
1999-11-03,1.0510334537671633,1.4153502411094188,,,
1999-11-04,1.0571903858956708,1.426121746960113,,,
1999-11-05,1.061812117346615,1.4401579764404369,,,
1999-11-08,1.05658135358235,1.4414634566999736,,,
1999-11-09,1.0555176972843732,1.4279174592965145,,,
1999-11-10,1.0509784317454962,1.438526156161936,,,
1999-11-11,1.0437016708509765,1.4466862201279436,,,
1999-11-12,1.0471074737584634,1.4597430685271666,,,
1999-11-15,1.0552027251881217,1.4631702401178595,,,
1999-11-16,1.0642187327147166,1.4754105165789753,,,
1999-11-17,1.0686475928974646,1.4793281607716176,,,
1999-11-18,1.0701545965728236,1.4897741689931696,,,
1999-11-19,1.0714980223073733,1.4884674853196016,,,
1999-11-22,1.0709543200538152,1.4881416266662502,,,
1999-11-23,1.0590488766258226,1.475084778267027,,,
1999-11-24,1.0493914714082668,1.4829187428968773,,,
1999-11-26,1.0481369381793209,1.4773695191085405,,,
1999-11-29,1.0381053916854524,1.4721466353391677,,,
1999-11-30,1.047259521393402,1.4548465247767575,,,
1999-12-01,1.0490772223584692,1.466597531892234,,,
1999-12-02,1.0437429962201643,1.4754105165789753,,,
1999-12-03,1.0549168269791493,1.5025039553250101,,,
1999-12-06,1.0324302341312293,1.4914049061990424,,,
1999-12-07,1.0231793416943908,1.4793281607716176,,,
1999-12-08,1.0087097603814803,1.469861533473445,,,
1999-12-09,1.0053412944075943,1.4770426978816855,,,
1999-12-10,0.997625948526308,1.4819388806078853,,,
1999-12-13,1.0033844977785837,1.484550563175378,,,
1999-12-14,0.9934486071734472,1.470188715724509,,,
1999-12-15,1.0031758031848386,1.4780224398292743,,,
1999-12-16,0.9939678574664588,1.484550563175378,,,
1999-12-17,1.018503163939383,1.494085057504664,,,
1999-12-20,1.0197102064931152,1.4832867177291726,,,
1999-12-21,1.0283198244184608,1.5058642224580934,,,
1999-12-22,1.0341855926900434,1.5097907711259597,,,
1999-12-23,1.0514368513861672,1.5338419799896665,,,
1999-12-27,1.0526390442364226,1.5317151144513406,,,
1999-12-28,1.0631624770319241,1.530732845649729,,,
1999-12-29,1.0670974508037012,1.5372774545062893,,,
1999-12-30,1.068903449419217,1.5354778915604306,,,
1999-12-31,1.0776727514373565,1.5379316986670148,,,
2000-01-03,1.0551664979462994,1.522879266790662,,,
