Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-03-13,1.0920477282095282,1.0557636923154603,,,
1997-03-14,1.0913512231718234,1.0611741982216087,,,
1997-03-17,1.0869751102918035,1.0640866112254617,,,
1997-03-18,1.0815718650984685,1.0526429259519339,,,
1997-03-19,1.0752280398807266,1.0491056912388725,,,
1997-03-20,1.0704180854982785,1.043695980941503,,,
1997-03-21,1.065156294096441,1.0485277274457092,,,
1997-03-24,1.0683627401944293,1.063148503804814,,,
1997-03-25,1.0740605466548745,1.0527052966750612,,,
1997-03-26,1.0772031935245494,1.0573001296541793,,,
1997-03-27,1.059815275552116,1.029311720198823,,,
1997-03-31,1.0477071216700928,1.007589664587495,,,
1997-04-01,1.0488126115479204,1.0140646900347081,,,
1997-04-02,1.0348705596421495,0.9958933137777937,,,
1997-04-03,1.0291341525157807,1.0013228331696522,,,
1997-04-04,1.0401856222180756,1.0138557001880115,,,
1997-04-07,1.0424080114881529,1.017823802413947,,,
1997-04-08,1.0469609196259297,1.0251347077913426,,,
1997-04-09,1.045826577173065,1.0167802056111142,,,
1997-04-10,1.0354309446415622,1.0130202978316438,,,
1997-04-11,1.0012526552491785,0.9808539212382724,,,
1997-04-14,1.006667379965944,0.9940128030661871,,,
1997-04-15,1.0234074177274008,1.010931592673572,,,
1997-04-16,1.0256265425461144,1.0226281820616332,,,
1997-04-17,1.0279975105146864,1.0184506128322812,,,
1997-04-18,1.0229852771511698,1.0234636640831525,,,
1997-04-21,1.0192465042924348,1.0167802056111142,,,
1997-04-22,1.033098511600488,1.039128832853869,,,
1997-04-23,1.0409839766082716,1.040173304722085,,,
1997-04-24,1.0386806311154795,1.0349513430811212,,,
1997-04-25,1.0365603485990016,1.023046639120294,,,
1997-04-28,1.0400052916070555,1.0330716279782934,,,
1997-04-29,1.0596976092898498,1.0656552681128835,,,
1997-04-30,1.0712322689868108,1.0706678422070348,,,
1997-05-01,1.0771132022403098,1.0694147781922378,,,
1997-05-02,1.097020406927439,1.0886311833477873,,,
1997-05-05,1.1186465257989395,1.1145307287318633,,,
1997-05-06,1.1168573154919588,1.113695564745308,,,
1997-05-07,1.1043652965013342,1.0894665062475508,,,
1997-05-08,1.1130734616429323,1.0969858446497713,,,
1997-05-09,1.115741251195452,1.1045051033868405,,,
1997-05-12,1.1251384208718826,1.1228857080688115,,,
1997-05-13,1.117451988705785,1.1182907159679376,,,
1997-05-14,1.115402132835484,1.1203801370696367,,,
1997-05-15,1.1182101757025518,1.1278989981065901,,,
1997-05-16,1.1050274621900198,1.1124419439086397,,,
1997-05-19,1.1124309770349157,1.1157843495685316,,,
1997-05-20,1.1254045705474434,1.129152300699747,,,
1997-05-21,1.1312233667335252,1.1266455363916776,,,
1997-05-22,1.1293657601185234,1.1228857080688115,,,
1997-05-23,1.1375775275861653,1.1333288357419602,,,
1997-05-27,1.1450815420124807,1.1379244643298572,,,
1997-05-28,1.1462819462823766,1.1377159518484279,,,
1997-05-29,1.1339997494086995,1.1310312998589476,,,
1997-05-30,1.1290082925634588,1.1383423643580988,,,
1997-06-02,1.1331435363955755,1.1333288357419602,,,
1997-06-03,1.1259902755142703,1.1295693256626056,,,
1997-06-04,1.1246647606943982,1.128316420978112,,,
1997-06-05,1.126674131353737,1.1324939105423124,,,
1997-06-06,1.141163218268853,1.1546341049687896,,,
1997-06-09,1.1401760170219666,1.1604827975714835,,,
1997-06-10,1.1360898919411013,1.1640332381389897,,,
1997-06-11,1.146802263076086,1.1667483558067326,,,
1997-06-12,1.1570321720704577,1.1893062116830915,,,
1997-06-13,1.1754899180999725,1.1993318370281143,,,
1997-06-16,1.181188984792193,1.1997502144216232,,,
1997-06-17,1.185406307372637,1.1980787730133173,,,
1997-06-18,1.1839019297209128,1.1939017606058369,,,
1997-06-19,1.1974338829894917,1.2062248423772681,,,
1997-06-20,1.1936088866366497,1.2021151330502495,,,
1997-06-23,1.1821372376868857,1.1729688863389498,,,
1997-06-24,1.1955786088234124,1.202744091508013,,,
1997-06-25,1.1912332798942,1.1943566536269072,,,
1997-06-26,1.1878296034260822,1.188485447276971,,,
1997-06-27,1.1941900377208239,1.1930981800980562,,,
1997-06-30,1.190444548888206,1.1851311881932847,,,
1997-07-01,1.195731422817476,1.1989702615133753,,,
1997-07-02,1.2127863456438055,1.2186801434832863,,,
1997-07-03,1.2367711433840591,1.2354547007934389,,,
1997-07-07,1.2393534615272932,1.2228734647237236,,,
1997-07-08,1.2462169600714967,1.2356646453706703,,,
1997-07-09,1.2380308824179111,1.2220354369626594,,,
1997-07-10,1.2395035953471485,1.2274864361231685,,,
1997-07-11,1.2514880090756988,1.2316800753985697,,,
1997-07-14,1.2594505905212239,1.2354547007934389,,,
1997-07-15,1.2712231156883849,1.2417455575109302,,,
1997-07-16,1.2987600731360898,1.258100941818795,,,
1997-07-17,1.2962705869769573,1.2518100054361518,,,
1997-07-18,1.2821232373799158,1.2251799900474742,,,
1997-07-21,1.2762598006715473,1.2253896163811941,,,
1997-07-22,1.2920861741906324,1.2578908381198077,,,
1997-07-23,1.2952056100631684,1.2568421498378848,,,
1997-07-24,1.3057852422764287,1.2627137540964841,,,
1997-07-25,1.3043580310562577,1.2618750103917924,,,
1997-07-28,1.3011473364395043,1.2610362664785535,,,
1997-07-29,1.307975343573165,1.2652299057539547,,,
1997-07-30,1.3223855894894008,1.2803268165329682,,,
1997-07-31,1.3331407026783535,1.2790692178609528,,,
1997-08-01,1.3294857887878826,1.2740364369721968,,,
1997-08-04,1.338847674178582,1.2773912530863023,,,
1997-08-05,1.3466153761915474,1.2782301559127496,,,
1997-08-06,1.361998852092756,1.2887144927838865,,,
1997-08-07,1.3519953854493008,1.2790692178609528,,,
1997-08-08,1.3243849855702388,1.2530683995083987,,,
1997-08-11,1.3175732537610934,1.2622943425158362,,,
1997-08-12,1.3082660966848587,1.242164889634974,,,
1997-08-13,1.30699406567541,1.2383906619402207,,,
1997-08-14,1.3124390936565817,1.24300347421791,,,
1997-08-15,1.2834181220701169,1.20484067246308,,,
1997-08-18,1.2950162573424826,1.2316800753985697,,,
1997-08-19,1.313175211347989,1.2459392764514832,,,
1997-08-20,1.3230134445228674,1.264810335051551,,,
1997-08-21,1.3098931706879984,1.2425836649371462,,,
1997-08-22,1.3024866588582185,1.242164889634974,,,
1997-08-25,1.2965766995217705,1.237551043170146,,,
1997-08-26,1.2913212889119998,1.2193094996411655,,,
1997-08-27,1.2958665914214167,1.2266475332967213,,,
1997-08-28,1.291517780807845,1.2079861802784297,,,
1997-08-29,1.2966485444697975,1.2128087780115944,,,
1997-09-02,1.3269088143298942,1.2522291784384398,,,
1997-09-03,1.3275374040602996,1.2455193078404163,,,
1997-09-04,1.330962265818807,1.2534870156888152,,,
1997-09-05,1.3219568457143498,1.2499232893931647,,,
1997-09-08,1.3302455080817615,1.2553738908535583,,,
1997-09-09,1.3337749480550811,1.2560028493113218,,,
1997-09-10,1.3160956842801728,1.2300023492022791,,,
1997-09-11,1.3100313626500053,1.2237125266719266,,,
1997-09-12,1.3221179279838207,1.2434220903983262,,,
1997-09-15,1.3131848097579522,1.2413258276867707,,,
1997-09-16,1.3397619917687607,1.2723589495628136,,,
1997-09-17,1.342714377463036,1.2723589495628136,,,
1997-09-18,1.349357049040528,1.2778109829104618,,,
1997-09-19,1.3590700692369873,1.279972559993353,,,
1997-09-22,1.3728518611060807,1.2871277771412897,,,
1997-09-23,1.3791619444223104,1.2812351704793068,,,
1997-09-24,1.3725133207012665,1.2707130450065625,,,
1997-09-25,1.3600116921550691,1.2618738170828978,,,
1997-09-26,1.3624232260037081,1.2723962605906063,,,
1997-09-29,1.3706689411284456,1.2846032721130092,,,
1997-09-30,1.363226119667502,1.2711334909828966,,,
1997-10-01,1.3662378221257314,1.287969305163886,,,
1997-10-02,1.3781625630460572,1.2951249200119386,,,
1997-10-03,1.3919460110629587,1.30164926944959,,,
1997-10-06,1.40380073977368,1.3102772005739203,,,
1997-10-07,1.4125340507942081,1.3224838938528114,,,
1997-10-08,1.4027473008866604,1.3132242994094168,,,
1997-10-09,1.40128702415891,1.308593826076668,,,
1997-10-10,1.4003513964424743,1.3048056763752947,,,
1997-10-13,1.3938338998281183,1.3060682868612485,,,
1997-10-14,1.3948375511154312,1.3064897670247217,,,
1997-10-15,1.3819472752822362,1.303542668189225,,,
1997-10-16,1.3751168534049425,1.2829187837634664,,,
1997-10-17,1.348980883584407,1.26987159644057,,,
1997-10-20,1.3630666519510215,1.287969305163886,,,
1997-10-21,1.386507723568053,1.3130137185537099,,,
1997-10-22,1.3757464778717727,1.3043845941204848,,,
1997-10-23,1.3526586245482888,1.278709313020376,,,
1997-10-24,1.3466261290769324,1.2660826511304177,,,
1997-10-27,1.2755114036163546,1.174325371361654,,,
1997-10-28,1.320147066495352,1.2420909038578642,,,
1997-10-29,1.3309889230735559,1.238724075198208,,,
1997-10-30,1.3009866914004498,1.2113648627789755,,,
1997-10-31,1.3111629043889423,1.2399870833842777,,,
1997-11-03,1.3377899999808571,1.2660826511304177,,,
1997-11-04,1.3291619450541914,1.2660826511304177,,,
1997-11-05,1.3349522463878356,1.270291405929881,,,
1997-11-06,1.329084996023613,1.2654508288981452,,,
1997-11-07,1.3269448057978,1.251771421434313,,,
1997-11-10,1.3087357119914562,1.2441952811533221,,,
1997-11-11,1.3134088130134298,1.2446162839515278,,,
1997-11-12,1.2887703439501421,1.2189413210949303,,,
1997-11-13,1.3070363770069813,1.236619220537483,,,
1997-11-14,1.3245924963976206,1.2534557506620998,,,
1997-11-17,1.3475865205390065,1.276605810790301,,,
1997-11-18,1.3297589429588415,1.2686077131891174,,,
1997-11-19,1.3319094250805759,1.2749213224407583,,,
1997-11-20,1.3533721874216575,1.294283551111098,,,
1997-11-21,1.3568631992569347,1.3031226995781582,,,
1997-11-24,1.330069581742439,1.2795513186167873,,,
1997-11-25,1.3273233323397795,1.2829187837634664,,,
1997-11-26,1.3419505642651732,1.286706774343084,,,
1997-11-28,1.3418662434488298,1.287969305163886,,,
1997-12-01,1.369765865688173,1.321220726544986,,,
1997-12-02,1.360581491754174,1.3132242994094168,,,
1997-12-03,1.3658815746919981,1.3170129264760575,,,
1997-12-04,1.356772281322088,1.315748884102849,,,
1997-12-05,1.3607967749068435,1.3325854938926176,,,
1997-12-08,1.3600169836935159,1.3287967871608253,,,
1997-12-09,1.3360542893499854,1.3208011558425823,,,
1997-12-10,1.3298937782222788,1.3094360702514394,,,
1997-12-11,1.3036146877629997,1.2871277771412897,,,
1997-12-12,1.3019040351582223,1.2896529981131974,,,
1997-12-15,1.312359178265343,1.302701378536441,,,
1997-12-16,1.3113951239897295,1.3106986010722417,,,
1997-12-17,1.3054533993471034,1.3039641481441508,,,
1997-12-18,1.2912828745530283,1.2913370090974727,,,
1997-12-19,1.2862420866242823,1.2816846537777753,,,
1997-12-22,1.3003893802597009,1.2899256314485203,,,
1997-12-23,1.2989320512678821,1.2668951420394274,,,
1997-12-24,1.3007385723798461,1.2630914791138763,,,
1997-12-26,1.3023261882489021,1.2681623666392041,,,
1997-12-29,1.3181389167990745,1.2930945284935904,,,
1997-12-30,1.3423089542182136,1.313378555751621,,,
1997-12-31,1.3444190568555001,1.3125338455024564,,,
1998-01-02,1.342472217198312,1.3192950288000442,,,
1998-01-05,1.3480576728147113,1.3222527879589883,,,
1998-01-06,1.3377269896815531,1.3011237319997337,,,
1998-01-07,1.3356014052492233,1.3045035281440225,,,
1998-01-08,1.3299253425957722,1.2930945284935904,,,
1998-01-09,1.3073069600592107,1.2483018082537727,,,
1998-01-12,1.2994150821633175,1.271120364376508,,,
1998-01-13,1.317008578608241,1.2888680331824636,,,
1998-01-14,1.3321090408643887,1.2947847448092464,,,
1998-01-15,1.3352929319152007,1.284009238065249,,,
1998-01-16,1.3458794454847227,1.302391831873441,,,
1998-01-20,1.3524652724709167,1.3235209672892996,,,
1998-01-21,1.3397346785325233,1.310843151821533,,,
1998-01-22,1.3290040388316582,1.2992218209760804,,,
1998-01-23,1.3214060723081877,1.2973202281959386,,,
1998-01-26,1.3209490822809165,1.2964759156468897,,,
1998-01-27,1.3292648964290883,1.3095750521563734,,,
1998-01-28,1.3359828383375725,1.3214076798011603,,,
1998-01-29,1.339950928281505,1.3285911386624525,,,
1998-01-30,1.330891353149487,1.329437440129175,,,
1998-02-02,1.3608884534130528,1.3514115245811058,,,
1998-02-03,1.3693677126686454,1.3615525040229821,,,
1998-02-04,1.3713659720034823,1.3598621285855705,,,
1998-02-05,1.375156985938668,1.3590174183364057,,,
1998-02-06,1.384545396397754,1.3742303194907488,,,
1998-02-09,1.3807371589724788,1.3695814689507655,,,
1998-02-10,1.3961592830571243,1.3826815599822369,,,
1998-02-11,1.391477824488493,1.3814139374737966,,,
1998-02-12,1.397323442914303,1.3873299331569524,,,
1998-02-13,1.4005280017014763,1.3793016047161921,,,
1998-02-17,1.404084330631128,1.3860621515267568,,,
1998-02-18,1.4096971512228742,1.3987398078727677,,,
1998-02-19,1.401347030460173,1.391344733760082,,,
1998-02-20,1.3974624378607994,1.4016976464883157,,,
1998-02-23,1.409918114259388,1.4071915257295227,,,
1998-02-24,1.4003074727820515,1.3962047221861913,,,
1998-02-25,1.4107865548510394,1.4135301152198947,,,
1998-02-26,1.4132973994041267,1.421559239060886,,,
1998-02-27,1.4036343162470983,1.421559239060886,,,
1998-03-02,1.394061500791295,1.4186018778106053,,,
1998-03-03,1.3973202014645898,1.4266303653731214,,,
1998-03-04,1.4025598528099192,1.4173331416584225,,,
1998-03-05,1.3858977957482108,1.4042332097487074,,,
1998-03-06,1.4089010693545563,1.4325458836910094,,,
1998-03-09,1.4083426135193935,1.4274757121093091,,,
1998-03-10,1.4202327292565575,1.4409977604609732,,,
1998-03-11,1.4277603339347305,1.447758466601841,,,
1998-03-12,1.4376337241653512,1.4536752576852279,,,
1998-03-13,1.4416319047430861,1.4481816968960803,,,
1998-03-16,1.45032450824554,1.4638170327358835,,,
1998-03-17,1.4481698579535331,1.46804217561636,,,
1998-03-18,1.4507978276184803,1.4735371685013101,,,
1998-03-19,1.4561411339539048,1.4773400358180822,,,
1998-03-20,1.467907745435022,1.490060651492847,,,
1998-03-23,1.4660469974251409,1.4866703541468667,,,
1998-03-24,1.4702645743498755,1.499383809968264,,,
1998-03-25,1.4821626059940338,1.493874020011311,,,
1998-03-26,1.4889170531201072,1.4930269229358095,,,
1998-03-27,1.4817132802795452,1.4866703541468667,,,
1998-03-30,1.4700267267336113,1.4858230981581568,,,
1998-03-31,1.4858739342566138,1.4909079076901044,,,
1998-04-01,1.500516614726615,1.5029855634438818,,,
1998-04-02,1.512611060285137,1.5193022046281517,,,
1998-04-03,1.5162251364674832,1.5269305326740896,,,
1998-04-06,1.5062675503716718,1.5146411025471633,,,
1998-04-07,1.4977278922084467,1.5044695742307461,,,
1998-04-08,1.4980680874640875,1.495993830865795,,,
1998-04-09,1.504743920762315,1.5078601898202382,,,
1998-04-13,1.511203495632457,1.5036215226332574,,,
1998-04-14,1.5080276830308639,1.516334819332899,,,
1998-04-15,1.5121888427268781,1.5205733273981237,,,
1998-04-16,1.5041587583125398,1.5027742664360002,,,
1998-04-17,1.5141786328441715,1.5226928200090963,,,
1998-04-20,1.5207399162879567,1.5222684760711143,,,
1998-04-21,1.518764371310959,1.5294732555793016,,,
1998-04-22,1.5243786648292563,1.5337111273660506,,,
1998-04-23,1.5166195531180067,1.518878496968645,,,
1998-04-24,1.5004318585056753,1.5027742664360002,,,
1998-04-27,1.4726765653845908,1.4743799694979527,,,
1998-04-28,1.4834146092843519,1.4722607951304918,,,
1998-04-29,1.5002827576465123,1.482432164325153,,,
1998-04-30,1.5310843645076895,1.5099792050659433,,,
1998-05-01,1.537530363675623,1.5269305326740896,,,
1998-05-04,1.5340795535302194,1.523116527668603,,,
1998-05-05,1.5217727406682118,1.5125211325709234,,,
1998-05-06,1.5219402923357248,1.4947220716087997,,,
1998-05-07,1.5140260595726527,1.4828561902281714,,,
1998-05-08,1.5261412470134526,1.5070127745012252,,,
1998-05-11,1.518635574504591,1.5019270104472902,,,
1998-05-12,1.5193167588248824,1.518029968005889,,,
1998-05-13,1.5217694922013267,1.5218450866551192,,,
1998-05-14,1.5155658084954176,1.5142169177309368,,,
1998-05-15,1.5149290268689377,1.5057405378789623,,,
1998-05-18,1.5057680330234668,1.4998075176277705,,,
1998-05-19,1.5165819349854788,1.5099792050659433,,,
1998-05-20,1.5099412216945258,1.5243878095603307,,,
1998-05-21,1.5069947141158573,1.5146411025471633,,,
1998-05-22,1.5033621806650928,1.5087076049307038,,,
1998-05-26,1.4901630151510228,1.4845511797794058,,,
1998-05-27,1.4811950899380846,1.4866703541468667,,,
1998-05-28,1.5075996001414638,1.4934509488388277,,,
1998-05-29,1.5042031833732288,1.4786181593196663,,,
1998-06-01,1.498753041125823,1.4853985948898714,,,
1998-06-02,1.5117610359292029,1.4866703541468667,,,
1998-06-03,1.5049984488456176,1.4629376364465276,,,
1998-06-04,1.511426594923529,1.490060651492847,,,
1998-06-05,1.5215211754716267,1.518878496968645,,,
1998-06-08,1.5375356902642652,1.5171835074174107,,,
1998-06-09,1.5451193978634163,1.5218450866551192,,,
1998-06-10,1.5350389279814436,1.5120977431549283,,,
1998-06-11,1.5213376139175196,1.4837039235821485,,,
1998-06-12,1.5150987310296005,1.4976883432603096,,,
1998-06-15,1.500416304103402,1.4582765345740865,,,
1998-06-16,1.5085593189357265,1.480736220043384,,,
1998-06-17,1.5312883645715292,1.5116741946171777,,,
1998-06-18,1.522036387524256,1.5048931227684967,,,
1998-06-19,1.5133732272182019,1.497353100206404,,,
1998-06-22,1.524624675180181,1.5045799959702655,,,
1998-06-23,1.5362932019208846,1.5224356996894037,,,
1998-06-24,1.5600859901580377,1.5428441503587251,,,
1998-06-25,1.554840184943502,1.5402925172608322,,,
1998-06-26,1.5599345275725258,1.5466696110878912,,,
1998-06-29,1.5749771452212797,1.5521965849431838,,,
1998-06-30,1.5756594901415086,1.5415676178661513,,,
1998-07-01,1.5881674008412832,1.5594226850982664,,,
1998-07-02,1.591955975661658,1.5623997759864319,,,
1998-07-06,1.6059758080444788,1.5781304182502403,,,
1998-07-07,1.6167181122186558,1.5751539638490974,,,
1998-07-08,1.6291056777059114,1.5866332102281995,,,
1998-07-09,1.6177986430508644,1.5760042429426198,,,
1998-07-10,1.6331122375989284,1.5845071940423352,,,
1998-07-13,1.6380341543287944,1.584931697102073,,,
1998-07-14,1.6451626445412977,1.6027883555517457,,,
1998-07-15,1.6522047467644942,1.5998119011506033,,,
1998-07-16,1.6555948743325237,1.6108656895308853,,,
1998-07-17,1.6521662377182798,1.6129925013255284,,,
1998-07-20,1.6501538754518672,1.6129925013255284,,,
1998-07-21,1.6349473376390464,1.584931697102073,,,
1998-07-22,1.6248267328438055,1.584931697102073,,,
1998-07-23,1.6055287875446282,1.5534721629137704,,,
1998-07-24,1.5943297625424275,1.5521965849431838,,,
1998-07-27,1.5841179313340008,1.5632503735320131,,,
1998-07-28,1.5657781847826036,1.5368910822261368,,,
1998-07-29,1.554178185395008,1.5309391279458386,,,
1998-07-30,1.5708779770387569,1.5538961886082407,,,
1998-07-31,1.5393133306010072,1.520735618659079,,,
1998-08-03,1.5370000860331823,1.5143583657102642,,,
1998-08-04,1.4928346139353603,1.4556889428790512,,,
1998-08-05,1.4987446980286308,1.475670503662298,,,
1998-08-06,1.5196912272747851,1.4820474383676012,,,
1998-08-07,1.547745265176289,1.484598276065263,,,
1998-08-10,1.5355476301832163,1.4760954840873035,,,
1998-08-11,1.5075479197042791,1.4539885436052153,,,
1998-08-12,1.5356455739146073,1.4786464809067208,,,
1998-08-13,1.5184085270444656,1.4607907769790354,,,
1998-08-14,1.5120146584477605,1.4437836022226533,,,
1998-08-17,1.5177361267893756,1.474394925900259,,,
1998-08-18,1.5503357469533916,1.5016041778475986,,,
1998-08-19,1.527387811257901,1.4977776034746897,,,
1998-08-20,1.5273217443792628,1.4888506266805035,,,
1998-08-21,1.5031175702558024,1.476945922511129,,,
1998-08-24,1.5044867809637952,1.4862991527043663,,,
1998-08-25,1.505340099480618,1.4897005875305143,,,
1998-08-26,1.4821415964241509,1.4811968410305676,,,
1998-08-27,1.4284423583875252,1.4114739478540366,,,
1998-08-28,1.4096947048806918,1.4063724319975643,,,
1998-08-31,1.3236023181025056,1.3060383742651838,,,
1998-09-01,1.358403911657368,1.3613073170007832,,,
1998-09-02,1.3650102127879842,1.3515283107737617,,,
1998-09-03,1.3723100973024225,1.3409009347057397,,,
1998-09-04,1.3531235583142194,1.329846191594923,,,
1998-09-08,1.4179950792373546,1.4012699612020096,,,
1998-09-09,1.4009736477379122,1.3672595893160455,,,
1998-09-10,1.3158266193360382,1.3400498600034385,,,
1998-09-11,1.3466165461872077,1.3834142574828716,,,
1998-09-14,1.3767607518762264,1.4072228702128424,,,
1998-09-15,1.3865017684866596,1.4157247074602672,,,
1998-09-16,1.4055976685795029,1.4284795316014083,,,
1998-09-17,1.3874892276802337,1.3876659716110893,,,
1998-09-18,1.4138709030959409,1.3938470430760843,,,
1998-09-21,1.4288857947446458,1.392994059121261,,,
1998-09-22,1.4422414476992085,1.4045129234807936,,,
1998-09-23,1.486790892327364,1.4608302360462573,,,
1998-09-24,1.476156887203486,1.424992177700657,,,
1998-09-25,1.4665517693032541,1.4232862095824632,,,
1998-09-28,1.4593263280155755,1.436084947991441,,,
1998-09-29,1.4500580128842746,1.4326715798677994,,,
1998-09-30,1.4252414234967379,1.3891547558420794,,,
1998-10-01,1.3788251501240192,1.3490492313571762,,,
1998-10-02,1.3941399442304854,1.3750745525831936,,,
1998-10-05,1.3602238368499477,1.347343104117227,,,
1998-10-06,1.359488014714072,1.3460632302763293,,,
1998-10-07,1.3207175978441192,1.326010468242425,,,
1998-10-08,1.2659562855559123,1.3187578762962058,,,
1998-10-09,1.306916270671502,1.3452092915909715,,,
1998-10-12,1.3542105537705238,1.364835880099523,,,
1998-10-13,1.3373280323917929,1.3601420016479606,,,
1998-10-14,1.3784692492586292,1.372942012822437,,,
1998-10-15,1.4482870811935604,1.446751146639662,,,
1998-10-16,1.472373914243192,1.4471777182822254,,,
1998-10-19,1.4555023890658896,1.4522976908025362,,,
1998-10-20,1.469268551709314,1.4608302360462573,,,
1998-10-21,1.473954563439231,1.455710581769458,,,
1998-10-22,1.4780991369417869,1.4774701869869389,,,
1998-10-23,1.462690145902239,1.4586970600070248,,,
1998-10-26,1.4671994543161162,1.4693634177770019,,,
1998-10-27,1.4572942402547315,1.4608302360462573,,,
1998-10-28,1.4715709952555227,1.4582706474862175,,,
1998-10-29,1.485172389167739,1.4936821343978024,,,
1998-10-30,1.4983766369391835,1.5017882671207161,,,
1998-11-02,1.5121883922101664,1.527387175825926,,,
1998-11-03,1.513191504684169,1.5162942464133864,,,
1998-11-04,1.5409456333556137,1.5325060347024941,,,
1998-11-05,1.5401927758410001,1.5534124968433962,,,
1998-11-06,1.5427311852011518,1.5581054207729716,,,
1998-11-09,1.5276275188306,1.547013127847455,,,
1998-11-10,1.5149362818593866,1.5427456619166995,,,
1998-11-11,1.5034939740646294,1.5325060347024941,,,
1998-11-12,1.5155763834741076,1.5307995892190331,,,
1998-11-13,1.5171673504138021,1.5457327766412896,,,
1998-11-16,1.5305047061286614,1.557251800122578,,,
1998-11-17,1.5387697496809325,1.557251800122578,,,
1998-11-18,1.5393998372728246,1.5666382842602042,,,
1998-11-19,1.5582660824425876,1.5802904837807248,,,
1998-11-20,1.574003929410124,1.592237192756867,,,
1998-11-23,1.607071848563588,1.6297816965859284,,,
1998-11-24,1.593035743949581,1.6195428649805017,,,
1998-11-25,1.587771826127494,1.6195428649805017,,,
1998-11-27,1.5906851198241323,1.631488460312901,,,
1998-11-30,1.5701408308660196,1.5854104565095835,,,
1998-12-01,1.5822985296542118,1.6058892333641792,,,
1998-12-02,1.583381478766958,1.6011969461301745,,,
1998-12-03,1.5688523153524434,1.5747444169831184,,,
1998-12-04,1.5850899759552752,1.616129655978616,,,
1998-12-07,1.5926167102025135,1.6238085807804912,,,
1998-12-08,1.582377486929346,1.6165557502559118,,,
1998-12-09,1.5867507065716293,1.6195428649805017,,,
1998-12-10,1.5691625151891617,1.5958636080191566,,,
1998-12-11,1.5687743378301409,1.5990626562386516,,,
1998-12-14,1.5450785769726632,1.5529859254093803,,,
1998-12-15,1.555233564212625,1.5930901769202375,,,
1998-12-16,1.55199181927878,1.5909570006724576,,,
1998-12-17,1.5727589986208719,1.6163420666302406,,,
1998-12-18,1.5861702419208707,1.623210648771083,,,
1998-12-21,1.5967529280069388,1.6458978602075196,,,
1998-12-22,1.5711106157272987,1.6531742388750275,,,
1998-12-23,1.6002509909708047,1.6878471411981084,,,
1998-12-24,1.611586261389078,1.6805702851653332,,,
1998-12-28,1.6218783593199335,1.6762894540498294,,,
1998-12-29,1.6501097691406237,1.7028296524022555,,,
1998-12-30,1.6558788127539856,1.6891311517875616,,,
