Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-07-03,1.16418288680721,1.2354547007934389,,,
1997-07-07,1.1561234250697925,1.2228734647237236,,,
1997-07-08,1.1610594640593916,1.2356646453706703,,,
1997-07-09,1.1566363346169228,1.2220354369626594,,,
1997-07-10,1.160021240547027,1.2274864361231685,,,
1997-07-11,1.1600926197112746,1.2316800753985697,,,
1997-07-14,1.1650634658934864,1.2354547007934389,,,
1997-07-15,1.163695140456609,1.2417455575109302,,,
1997-07-16,1.1742790181727165,1.258100941818795,,,
1997-07-17,1.184262950045463,1.2518100054361518,,,
1997-07-18,1.1786338553789792,1.2251799900474742,,,
1997-07-21,1.172043087766698,1.2253896163811941,,,
1997-07-22,1.190492838729392,1.2578908381198077,,,
1997-07-23,1.2003502224653808,1.2568421498378848,,,
1997-07-24,1.2099647542781848,1.2627137540964841,,,
1997-07-25,1.2084109607531535,1.2618750103917924,,,
1997-07-28,1.205623242475131,1.2610362664785535,,,
1997-07-29,1.205921250949127,1.2652299057539547,,,
1997-07-30,1.2250871932588234,1.2803268165329682,,,
1997-07-31,1.2321466424203857,1.2790692178609528,,,
1997-08-01,1.235470096664766,1.2740364369721968,,,
1997-08-04,1.2390800015512464,1.2773912530863023,,,
1997-08-05,1.2465824178948426,1.2782301559127496,,,
1997-08-06,1.262816910107544,1.2887144927838865,,,
1997-08-07,1.262286317940255,1.2790692178609528,,,
1997-08-08,1.2447496613435514,1.2530683995083987,,,
1997-08-11,1.2362618093196973,1.2622943425158362,,,
1997-08-12,1.2307417351277632,1.242164889634974,,,
1997-08-13,1.231801785003472,1.2383906619402207,,,
1997-08-14,1.2314372269522142,1.24300347421791,,,
1997-08-15,1.2087208948894792,1.20484067246308,,,
1997-08-18,1.2185591508048388,1.2316800753985697,,,
1997-08-19,1.2279443459312886,1.2459392764514832,,,
1997-08-20,1.2299079473906736,1.264810335051551,,,
1997-08-21,1.2244401890937011,1.2425836649371462,,,
1997-08-22,1.2242727150975057,1.242164889634974,,,
1997-08-25,1.2161781435021515,1.237551043170146,,,
1997-08-26,1.2165795390993122,1.2193094996411655,,,
1997-08-27,1.216242828250236,1.2266475332967213,,,
1997-08-28,1.2101232027510944,1.2079861802784297,,,
1997-08-29,1.2154392978385575,1.2128087780115944,,,
1997-09-02,1.2349561518914935,1.2522291784384398,,,
1997-09-03,1.2446334919423117,1.2455193078404163,,,
1997-09-04,1.2581308350279596,1.2534870156888152,,,
1997-09-05,1.2525768527347907,1.2499232893931647,,,
1997-09-08,1.2598752092608523,1.2553738908535583,,,
1997-09-09,1.263925246010915,1.2560028493113218,,,
1997-09-10,1.253705164889486,1.2300023492022791,,,
1997-09-11,1.250089455603737,1.2237125266719266,,,
1997-09-12,1.2614937966070694,1.2434220903983262,,,
1997-09-15,1.2606147930325364,1.2413258276867707,,,
1997-09-16,1.2805645786702107,1.2723589495628136,,,
1997-09-17,1.2822760707380467,1.2723589495628136,,,
1997-09-18,1.2883785252013493,1.2778109829104618,,,
1997-09-19,1.2998416659554652,1.279972559993353,,,
1997-09-22,1.306154670096626,1.2871277771412897,,,
1997-09-23,1.3083296721677176,1.2812351704793068,,,
1997-09-24,1.3052281184149939,1.2707130450065625,,,
1997-09-25,1.309026393774245,1.2618738170828978,,,
1997-09-26,1.3136901876196119,1.2723962605906063,,,
1997-09-29,1.3235131868571386,1.2846032721130092,,,
1997-09-30,1.3227872974429866,1.2711334909828966,,,
1997-10-01,1.3347718235616393,1.287969305163886,,,
1997-10-02,1.3459299954088577,1.2951249200119386,,,
1997-10-03,1.3588330007071847,1.30164926944959,,,
1997-10-06,1.368250711589844,1.3102772005739203,,,
1997-10-07,1.3697627593932837,1.3224838938528114,,,
1997-10-08,1.3688680366771022,1.3132242994094168,,,
1997-10-09,1.3638456992555141,1.308593826076668,,,
1997-10-10,1.3638604219274646,1.3048056763752947,,,
1997-10-13,1.35331378654574,1.3060682868612485,,,
1997-10-14,1.3534829294655075,1.3064897670247217,,,
1997-10-15,1.3332545222437293,1.303542668189225,,,
1997-10-16,1.326510825517898,1.2829187837634664,,,
1997-10-17,1.3027864078071454,1.26987159644057,,,
1997-10-20,1.311547764776379,1.287969305163886,,,
1997-10-21,1.332999104728809,1.3130137185537099,,,
1997-10-22,1.3282602126012124,1.3043845941204848,,,
1997-10-23,1.3154105850731064,1.278709313020376,,,
1997-10-24,1.3007031242320852,1.2660826511304177,,,
1997-10-27,1.2208877371396991,1.174325371361654,,,
1997-10-28,1.269174178757704,1.2420909038578642,,,
1997-10-29,1.2712056809153274,1.238724075198208,,,
1997-10-30,1.2560195272879502,1.2113648627789755,,,
1997-10-31,1.2602177559479575,1.2399870833842777,,,
1997-11-03,1.2765669013857912,1.2660826511304177,,,
1997-11-04,1.2743641940187473,1.2660826511304177,,,
1997-11-05,1.2772908843634538,1.270291405929881,,,
1997-11-06,1.2739986699664225,1.2654508288981452,,,
1997-11-07,1.2618982422852978,1.251771421434313,,,
1997-11-10,1.244284093076585,1.2441952811533221,,,
1997-11-11,1.2514056263016062,1.2446162839515278,,,
1997-11-12,1.2309640252445118,1.2189413210949303,,,
1997-11-13,1.2408645016853705,1.236619220537483,,,
1997-11-14,1.2577123022449905,1.2534557506620998,,,
1997-11-17,1.2814412947965905,1.276605810790301,,,
1997-11-18,1.269371168697387,1.2686077131891174,,,
1997-11-19,1.2633382122054007,1.2749213224407583,,,
1997-11-20,1.2848519646330094,1.294283551111098,,,
1997-11-21,1.287793591526257,1.3031226995781582,,,
1997-11-24,1.263717932343238,1.2795513186167873,,,
1997-11-25,1.2550263388531577,1.2829187837634664,,,
1997-11-26,1.2577851036903547,1.286706774343084,,,
1997-11-28,1.2576602988465508,1.287969305163886,,,
1997-12-01,1.2730898415978715,1.321220726544986,,,
1997-12-02,1.2727830610396726,1.3132242994094168,,,
1997-12-03,1.2720304252774834,1.3170129264760575,,,
1997-12-04,1.2600883531316331,1.315748884102849,,,
1997-12-05,1.2672640311936134,1.3325854938926176,,,
1997-12-08,1.2654997954508678,1.3287967871608253,,,
1997-12-09,1.2421990545826926,1.3208011558425823,,,
1997-12-10,1.2358682722842549,1.3094360702514394,,,
1997-12-11,1.2136124382798796,1.2871277771412897,,,
1997-12-12,1.2113599774389932,1.2896529981131974,,,
1997-12-15,1.217666506549601,1.302701378536441,,,
1997-12-16,1.2092051063827098,1.3106986010722417,,,
1997-12-17,1.211836763571366,1.3039641481441508,,,
1997-12-18,1.2018920956114678,1.2913370090974727,,,
1997-12-19,1.1929751934043116,1.2816846537777753,,,
1997-12-22,1.2001114905647627,1.2899256314485203,,,
1997-12-23,1.1992929183038645,1.2668951420394274,,,
1997-12-24,1.199605464604006,1.2630914791138763,,,
1997-12-26,1.197863016725188,1.2681623666392041,,,
1997-12-29,1.2082785477261109,1.2930945284935904,,,
1997-12-30,1.2406580548882187,1.313378555751621,,,
1997-12-31,1.2418960407821689,1.3125338455024564,,,
1998-01-02,1.2418422565137746,1.3192950288000442,,,
1998-01-05,1.247256314475182,1.3222527879589883,,,
1998-01-06,1.2449775275666704,1.3011237319997337,,,
1998-01-07,1.2421015397057193,1.3045035281440225,,,
1998-01-08,1.2337117896543153,1.2930945284935904,,,
1998-01-09,1.210768913378539,1.2483018082537727,,,
1998-01-12,1.2031278527314977,1.271120364376508,,,
1998-01-13,1.2148386760710392,1.2888680331824636,,,
1998-01-14,1.2253680731864494,1.2947847448092464,,,
1998-01-15,1.2286043355861036,1.284009238065249,,,
1998-01-16,1.2378938214579,1.302391831873441,,,
1998-01-20,1.2447438079981232,1.3235209672892996,,,
1998-01-21,1.2368060188304573,1.310843151821533,,,
1998-01-22,1.2259118589482882,1.2992218209760804,,,
1998-01-23,1.2189500066176708,1.2973202281959386,,,
1998-01-26,1.2210264113401785,1.2964759156468897,,,
1998-01-27,1.2265687876640532,1.3095750521563734,,,
1998-01-28,1.228424869233957,1.3214076798011603,,,
1998-01-29,1.232991101871323,1.3285911386624525,,,
1998-01-30,1.2229802742792517,1.329437440129175,,,
1998-02-02,1.2451390709003451,1.3514115245811058,,,
1998-02-03,1.255506969661579,1.3615525040229821,,,
1998-02-04,1.2617834958533352,1.3598621285855705,,,
1998-02-05,1.2628477270429699,1.3590174183364057,,,
1998-02-06,1.2667479807546922,1.3742303194907488,,,
1998-02-09,1.2638071157241462,1.3695814689507655,,,
1998-02-10,1.2778624406897876,1.3826815599822369,,,
1998-02-11,1.271736840809185,1.3814139374737966,,,
1998-02-12,1.2726560624852803,1.3873299331569524,,,
1998-02-13,1.2756617149025622,1.3793016047161921,,,
1998-02-17,1.2782829388876897,1.3860621515267568,,,
1998-02-18,1.2855360522778252,1.3987398078727677,,,
1998-02-19,1.271492962982289,1.391344733760082,,,
1998-02-20,1.2695598314208911,1.4016976464883157,,,
1998-02-23,1.2777087387727157,1.4071915257295227,,,
1998-02-24,1.2727926891613202,1.3962047221861913,,,
1998-02-25,1.2865706768949172,1.4135301152198947,,,
1998-02-26,1.2941422286522044,1.421559239060886,,,
1998-02-27,1.2868897098968022,1.421559239060886,,,
1998-03-02,1.2802569085798707,1.4186018778106053,,,
1998-03-03,1.2790902658479133,1.4266303653731214,,,
1998-03-04,1.2817872322612591,1.4173331416584225,,,
1998-03-05,1.2669154827971312,1.4042332097487074,,,
1998-03-06,1.2865014865484408,1.4325458836910094,,,
1998-03-09,1.2803263882493816,1.4274757121093091,,,
1998-03-10,1.2878647358213111,1.4409977604609732,,,
1998-03-11,1.2944335248595362,1.447758466601841,,,
1998-03-12,1.298132452575978,1.4536752576852279,,,
1998-03-13,1.2965680240389137,1.4481816968960803,,,
1998-03-16,1.305599802426035,1.4638170327358835,,,
1998-03-17,1.3076175077352754,1.46804217561636,,,
1998-03-18,1.3118777908929742,1.4735371685013101,,,
1998-03-19,1.314884763976591,1.4773400358180822,,,
1998-03-20,1.3303488728568962,1.490060651492847,,,
1998-03-23,1.3285287863017798,1.4866703541468667,,,
1998-03-24,1.3315404199336531,1.499383809968264,,,
1998-03-25,1.342496414289976,1.493874020011311,,,
1998-03-26,1.348605255061951,1.4930269229358095,,,
1998-03-27,1.3420828593591705,1.4866703541468667,,,
1998-03-30,1.333048016135147,1.4858230981581568,,,
1998-03-31,1.3443091025635576,1.4909079076901044,,,
1998-04-01,1.350773941047378,1.5029855634438818,,,
1998-04-02,1.3646779637603113,1.5193022046281517,,,
1998-04-03,1.3655993339597559,1.5269305326740896,,,
1998-04-06,1.3617711367106988,1.5146411025471633,,,
1998-04-07,1.3546519287116827,1.5044695742307461,,,
1998-04-08,1.3562519397574753,1.495993830865795,,,
1998-04-09,1.3680178974685882,1.5078601898202382,,,
1998-04-13,1.3729237449450482,1.5036215226332574,,,
1998-04-14,1.376835368646436,1.516334819332899,,,
1998-04-15,1.3811553564728816,1.5205733273981237,,,
1998-04-16,1.3718187908664865,1.5027742664360002,,,
1998-04-17,1.380757128505358,1.5226928200090963,,,
1998-04-20,1.376947064052031,1.5222684760711143,,,
1998-04-21,1.3760400385163474,1.5294732555793016,,,
1998-04-22,1.3795750262105513,1.5337111273660506,,,
1998-04-23,1.3695130363930805,1.518878496968645,,,
1998-04-24,1.3529883205240538,1.5027742664360002,,,
1998-04-27,1.3272201643738188,1.4743799694979527,,,
1998-04-28,1.3346423264056564,1.4722607951304918,,,
1998-04-29,1.346498864127934,1.482432164325153,,,
1998-04-30,1.3726721225706082,1.5099792050659433,,,
1998-05-01,1.379774644675814,1.5269305326740896,,,
1998-05-04,1.3747713502107173,1.523116527668603,,,
1998-05-05,1.3623589359707813,1.5125211325709234,,,
1998-05-06,1.3644466031945042,1.4947220716087997,,,
1998-05-07,1.3554270751242161,1.4828561902281714,,,
1998-05-08,1.3631635984428543,1.5070127745012252,,,
1998-05-11,1.360753952700344,1.5019270104472902,,,
1998-05-12,1.3614432495225441,1.518029968005889,,,
1998-05-13,1.360023471626405,1.5218450866551192,,,
1998-05-14,1.3533233693607905,1.5142169177309368,,,
1998-05-15,1.3502169515979057,1.5057405378789623,,,
1998-05-18,1.3376944458135176,1.4998075176277705,,,
1998-05-19,1.3446317764915305,1.5099792050659433,,,
1998-05-20,1.341701707503031,1.5243878095603307,,,
1998-05-21,1.3430034864310962,1.5146411025471633,,,
1998-05-22,1.340181707084439,1.5087076049307038,,,
1998-05-26,1.330340154582215,1.4845511797794058,,,
1998-05-27,1.3205663936371599,1.4866703541468667,,,
1998-05-28,1.3335549339248276,1.4934509488388277,,,
1998-05-29,1.334434677571067,1.4786181593196663,,,
1998-06-01,1.3366816241082504,1.4853985948898714,,,
1998-06-02,1.3410438639987565,1.4866703541468667,,,
1998-06-03,1.332677318065454,1.4629376364465276,,,
1998-06-04,1.3343926695467154,1.490060651492847,,,
1998-06-05,1.3402159576002035,1.518878496968645,,,
1998-06-08,1.354039751303762,1.5171835074174107,,,
1998-06-09,1.3580326161435863,1.5218450866551192,,,
1998-06-10,1.3521892960962993,1.5120977431549283,,,
1998-06-11,1.340484679463375,1.4837039235821485,,,
1998-06-12,1.33649280142877,1.4976883432603096,,,
1998-06-15,1.3205632024201976,1.4582765345740865,,,
1998-06-16,1.3323080203257336,1.480736220043384,,,
1998-06-17,1.352314824180507,1.5116741946171777,,,
1998-06-18,1.3402121836780692,1.5048931227684967,,,
1998-06-19,1.3374976552347566,1.497353100206404,,,
1998-06-22,1.3426991747361787,1.5045799959702655,,,
1998-06-23,1.3509512519627738,1.5224356996894037,,,
1998-06-24,1.368670205142886,1.5428441503587251,,,
1998-06-25,1.364385652266009,1.5402925172608322,,,
1998-06-26,1.3710277455831033,1.5466696110878912,,,
1998-06-29,1.3836942811945643,1.5521965849431838,,,
1998-06-30,1.3879365995497115,1.5415676178661513,,,
1998-07-01,1.3894718539902478,1.5594226850982664,,,
1998-07-02,1.399143922164965,1.5623997759864319,,,
1998-07-06,1.4062846630458308,1.5781304182502403,,,
1998-07-07,1.4097913680350873,1.5751539638490974,,,
1998-07-08,1.4225907609261819,1.5866332102281995,,,
1998-07-09,1.4115429788851703,1.5760042429426198,,,
1998-07-10,1.4279521312123356,1.5845071940423352,,,
1998-07-13,1.429231632519216,1.584931697102073,,,
1998-07-14,1.4392121497154817,1.6027883555517457,,,
1998-07-15,1.4484048761593618,1.5998119011506033,,,
1998-07-16,1.4534800483408379,1.6108656895308853,,,
1998-07-17,1.4533815520927376,1.6129925013255284,,,
1998-07-20,1.4524331965423762,1.6129925013255284,,,
1998-07-21,1.4463533011229355,1.584931697102073,,,
1998-07-22,1.4326026934427878,1.584931697102073,,,
1998-07-23,1.410319200622537,1.5534721629137704,,,
1998-07-24,1.4011128668009898,1.5521965849431838,,,
1998-07-27,1.3866420139254272,1.5632503735320131,,,
1998-07-28,1.36928658585042,1.5368910822261368,,,
1998-07-29,1.3603650692715732,1.5309391279458386,,,
1998-07-30,1.3750151285861578,1.5538961886082407,,,
1998-07-31,1.352782500656398,1.520735618659079,,,
1998-08-03,1.3447324057669179,1.5143583657102642,,,
1998-08-04,1.313794117958216,1.4556889428790512,,,
1998-08-05,1.3128239680248712,1.475670503662298,,,
1998-08-06,1.326711048451622,1.4820474383676012,,,
1998-08-07,1.3500932677996704,1.484598276065263,,,
1998-08-10,1.3401141088534745,1.4760954840873035,,,
1998-08-11,1.312291862020319,1.4539885436052153,,,
1998-08-12,1.3347633435094288,1.4786464809067208,,,
1998-08-13,1.3151912151661727,1.4607907769790354,,,
1998-08-14,1.308224072883986,1.4437836022226533,,,
1998-08-17,1.3130046704261895,1.474394925900259,,,
1998-08-18,1.3380215329969989,1.5016041778475986,,,
1998-08-19,1.316710655523396,1.4977776034746897,,,
1998-08-20,1.3134805780349355,1.4888506266805035,,,
1998-08-21,1.2895186166135055,1.476945922511129,,,
1998-08-24,1.286372343509927,1.4862991527043663,,,
1998-08-25,1.280104314455669,1.4897005875305143,,,
1998-08-26,1.25799998009699,1.4811968410305676,,,
1998-08-27,1.2287678001966988,1.4114739478540366,,,
1998-08-28,1.2157220161475344,1.4063724319975643,,,
1998-08-31,1.1476757386729637,1.3060383742651838,,,
1998-09-01,1.1720249965256158,1.3613073170007832,,,
1998-09-02,1.182492554425713,1.3515283107737617,,,
1998-09-03,1.190076427205374,1.3409009347057397,,,
1998-09-04,1.1755215626875715,1.329846191594923,,,
1998-09-08,1.228343166348664,1.4012699612020096,,,
1998-09-09,1.2143274275562188,1.3672595893160455,,,
1998-09-10,1.1405966821006417,1.3400498600034385,,,
1998-09-11,1.1649737274735303,1.3834142574828716,,,
1998-09-14,1.184154030903196,1.4072228702128424,,,
1998-09-15,1.2001351360569275,1.4157247074602672,,,
1998-09-16,1.2131930500585988,1.4284795316014083,,,
1998-09-17,1.1929739525850878,1.3876659716110893,,,
1998-09-18,1.2193988466142756,1.3938470430760843,,,
1998-09-21,1.2341037959617775,1.392994059121261,,,
1998-09-22,1.2556810032323453,1.4045129234807936,,,
1998-09-23,1.2854322216825596,1.4608302360462573,,,
1998-09-24,1.2802569255639442,1.424992177700657,,,
1998-09-25,1.2688459244932184,1.4232862095824632,,,
1998-09-28,1.2676246664237516,1.436084947991441,,,
1998-09-29,1.2599461227562636,1.4326715798677994,,,
1998-09-30,1.2383850663582818,1.3891547558420794,,,
1998-10-01,1.199234989194288,1.3490492313571762,,,
1998-10-02,1.2112038025740848,1.3750745525831936,,,
1998-10-05,1.1808151659912094,1.347343104117227,,,
1998-10-06,1.1716708179368425,1.3460632302763293,,,
1998-10-07,1.1419149417602996,1.326010468242425,,,
1998-10-08,1.0977230705113483,1.3187578762962058,,,
1998-10-09,1.1345944654448776,1.3452092915909715,,,
1998-10-12,1.173114379922454,1.364835880099523,,,
1998-10-13,1.1558371895035142,1.3601420016479606,,,
1998-10-14,1.1933439065163935,1.372942012822437,,,
1998-10-15,1.2436896088844025,1.446751146639662,,,
1998-10-16,1.277850728493057,1.4471777182822254,,,
1998-10-19,1.278793311909366,1.4522976908025362,,,
1998-10-20,1.295896099112489,1.4608302360462573,,,
1998-10-21,1.2977828987827247,1.455710581769458,,,
1998-10-22,1.3060167574929775,1.4774701869869389,,,
1998-10-23,1.2896153421814094,1.4586970600070248,,,
1998-10-26,1.2995646682579192,1.4693634177770019,,,
1998-10-27,1.2987370237321607,1.4608302360462573,,,
1998-10-28,1.3097285390506148,1.4582706474862175,,,
1998-10-29,1.3257174730262713,1.4936821343978024,,,
1998-10-30,1.3364737129639315,1.5017882671207161,,,
1998-11-02,1.3435146269105933,1.527387175825926,,,
1998-11-03,1.3493442979130919,1.5162942464133864,,,
1998-11-04,1.3732003307503908,1.5325060347024941,,,
1998-11-05,1.3783913464401927,1.5534124968433962,,,
1998-11-06,1.3769985293610099,1.5581054207729716,,,
1998-11-09,1.3652993892208978,1.547013127847455,,,
1998-11-10,1.356347508322682,1.5427456619166995,,,
1998-11-11,1.3434946282767855,1.5325060347024941,,,
1998-11-12,1.3444672766771397,1.5307995892190331,,,
1998-11-13,1.3428742939349783,1.5457327766412896,,,
1998-11-16,1.3566553314843923,1.557251800122578,,,
1998-11-17,1.3494616619588289,1.557251800122578,,,
1998-11-18,1.3439859373266978,1.5666382842602042,,,
1998-11-19,1.3576951455227952,1.5802904837807248,,,
1998-11-20,1.3752216978082068,1.592237192756867,,,
1998-11-23,1.4036893675274955,1.6297816965859284,,,
1998-11-24,1.3961854091140582,1.6195428649805017,,,
1998-11-25,1.3955163424368597,1.6195428649805017,,,
1998-11-27,1.3932956080185104,1.631488460312901,,,
1998-11-30,1.380728433585021,1.5854104565095835,,,
1998-12-01,1.3835404969176959,1.6058892333641792,,,
1998-12-02,1.3836906193312901,1.6011969461301745,,,
1998-12-03,1.3701252189245718,1.5747444169831184,,,
1998-12-04,1.3841624141302074,1.616129655978616,,,
1998-12-07,1.385758973182205,1.6238085807804912,,,
1998-12-08,1.372250768758185,1.6165557502559118,,,
1998-12-09,1.3682926638266522,1.6195428649805017,,,
1998-12-10,1.35717731251949,1.5958636080191566,,,
1998-12-11,1.3626083258601194,1.5990626562386516,,,
1998-12-14,1.3448480508569742,1.5529859254093803,,,
1998-12-15,1.352626274852913,1.5930901769202375,,,
1998-12-16,1.3481987503736192,1.5909570006724576,,,
1998-12-17,1.3675435870590307,1.6163420666302406,,,
1998-12-18,1.3794765482216642,1.623210648771083,,,
1998-12-21,1.385643351380955,1.6458978602075196,,,
1998-12-22,1.3609159656989236,1.6531742388750275,,,
1998-12-23,1.3841318861686684,1.6878471411981084,,,
1998-12-24,1.3975868048658195,1.6805702851653332,,,
1998-12-28,1.4013744905726326,1.6762894540498294,,,
1998-12-29,1.4218178470432223,1.7028296524022555,,,
1998-12-30,1.4332328217526804,1.6891311517875616,,,
1998-12-31,1.451440225683185,1.6891311517875616,,,
