Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-11-09,1.3969815594341801,1.2780002734394136,,,
2009-11-10,1.3716004495068785,1.2768773123599502,,,
2009-11-11,1.3530134309055777,1.2857142686860497,,,
2009-11-12,1.363461611051907,1.2880822492406216,,,
2009-11-13,1.3502472966223527,1.2929401495477582,,,
2009-11-16,1.3794771915151907,1.314007500154659,,,
2009-11-17,1.3637875350105213,1.3050239307166032,,,
2009-11-18,1.3478435409219744,1.3040963345887628,,,
2009-11-19,1.3433678659966513,1.2859340691563321,,,
2009-11-20,1.3445474663142416,1.2819548939397172,,,
2009-11-23,1.3656995984754354,1.3073674757525156,,,
2009-11-24,1.3483162557536976,1.2996777968268869,,,
2009-11-25,1.368866794502395,1.30963771423245,,,
2009-11-26,1.313133366916783,1.2679670494778725,,,
2009-11-27,1.3284006358731806,1.2805634997479565,,,
2009-11-30,1.31667674895137,1.2671370762270175,,,
2009-12-01,1.3614187207783013,1.2967972663687282,,,
2009-12-02,1.389354680434897,1.3005077700777419,,,
2009-12-03,1.360772533016538,1.2969925121226993,,,
2009-12-04,1.3343825682159183,1.299287186121293,,,
2009-12-07,1.3188446106228773,1.2964310911817936,,,
2009-12-08,1.3090511407785557,1.2750464364252767,,,
2009-12-09,1.297142697538074,1.2703593463534517,,,
2009-12-10,1.302415831503217,1.2802460764006887,,,
2009-12-11,1.2711965278916335,1.2844449328899339,,,
2009-12-14,1.2690204839106056,1.297553933063605,,,
2009-12-15,1.2640760724981202,1.2903524877205559,,,
2009-12-16,1.2872926846945563,1.298774517020054,,,
2009-12-17,1.293954802773632,1.2737037940731828,,,
2009-12-18,1.2814316644990227,1.2686260932957638,,,
2009-12-21,1.2798351443411118,1.292354293088193,,,
2009-12-22,1.2803769147731063,1.30082519342501,,,
2009-12-23,1.2861035144888437,1.3114930256857829,,,
2009-12-24,1.311741243345383,1.3188165294244767,,,
2009-12-29,1.310363685077108,1.3274094881569385,,,
2009-12-30,1.3253007323829635,1.3177180038636727,,,
2009-12-31,1.3077657602794515,1.3213797557330196,,,
2010-01-04,1.348600293937221,1.3427155394522177,,,
2010-01-05,1.3447800620290138,1.348134979897912,,,
2010-01-06,1.348970201056944,1.3499658558325855,,,
2010-01-07,1.3338621398021924,1.34916031810039,,,
2010-01-08,1.3519267490137084,1.3509911940350634,,,
2010-01-11,1.3749425346231399,1.3519432256815633,,,
2010-01-12,1.3498566620038794,1.3423250479442757,,,
2010-01-13,1.350615865925455,1.3361732571247118,,,
2010-01-14,1.3308614946720991,1.3422029895486307,,,
2010-01-15,1.341011884978924,1.331754719362836,,,
2010-01-18,1.34004770977184,1.3412752742231382,,,
2010-01-19,1.3458564576278516,1.3458403058993182,,,
2010-01-20,1.3076737400318257,1.3233082545446786,,,
2010-01-21,1.2985732290270315,1.302387517049734,,,
2010-01-22,1.2947886935735087,1.2945513442098011,,,
2010-01-25,1.289603750761919,1.284127509542666,,,
2010-01-26,1.294860833524911,1.288179872117607,,,
2010-01-27,1.2892133348473485,1.2736793585545234,,,
2010-01-28,1.2781975417188922,1.2561518206189768,,,
2010-01-29,1.2879318034567864,1.2665999716071192,,,
2010-02-01,1.2933628937135202,1.280978426774558,,,
2010-02-02,1.3057326656565484,1.2897421957423314,,,
2010-02-03,1.2994022191446797,1.2823943756826301,,,
2010-02-04,1.3474437781168376,1.2545893777966004,,,
2010-02-05,1.2709545010109478,1.2354506451990106,,,
2010-02-08,1.2623206130710307,1.2431158886059799,,,
2010-02-09,1.2598870721357567,1.247876166036131,,,
2010-02-10,1.2705746597727205,1.2528073728992457,,,
2010-02-11,1.278879336947766,1.2600088182422948,,,
2010-02-12,1.2861631178385695,1.2553705992077886,,,
2010-02-15,1.3225469377638268,1.2614735189900335,,,
2010-02-16,1.3259329546179153,1.2801728890423625,,,
2010-02-17,1.3325951130753335,1.288106684759281,,,
2010-02-18,1.3293283309091533,1.2999463491368362,,,
2010-02-19,1.3432356116358661,1.3080266387680588,,,
2010-02-22,1.3433558712988865,1.3065375025016608,,,
2010-02-23,1.336025774986366,1.2975051812239382,,,
2010-02-24,1.347414684109335,1.3042915803427337,,,
2010-02-25,1.3316158620834122,1.288497295464875,,,
2010-02-26,1.3469688107507785,1.307123358961226,,,
2010-03-01,1.3753663498868047,1.319670938193991,,,
2010-03-02,1.3771969285747898,1.338760918951914,,,
2010-03-03,1.3340399987187672,1.3507470772437735,,,
2010-03-04,1.336387730972811,1.3492823764960349,,,
2010-03-05,1.358112797887771,1.3670051601855526,,,
2010-03-08,1.3440202499178686,1.3686896614035737,,,
2010-03-09,1.3382751145285836,1.3676154521637771,,,
2010-03-10,1.3342493502367136,1.3769651967887675,,,
2010-03-11,1.3491252896778965,1.371277204033124,,,
2010-03-12,1.342927140582548,1.37332788043808,,,
2010-03-15,1.3355254326759503,1.3655648949564732,,,
2010-03-16,1.3355698530791993,1.3720339899256528,,,
2010-03-17,1.3212406694286831,1.3779416639539268,,,
2010-03-18,1.3253787928659189,1.3774534303713473,,,
2010-03-19,1.3179282697176988,1.3792843063060207,,,
2010-03-22,1.3247721841433289,1.3779172284352674,,,
2010-03-23,1.3176147331989034,1.385021050901331,,,
2010-03-24,1.3444596339236272,1.3860707054248163,,,
2010-03-25,1.3662428012066654,1.3982277931496394,,,
2010-03-26,1.3680980982384605,1.3921980607257205,,,
2010-03-29,1.367870990628047,1.394077807697713,,,
2010-03-30,1.3824530231411514,1.384703627554063,,,
2010-03-31,1.3864435890228834,1.3864857516490696,,,
2010-04-01,1.401431883816492,1.4024265304412327,,,
2010-04-06,1.4008980013572907,1.4110926765320206,,,
2010-04-07,1.3949389237389607,1.4066253869304781,,,
2010-04-08,1.4030582836538417,1.3945660412802925,,,
2010-04-09,1.4069457889178283,1.4087980025334268,,,
2010-04-12,1.3966693618845658,1.4104336327141294,,,
2010-04-13,1.3994221628944632,1.4065277640534926,,,
2010-04-14,1.402724934223313,1.414974109673998,,,
2010-04-15,1.4057042198133198,1.421980309263076,,,
2010-04-16,1.403471548782187,1.4022068491686024,,,
2010-04-19,1.385049079735894,1.3982765449893062,,,
2010-04-20,1.3912700854118933,1.4118983334618682,,,
2010-04-21,1.3847610874614034,1.3971780194285022,,,
2010-04-22,1.3745292276565537,1.3829948100150344,,,
2010-04-23,1.3744779232681492,1.3972513259844803,,,
2010-04-26,1.3568068546868786,1.404623581562841,,,
2010-04-27,1.3337784545073634,1.3679084399923858,,,
2010-04-28,1.3559311056796932,1.3637828900591185,,,
2010-04-29,1.3573690212535463,1.371399262428769,,,
2010-04-30,1.3619802381228303,1.355653729390577,,,
2010-05-04,1.3399810371196665,1.3209403931877588,,,
2010-05-05,1.3819594082144109,1.304047463551444,,,
2010-05-06,1.396109939682715,1.2842984389756298,,,
2010-05-07,1.350345853379375,1.2506103217776374,,,
2010-05-10,1.3914874103528025,1.3151547775551298,,,
2010-05-11,1.4160753278840803,1.3021678357771038,,,
2010-05-12,1.4078012157913424,1.31420274590863,,,
2010-05-13,1.4177805882102295,1.3264574565104388,,,
2010-05-14,1.3855594080256333,1.28476223703955,,,
2010-05-17,1.3951193899498504,1.2846646141625644,,,
2010-05-18,1.4094417276604392,1.2956009987332866,,,
2010-05-19,1.3630750061956265,1.2591788449914398,,,
2010-05-20,1.3428242046182641,1.2384289177318069,,,
2010-05-21,1.343620455819538,1.2359388787815901,,,
2010-05-24,1.344501898126848,1.2375745089622927,,,
2010-05-25,1.31112496634496,1.206107878404568,,,
2010-05-26,1.361190056901315,1.229884830036664,,,
2010-05-27,1.3583969099259954,1.2682356017878218,,,
2010-05-28,1.3481695467505928,1.2665755360884599,,,
2010-06-01,1.3605295322734217,1.2604481807875556,,,
2010-06-02,1.3719572000496747,1.257518779292078,,,
2010-06-03,1.3984773240276134,1.2721414704484586,,,
2010-06-04,1.3987996276462629,1.2513426721515069,,,
2010-06-07,1.3987476191533088,1.2374524505666478,,,
2010-06-08,1.3910173812204014,1.2274680976424255,,,
2010-06-09,1.4096148271401416,1.2415535649812555,,,
2010-06-10,1.4075447937342136,1.2529294312948906,,,
2010-06-11,1.4435594218233163,1.2605459228621931,,,
2010-06-14,1.4355448841361902,1.269919983808191,,,
2010-06-15,1.4321031048759123,1.2737525459128496,,,
2010-06-16,1.4269838943624502,1.2786593172573049,,,
2010-06-17,1.4457298557592124,1.2825651859179417,,,
2010-06-18,1.4729795980968743,1.2818084000254129,,,
2010-06-21,1.4719233734871209,1.2935993125633014,,,
2010-06-22,1.469341960119636,1.2808808038975725,,,
2010-06-23,1.4757896072629264,1.2641588036942213,,,
2010-06-24,1.4428481841258292,1.2450445066152909,,,
2010-06-25,1.4396955013535824,1.231935387243968,,,
2010-06-28,1.4432187084658008,1.2380871780635316,,,
2010-06-29,1.4201847030704622,1.1996387834353883,,,
2010-06-30,1.429946555052854,1.2002978272532796,,,
2010-07-01,1.404118599538307,1.1731764279014527,,,
2010-07-02,1.4230966597512715,1.1810614717787042,,,
2010-07-05,1.4011774910165102,1.1774973427863429,,,
2010-07-06,1.4360844415727743,1.2120398687538494,,,
2010-07-07,1.4360509847635112,1.2241968372810206,,,
2010-07-08,1.4587660289875581,1.246338277930066,,,
2010-07-09,1.473526981511669,1.2530270541718762,,,
2010-07-12,1.4765991725321557,1.2613514605943885,,,
2010-07-13,1.4948488713145383,1.2867396068885277,,,
2010-07-14,1.4606376778061343,1.282467563040956,,,
2010-07-15,1.471236557036654,1.2721657867694658,,,
2010-07-16,1.4508779797221427,1.259374090745411,,,
2010-07-19,1.4453282948124302,1.2567864289182087,,,
2010-07-20,1.4523265012653868,1.2546382488339192,,,
2010-07-21,1.4809240722772075,1.2729714436993134,,,
2010-07-22,1.4785417907572886,1.2971877578766702,,,
2010-07-23,1.4873026106691831,1.2968948892457137,,,
2010-07-26,1.4985166448394722,1.306293385710371,,,
2010-07-27,1.4832332539785318,1.3098575147027325,,,
2010-07-28,1.4709304060870692,1.2986281423034016,,,
2010-07-29,1.5066841551556458,1.297236628913989,,,
2010-07-30,1.5190893314342087,1.2835660886017604,,,
2010-08-02,1.5389395634438992,1.3175227581097015,,,
2010-08-03,1.5499239180525193,1.3173762641953974,,,
2010-08-04,1.5500810557587654,1.3148619089241733,,,
2010-08-05,1.5905633187533863,1.3098818310237397,,,
2010-08-06,1.576692655003245,1.3017283540341908,,,
2010-08-09,1.5617036768672512,1.3207938992734545,,,
2010-08-10,1.553910143271047,1.312469492850942,,,
2010-08-11,1.5450168526598687,1.2804414413523117,,,
2010-08-12,1.540448120130581,1.2855434584507381,,,
2010-08-13,1.5182412863612933,1.2878136969306724,,,
2010-08-16,1.523382790046295,1.287984626363636,,,
2010-08-17,1.5125440360052187,1.306171327314726,,,
2010-08-18,1.5087700038143568,1.2945269086911417,,,
2010-08-19,1.4753794227258021,1.2721657867694658,,,
2010-08-20,1.4823003315750078,1.2682599181088292,,,
2010-08-23,1.5054263787982756,1.2779025313647763,,,
2010-08-24,1.480964227988786,1.258666175890201,,,
2010-08-25,1.5059573422008896,1.247290309576566,,,
2010-08-26,1.5139928599608785,1.2586173048528821,,,
2010-08-27,1.5253825517057003,1.269797925412546,,,
2010-08-31,1.539132753280649,1.2755591055265156,,,
2010-09-01,1.543749237326661,1.310028324938044,,,
2010-09-02,1.5366592573178097,1.3111512860175074,,,
2010-09-03,1.548147017692566,1.3251148141583449,,,
2010-09-06,1.5388847142219333,1.3278000988625325,,,
2010-09-07,1.5366155575691276,1.3201347362579112,,,
2010-09-08,1.5361026437144638,1.3254809893452795,,,
2010-09-09,1.560608989266691,1.3412265223834714,,,
2010-09-10,1.5674927582685703,1.3430329627994857,,,
2010-09-13,1.5730955812446565,1.3586320019233733,,,
2010-09-14,1.5539511593464412,1.3590957999872935,,,
2010-09-15,1.57085297051366,1.3562152695291347,,,
2010-09-16,1.5673142000021871,1.3524314592641429,,,
2010-09-17,1.562540768902589,1.3447173448198548,,,
2010-09-20,1.5990622210605687,1.3676643232010959,,,
2010-09-21,1.5963503415390625,1.361244099269235,,,
2010-09-22,1.5936075744312428,1.3553119897223016,,,
2010-09-23,1.564077687506818,1.3541402768031714,,,
2010-09-24,1.611926691117647,1.3666878560359366,,,
2010-09-27,1.615104318563832,1.3605605007350323,,,
2010-09-28,1.6028838834073666,1.3617810846914813,,,
2010-09-29,1.6036257064877617,1.3595595980512138,,,
2010-09-30,1.5916859749383478,1.3545064519901062,,,
2010-10-01,1.6008051987939165,1.3653207781651835,,,
2010-10-04,1.5845847208770898,1.3563128924061203,,,
2010-10-05,1.5901843060913328,1.3757933646719853,,,
2010-10-06,1.6105708680884152,1.3869251141943306,,,
2010-10-07,1.5987037778249877,1.3822137078014982,,,
2010-10-08,1.58277970392326,1.3811151822406942,,,
2010-10-11,1.5752221631319978,1.3847280630727223,,,
2010-10-12,1.5802917912573267,1.3820916494058533,,,
2010-10-13,1.6189686257648366,1.4030368224194572,,,
2010-10-14,1.6102230686481018,1.3981057347539945,,,
2010-10-15,1.596862549084043,1.392295683602706,,,
2010-10-18,1.5902311068710506,1.4018406739816676,,,
2010-10-19,1.5850991691553677,1.392417741998351,,,
2010-10-20,1.5805686175838436,1.398520661780596,,,
2010-10-21,1.5648481829815586,1.405600048728,,,
2010-10-22,1.599322337082707,1.4015721216717185,,,
2010-10-25,1.612146741066882,1.4041597834989208,,,
2010-10-26,1.6015918519562369,1.393247715249206,,,
2010-10-27,1.5865121608241035,1.378283403622202,,,
2010-10-28,1.592089832437369,1.3860707054248163,,,
2010-10-29,1.6041769341933056,1.385411661606925,,,
2010-11-01,1.5845173673628434,1.3901475035184168,,,
2010-11-02,1.5976666401480482,1.4054779903323553,,,
2010-11-03,1.5632928571916032,1.4034274331250514,,,
2010-11-04,1.5986836764717716,1.4312078762947695,,,
2010-11-05,1.6356399425400805,1.4342837717045513,,,
2010-11-08,1.655987991705448,1.428083229045321,,,
2010-11-09,1.6924695328510235,1.4342350198648848,,,
2010-11-10,1.6794896424609604,1.4200029394140983,,,
2010-11-11,1.6538190535319157,1.4195880123874969,,,
2010-11-12,1.6072409246695412,1.4151206035883024,,,
2010-11-15,1.6170717563512975,1.4208573481836126,,,
2010-11-16,1.5917675547530885,1.3870471725899756,,,
2010-11-17,1.630698567997706,1.389659269935837,,,
2010-11-18,1.6510164814284922,1.408236581592521,,,
2010-11-19,1.6403631436887305,1.3994726934270958,,,
2010-11-22,1.657014413513849,1.3867786202800263,,,
2010-11-23,1.6498083497645974,1.3624889995466913,,,
2010-11-24,1.6685521886477201,1.3809931238450492,,,
2010-11-25,1.7013539076337165,1.391197158041902,,,
2010-11-26,1.6863978257033678,1.3838249024635414,,,
2010-11-29,1.6651097552812328,1.3550923084496713,,,
2010-11-30,1.6555973162649078,1.349550809608332,,,
2010-12-01,1.6706635958637757,1.3774289948526879,,,
2010-12-02,1.70512915464749,1.407968029282572,,,
2010-12-03,1.6995239348109885,1.4025241533182182,,,
2010-12-06,1.712267611746453,1.4086270731004633,,,
2010-12-07,1.7144082100609874,1.4179523822067943,,,
2010-12-08,1.6727396229688247,1.414534747128737,,,
2010-12-09,1.6844156606593632,1.4178303238111494,,,
2010-12-10,1.694448177981521,1.4190509077675983,,,
2010-12-13,1.7058528059568792,1.43071964271219,,,
2010-12-14,1.7100336847677389,1.4381408885255216,,,
2010-12-15,1.7123344161327998,1.4359438374039133,,,
2010-12-16,1.7091588971023717,1.435675285093964,,,
2010-12-17,1.7107490526926,1.4334049274163778,,,
2010-12-20,1.7117156048729005,1.438238511402507,,,
2010-12-21,1.7401785011702993,1.4529342707195616,,,
2010-12-22,1.7543007294954398,1.460672820682509,,,
2010-12-23,1.76400218611719,1.4637487160922908,,,
2010-12-24,1.7500537667703315,1.4668733633417395,,,
2010-12-29,1.76095012257339,1.463821903450617,,,
2010-12-30,1.754352304710702,1.4576213607913866,,,
2010-12-31,1.777436119683023,1.4402646330911515,,,
2011-01-04,1.7758531705430431,1.4680939472981887,,,
2011-01-05,1.7464662433265488,1.4754174510368825,,,
2011-01-06,1.7456552864227235,1.4694610251689417,,,
2011-01-07,1.6980815951581933,1.4608680664364802,,,
2011-01-10,1.698175594847888,1.4540327962803659,,,
2011-01-11,1.7517855811461756,1.4681183828168478,,,
2011-01-12,1.7843042501422666,1.4770775167362444,,,
2011-01-13,1.7603844980389218,1.4705351152110866,,,
2011-01-14,1.7146550950312642,1.4652134168400297,,,
2011-01-17,1.7337850629287315,1.4612099253024073,,,
2011-01-18,1.7641453772527633,1.478468910928005,,,
2011-01-19,1.7424107920542364,1.4590128741807993,,,
2011-01-20,1.674517681508143,1.4324528957698779,,,
2011-01-21,1.6736741809574316,1.4393857888029777,,,
2011-01-24,1.6879754594052025,1.4510057719079026,,,
2011-01-25,1.6973759073473556,1.444609983494701,,,
2011-01-26,1.7149144093597355,1.4571819982461258,,,
2011-01-27,1.6939192011773887,1.4561810955623071,,,
2011-01-28,1.699401168306115,1.4357484724522902,,,
2011-01-31,1.6748812166927929,1.431232311813429,,,
2011-02-01,1.6821607451306329,1.4543989714673005,,,
2011-02-02,1.7009617839473261,1.4647251832574502,,,
2011-02-03,1.7057789787759468,1.4606239496451903,,,
2011-02-04,1.7025993603165501,1.464066020241907,,,
2011-02-07,1.701985636463609,1.4771507040945704,,,
2011-02-08,1.707757075334927,1.4869885631044886,,,
2011-02-09,1.7078741240454083,1.4774680082441864,,,
2011-02-10,1.7044285970774167,1.4695830835645867,,,
2011-02-11,1.7288890813972646,1.4800556700713887,,,
2011-02-14,1.7489705143927912,1.479372190734838,,,
2011-02-15,1.743032001153464,1.4737575045351727,,,
2011-02-16,1.7491940609789947,1.4855238623567497,,,
2011-02-17,1.7626679020976086,1.4860365314579886,,,
2011-02-18,1.7694983239020148,1.484962441415844,,,
2011-02-21,1.7656648327973565,1.468313628570819,,,
2011-02-22,1.7247319705627218,1.4639195263276026,,,
2011-02-23,1.7273560834019939,1.4460258132051211,,,
2011-02-24,1.6933438477168732,1.4451714044356068,,,
2011-02-25,1.68713420297435,1.4649937355673992,,,
2011-02-28,1.6989422219011139,1.463236046991052,,,
2011-03-01,1.7368997229668002,1.4490284020589248,,,
2011-03-02,1.778058486846467,1.4439263849604984,,,
2011-03-03,1.8067079212970119,1.4659457672138991,,,
2011-03-04,1.8396228201307898,1.4623572027028782,,,
2011-03-07,1.8367426531144402,1.4583048401279373,,,
2011-03-08,1.8210058070857384,1.458548956919227,,,
2011-03-09,1.819778778815947,1.4493945772458596,,,
2011-03-10,1.7951638601949835,1.4269358324471981,,,
2011-03-11,1.751235010961921,1.422883589069909,,,
2011-03-14,1.734098802348396,1.4098233407359049,,,
2011-03-15,1.6666904285686148,1.3903183137537283,,,
2011-03-16,1.7069888199495002,1.3666146686776106,,,
2011-03-17,1.7493301413679332,1.3905136787053514,,,
2011-03-18,1.7975304501553353,1.395884248113727,,,
2011-03-21,1.8234694466970647,1.4124841899214333,,,
2011-03-22,1.7952207770322652,1.4067718808447824,,,
2011-03-23,1.807787441966877,1.4148764867970125,,,
2011-03-24,1.8090582325736368,1.4356264140566453,,,
2011-03-25,1.8230176957256081,1.440484314363782,,,
2011-03-28,1.8117544575615905,1.441387594170615,,,
2011-03-29,1.8114713059923364,1.4481496769684032,,,
2011-03-30,1.8081113207990667,1.4520798619500475,,,
2011-03-31,1.7936692052633707,1.4424372486941004,,,
2011-04-01,1.816830398759679,1.4671174801330293,,,
2011-04-04,1.847135153204399,1.4688507331907172,,,
2011-04-05,1.8470626951814686,1.4664340007964787,,,
2011-04-06,1.902555012695661,1.4747339717003318,,,
2011-04-07,1.9101707203918246,1.4665071881548049,,,
2011-04-08,1.9304938444178719,1.4783224170137006,,,
2011-04-11,1.9187932256856006,1.4777365605541355,,,
2011-04-12,1.9092913934118732,1.4560346016480028,,,
2011-04-13,1.9109099362057376,1.4672395385286743,,,
2011-04-14,1.8912351666407328,1.4558636722150393,,,
2011-04-15,1.8948786359734258,1.4637242805736315,,,
2011-04-18,1.85797702430727,1.4329900003897764,,,
2011-04-19,1.8846133887211511,1.439532282717282,,,
2011-04-20,1.9360973774629002,1.4701445045054924,,,
2011-04-21,1.9442895223229752,1.4691680373403333,,,
