Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-08-05,1.0682882307104293,1.1344351646423527,,,
2009-08-06,1.0598030461817385,1.1450298095447997,,,
2009-08-07,1.0642935473426216,1.1550630335063408,,,
2009-08-10,1.0678054648826003,1.1527683595077471,,,
2009-08-11,1.0545829018140145,1.1403427194729747,,,
2009-08-12,1.0500274785850368,1.1514500334766606,,,
2009-08-13,1.0592700143699392,1.1608974009786366,,,
2009-08-14,1.0579011658245934,1.15076655414011,,,
2009-08-17,1.0463988917543947,1.1339224955411138,,,
2009-08-18,1.0465276860296673,1.143882412946677,,,
2009-08-19,1.0344335934313165,1.1448345637908286,,,
2009-08-20,1.0374239778693548,1.1611659532885859,,,
2009-08-21,1.0483253741641145,1.1841861190281529,,,
2009-08-24,1.0522244952495974,1.195244681192172,,,
2009-08-25,1.0459024769120682,1.2002733917346202,,,
2009-08-26,0.9974089382668615,1.1938776033214187,,,
2009-08-27,0.9890964672977353,1.1887022796670141,,,
2009-08-28,1.0088703982030756,1.1983448929229612,,,
2009-09-01,0.9865674623745124,1.1765697466585023,,,
2009-09-02,0.9875810133760116,1.1760570775572634,,,
2009-09-03,1.0179546232502243,1.1709793767798444,,,
2009-09-04,1.0426636583945081,1.184381483979776,,,
2009-09-07,1.0673619896576472,1.2042770024698946,,,
2009-09-08,1.0889621868768735,1.207718953868959,,,
2009-09-09,1.0891352125262326,1.2216336109724777,,,
2009-09-10,1.0683125190582694,1.2175813675951885,,,
2009-09-11,1.090966837065086,1.223391299548825,,,
2009-09-14,1.088332379416722,1.225197739964839,,,
2009-09-15,1.0947327004496685,1.2308612972018231,,,
2009-09-16,1.1020471756986538,1.2508788740875867,,,
2009-09-17,1.0973713123620688,1.2606191102205193,,,
2009-09-18,1.0804813638632895,1.262791725823468,,,
2009-09-21,1.0704920543385337,1.2533932293588108,,,
2009-09-22,1.0840800140740412,1.255395034726448,,,
2009-09-23,1.0824272203811214,1.2546138133152598,,,
2009-09-24,1.0938879788612539,1.2399423703192125,,,
2009-09-25,1.0810423757698178,1.2406504043720745,,,
2009-09-28,1.0819240280123499,1.2610341564447727,,,
2009-09-29,1.092720984130059,1.2595694556970338,,,
2009-09-30,1.106134173002094,1.2532711709631659,,,
2009-10-01,1.0947486447247174,1.2322526913935838,,,
2009-10-02,1.0959444573699892,1.2178254843864784,,,
2009-10-05,1.1075873576952375,1.2265159467982736,,,
2009-10-06,1.123261767570261,1.2542720736469846,,,
2009-10-07,1.1302700036017723,1.247168251180921,,,
2009-10-08,1.1583660983863309,1.2583244362219255,,,
2009-10-09,1.156613059367269,1.2601064411192802,,,
2009-10-12,1.1622705583849533,1.2718973536571687,,,
2009-10-13,1.1615530632222562,1.25822681334494,,,
2009-10-14,1.1733835280942435,1.28310229053784,,,
2009-10-15,1.1666718383580024,1.2750220009066173,,,
2009-10-16,1.1638895958851567,1.2670150178313728,,,
2009-10-19,1.18219439646386,1.2893028331970706,,,
2009-10-20,1.1469965295941706,1.2800019596093988,,,
2009-10-21,1.1418254470768898,1.283541653083101,,,
2009-10-22,1.1588487533926817,1.271213755122966,,,
2009-10-23,1.1933615203921908,1.2798067138554279,,,
2009-10-26,1.1700979957007098,1.2673811930183074,,,
2009-10-27,1.1638027828555868,1.2696514314982417,,,
2009-10-28,1.1493457805317362,1.2402109226291618,,,
2009-10-29,1.1535030415145073,1.2541988862886584,,,
2009-10-30,1.1413349995196977,1.2314715891800476,,,
2009-11-02,1.1477780633945232,1.2460941611387761,,,
2009-11-03,1.1493245859079984,1.2296651487640335,,,
2009-11-04,1.1608376670845946,1.2469241343896311,,,
2009-11-05,1.1603137459475306,1.2512450492745213,,,
2009-11-06,1.1634771585516317,1.2554194702451074,,,
2009-11-09,1.1773185350131634,1.2780002734394136,,,
2009-11-10,1.1659498108531716,1.2768773123599502,,,
2009-11-11,1.173665815042462,1.2857142686860497,,,
2009-11-12,1.1916904993754551,1.2880822492406216,,,
2009-11-13,1.1937837316473738,1.2929401495477582,,,
2009-11-16,1.2028912737520572,1.314007500154659,,,
2009-11-17,1.1983528780590518,1.3050239307166032,,,
2009-11-18,1.1757841873071844,1.3040963345887628,,,
2009-11-19,1.1608852811778307,1.2859340691563321,,,
2009-11-20,1.162315284779169,1.2819548939397172,,,
2009-11-23,1.1734616318393278,1.3073674757525156,,,
2009-11-24,1.167121862855182,1.2996777968268869,,,
2009-11-25,1.1734572697074923,1.30963771423245,,,
2009-11-26,1.1479757538843174,1.2679670494778725,,,
2009-11-27,1.1553431278960846,1.2805634997479565,,,
2009-11-30,1.1520979256784776,1.2671370762270175,,,
2009-12-01,1.178835182760431,1.2967972663687282,,,
2009-12-02,1.1892551515430854,1.3005077700777419,,,
2009-12-03,1.177535559991777,1.2969925121226993,,,
2009-12-04,1.1742520652045156,1.299287186121293,,,
2009-12-07,1.176698155230499,1.2964310911817936,,,
2009-12-08,1.1704323699415353,1.2750464364252767,,,
2009-12-09,1.1566936242239707,1.2703593463534517,,,
2009-12-10,1.1667463851038147,1.2802460764006887,,,
2009-12-11,1.160766537746735,1.2844449328899339,,,
2009-12-14,1.1606949008917222,1.297553933063605,,,
2009-12-15,1.162873737745838,1.2903524877205559,,,
2009-12-16,1.1684425952445463,1.298774517020054,,,
2009-12-17,1.1723096213907085,1.2737037940731828,,,
2009-12-18,1.1673856015050574,1.2686260932957638,,,
2009-12-21,1.1730965388015213,1.292354293088193,,,
2009-12-22,1.1752987376700492,1.30082519342501,,,
2009-12-23,1.1830526081005026,1.3114930256857829,,,
2009-12-24,1.1809534974519031,1.3188165294244767,,,
2009-12-29,1.1875882053088103,1.3274094881569385,,,
2009-12-30,1.1968764781844456,1.3177180038636727,,,
2009-12-31,1.1907923822510136,1.3213797557330196,,,
2010-01-04,1.2117145194381866,1.3427155394522177,,,
2010-01-05,1.2158584658746152,1.348134979897912,,,
2010-01-06,1.2251735916146769,1.3499658558325855,,,
2010-01-07,1.226684290220654,1.34916031810039,,,
2010-01-08,1.2393231388384511,1.3509911940350634,,,
2010-01-11,1.262172533307455,1.3519432256815633,,,
2010-01-12,1.2436233728725254,1.3423250479442757,,,
2010-01-13,1.2399401914409958,1.3361732571247118,,,
2010-01-14,1.2376723019374145,1.3422029895486307,,,
2010-01-15,1.2367513444049862,1.331754719362836,,,
2010-01-18,1.2299292560193913,1.3412752742231382,,,
2010-01-19,1.2385758940852278,1.3458403058993182,,,
2010-01-20,1.2238495426400982,1.3233082545446786,,,
2010-01-21,1.2205754367759354,1.302387517049734,,,
2010-01-22,1.2154954858080245,1.2945513442098011,,,
2010-01-25,1.2103556937042106,1.284127509542666,,,
2010-01-26,1.2079508701665804,1.288179872117607,,,
2010-01-27,1.1965367693660496,1.2736793585545234,,,
2010-01-28,1.1855736569294528,1.2561518206189768,,,
2010-01-29,1.1829884292541992,1.2665999716071192,,,
2010-02-01,1.2012032554491106,1.280978426774558,,,
2010-02-02,1.2245418959329795,1.2897421957423314,,,
2010-02-03,1.2169805629021764,1.2823943756826301,,,
2010-02-04,1.2039157754828915,1.2545893777966004,,,
2010-02-05,1.1804104931528487,1.2354506451990106,,,
2010-02-08,1.1792279045318368,1.2431158886059799,,,
2010-02-09,1.1807190816907662,1.247876166036131,,,
2010-02-10,1.183517508443517,1.2528073728992457,,,
2010-02-11,1.1946281017233704,1.2600088182422948,,,
2010-02-12,1.1877101809233992,1.2553705992077886,,,
2010-02-15,1.1977011780202875,1.2614735189900335,,,
2010-02-16,1.2131357970373278,1.2801728890423625,,,
2010-02-17,1.2131486719291622,1.288106684759281,,,
2010-02-18,1.2198492364701141,1.2999463491368362,,,
2010-02-19,1.2196828457702884,1.3080266387680588,,,
2010-02-22,1.2124432945896266,1.3065375025016608,,,
2010-02-23,1.2028284514438177,1.2975051812239382,,,
2010-02-24,1.2099389954046444,1.3042915803427337,,,
2010-02-25,1.1943529139379083,1.288497295464875,,,
2010-02-26,1.2205836244227881,1.307123358961226,,,
2010-03-01,1.245596415426401,1.319670938193991,,,
2010-03-02,1.2525176058465814,1.338760918951914,,,
2010-03-03,1.2538833195662982,1.3507470772437735,,,
2010-03-04,1.261463665490687,1.3492823764960349,,,
2010-03-05,1.2950150162755494,1.3670051601855526,,,
2010-03-08,1.2701191599332384,1.3686896614035737,,,
2010-03-09,1.2578993350499115,1.3676154521637771,,,
2010-03-10,1.2631522968831952,1.3769651967887675,,,
2010-03-11,1.2653396327016524,1.371277204033124,,,
2010-03-12,1.2658847169473968,1.37332788043808,,,
2010-03-15,1.2539497308852277,1.3655648949564732,,,
2010-03-16,1.2650651132305464,1.3720339899256528,,,
2010-03-17,1.2588088943955595,1.3779416639539268,,,
2010-03-18,1.2565975214757037,1.3774534303713473,,,
2010-03-19,1.2456539082080036,1.3792843063060207,,,
2010-03-22,1.2447724718646378,1.3779172284352674,,,
2010-03-23,1.2545497434607653,1.385021050901331,,,
2010-03-24,1.2471127803699324,1.3860707054248163,,,
2010-03-25,1.2499159621811218,1.3982277931496394,,,
2010-03-26,1.2569565655909731,1.3921980607257205,,,
2010-03-29,1.2622544371945355,1.394077807697713,,,
2010-03-30,1.2763514519561334,1.384703627554063,,,
2010-03-31,1.2900865402932924,1.3864857516490696,,,
2010-04-01,1.313791177871359,1.4024265304412327,,,
2010-04-06,1.3180987973915121,1.4110926765320206,,,
2010-04-07,1.320140390525509,1.4066253869304781,,,
2010-04-08,1.3148691243657196,1.3945660412802925,,,
2010-04-09,1.3134074814990626,1.4087980025334268,,,
2010-04-12,1.3056586682822757,1.4104336327141294,,,
2010-04-13,1.3060121239736515,1.4065277640534926,,,
2010-04-14,1.3130945929703888,1.414974109673998,,,
2010-04-15,1.3147906356781656,1.421980309263076,,,
2010-04-16,1.2985279969588888,1.4022068491686024,,,
2010-04-19,1.2855389302452171,1.3982765449893062,,,
2010-04-20,1.3079871934072702,1.4118983334618682,,,
2010-04-21,1.2999404754437975,1.3971780194285022,,,
2010-04-22,1.288938327106923,1.3829948100150344,,,
2010-04-23,1.3025884797641378,1.3972513259844803,,,
2010-04-26,1.2999815949978248,1.404623581562841,,,
2010-04-27,1.2838716667993813,1.3679084399923858,,,
2010-04-28,1.3173324039231156,1.3637828900591185,,,
2010-04-29,1.3227498920598617,1.371399262428769,,,
2010-04-30,1.3230697565416556,1.355653729390577,,,
2010-05-04,1.2926123831290632,1.3209403931877588,,,
2010-05-05,1.3618650194751052,1.304047463551444,,,
2010-05-06,1.4181232544060236,1.2842984389756298,,,
2010-05-07,1.397363062114476,1.2506103217776374,,,
2010-05-10,1.4510171958233136,1.3151547775551298,,,
2010-05-11,1.525980767406147,1.3021678357771038,,,
2010-05-12,1.5051179130066699,1.31420274590863,,,
2010-05-13,1.5151980479806588,1.3264574565104388,,,
2010-05-14,1.4473884675483417,1.28476223703955,,,
2010-05-17,1.5306044346481478,1.2846646141625644,,,
2010-05-18,1.5263976014203562,1.2956009987332866,,,
2010-05-19,1.4399965880838559,1.2591788449914398,,,
2010-05-20,1.3880388549700284,1.2384289177318069,,,
2010-05-21,1.3915560381186038,1.2359388787815901,,,
2010-05-24,1.387206445612814,1.2375745089622927,,,
2010-05-25,1.3467941769206406,1.206107878404568,,,
2010-05-26,1.5229065205059285,1.229884830036664,,,
2010-05-27,1.4921272249843778,1.2682356017878218,,,
2010-05-28,1.4705222045657877,1.2665755360884599,,,
2010-06-01,1.4834169652001266,1.2604481807875556,,,
2010-06-02,1.4805384559983839,1.257518779292078,,,
2010-06-03,1.493933718140846,1.2721414704484586,,,
2010-06-04,1.4942490515239994,1.2513426721515069,,,
2010-06-07,1.5125519349687593,1.2374524505666478,,,
2010-06-08,1.559922708598417,1.2274680976424255,,,
2010-06-09,1.5113445353484214,1.2415535649812555,,,
2010-06-10,1.5151225303663505,1.2529294312948906,,,
2010-06-11,1.560167150404028,1.2605459228621931,,,
2010-06-14,1.6038971124003862,1.269919983808191,,,
2010-06-15,1.6155101304628312,1.2737525459128496,,,
2010-06-16,1.6418959637483266,1.2786593172573049,,,
2010-06-17,1.6106724927831282,1.2825651859179417,,,
2010-06-18,1.621093950778768,1.2818084000254129,,,
2010-06-21,1.6453343215250116,1.2935993125633014,,,
2010-06-22,1.6205709871191054,1.2808808038975725,,,
2010-06-23,1.6171898859068246,1.2641588036942213,,,
2010-06-24,1.5910953102095968,1.2450445066152909,,,
2010-06-25,1.5852746724280553,1.231935387243968,,,
2010-06-28,1.6131636760758221,1.2380871780635316,,,
2010-06-29,1.5757486271989223,1.1996387834353883,,,
2010-06-30,1.581433033339266,1.2002978272532796,,,
2010-07-01,1.5186528217733528,1.1731764279014527,,,
2010-07-02,1.5417603386494294,1.1810614717787042,,,
2010-07-05,1.5138580105190842,1.1774973427863429,,,
2010-07-06,1.532543043476024,1.2120398687538494,,,
2010-07-07,1.5190448237025815,1.2241968372810206,,,
2010-07-08,1.5625770147364386,1.246338277930066,,,
2010-07-09,1.5763248171502446,1.2530270541718762,,,
2010-07-12,1.5741814748848206,1.2613514605943885,,,
2010-07-13,1.6052615511329573,1.2867396068885277,,,
2010-07-14,1.5757153010050515,1.282467563040956,,,
2010-07-15,1.563659179001776,1.2721657867694658,,,
2010-07-16,1.5313914998880767,1.259374090745411,,,
2010-07-19,1.5141554418846515,1.2567864289182087,,,
2010-07-20,1.523740386619524,1.2546382488339192,,,
2010-07-21,1.5428284777220982,1.2729714436993134,,,
2010-07-22,1.5643202556815428,1.2971877578766702,,,
2010-07-23,1.5809012404437668,1.2968948892457137,,,
2010-07-26,1.589772234445076,1.306293385710371,,,
2010-07-27,1.553720021309556,1.3098575147027325,,,
2010-07-28,1.5451472912240989,1.2986281423034016,,,
2010-07-29,1.575354602848535,1.297236628913989,,,
2010-07-30,1.5820180174753937,1.2835660886017604,,,
2010-08-02,1.60851336090187,1.3175227581097015,,,
2010-08-03,1.6161492142868232,1.3173762641953974,,,
2010-08-04,1.6200078728148626,1.3148619089241733,,,
2010-08-05,1.6672024135870085,1.3098818310237397,,,
2010-08-06,1.6580988259141336,1.3017283540341908,,,
2010-08-09,1.6529451074006445,1.3207938992734545,,,
2010-08-10,1.6423002114516032,1.312469492850942,,,
2010-08-11,1.6299084830953794,1.2804414413523117,,,
2010-08-12,1.6294382337398796,1.2855434584507381,,,
2010-08-13,1.6113858789703066,1.2878136969306724,,,
2010-08-16,1.619989678552506,1.287984626363636,,,
2010-08-17,1.6152477981979951,1.306171327314726,,,
2010-08-18,1.606588999071033,1.2945269086911417,,,
2010-08-19,1.57340748219337,1.2721657867694658,,,
2010-08-20,1.5802160820303557,1.2682599181088292,,,
2010-08-23,1.6036310183337503,1.2779025313647763,,,
2010-08-24,1.5773144218465265,1.258666175890201,,,
2010-08-25,1.5984194832227876,1.247290309576566,,,
2010-08-26,1.6101534048493709,1.2586173048528821,,,
2010-08-27,1.612138353209896,1.269797925412546,,,
2010-08-31,1.6240887347107873,1.2755591055265156,,,
2010-09-01,1.627933592453643,1.310028324938044,,,
2010-09-02,1.6218865473225774,1.3111512860175074,,,
2010-09-03,1.628805415097741,1.3251148141583449,,,
2010-09-06,1.617033544986831,1.3278000988625325,,,
2010-09-07,1.6144113630364505,1.3201347362579112,,,
2010-09-08,1.6131395042731758,1.3254809893452795,,,
2010-09-09,1.6367079297831937,1.3412265223834714,,,
2010-09-10,1.6406968669805775,1.3430329627994857,,,
2010-09-13,1.6654295448401348,1.3586320019233733,,,
2010-09-14,1.6400080331553346,1.3590957999872935,,,
2010-09-15,1.65819923529831,1.3562152695291347,,,
2010-09-16,1.6455259019399102,1.3524314592641429,,,
2010-09-17,1.6340497646202043,1.3447173448198548,,,
2010-09-20,1.6742075946428376,1.3676643232010959,,,
2010-09-21,1.6908125671129524,1.361244099269235,,,
2010-09-22,1.680373352725173,1.3553119897223016,,,
2010-09-23,1.6442330090061499,1.3541402768031714,,,
2010-09-24,1.7066033771776639,1.3666878560359366,,,
2010-09-27,1.7096831216466433,1.3605605007350323,,,
2010-09-28,1.7031250577856156,1.3617810846914813,,,
2010-09-29,1.7026805485062815,1.3595595980512138,,,
2010-09-30,1.690936759538933,1.3545064519901062,,,
2010-10-01,1.7014038400469456,1.3653207781651835,,,
2010-10-04,1.686814338919401,1.3563128924061203,,,
2010-10-05,1.6896500883536998,1.3757933646719853,,,
2010-10-06,1.713473699394951,1.3869251141943306,,,
2010-10-07,1.701510623293367,1.3822137078014982,,,
2010-10-08,1.677824075665762,1.3811151822406942,,,
2010-10-11,1.6516978913388225,1.3847280630727223,,,
2010-10-12,1.6654287247840789,1.3820916494058533,,,
2010-10-13,1.6937824179277385,1.4030368224194572,,,
2010-10-14,1.6838535225635045,1.3981057347539945,,,
2010-10-15,1.6775030645645248,1.392295683602706,,,
2010-10-18,1.6647818537051844,1.4018406739816676,,,
2010-10-19,1.6647104047902248,1.392417741998351,,,
2010-10-20,1.661443799921572,1.398520661780596,,,
2010-10-21,1.653255892417616,1.405600048728,,,
2010-10-22,1.6935092979506088,1.4015721216717185,,,
2010-10-25,1.6969835026432716,1.4041597834989208,,,
2010-10-26,1.6861986581230448,1.393247715249206,,,
2010-10-27,1.6669336875497078,1.378283403622202,,,
2010-10-28,1.6847018312179012,1.3860707054248163,,,
2010-10-29,1.698786230598022,1.385411661606925,,,
2010-11-01,1.6798214741255022,1.3901475035184168,,,
2010-11-02,1.6808774702362452,1.4054779903323553,,,
2010-11-03,1.646835470254572,1.4034274331250514,,,
2010-11-04,1.6741143336399515,1.4312078762947695,,,
2010-11-05,1.7184998224346917,1.4342837717045513,,,
2010-11-08,1.7459723909297244,1.428083229045321,,,
2010-11-09,1.7700873127858334,1.4342350198648848,,,
2010-11-10,1.7575035329253996,1.4200029394140983,,,
2010-11-11,1.7292870484970033,1.4195880123874969,,,
2010-11-12,1.694130170174494,1.4151206035883024,,,
2010-11-15,1.701906788379036,1.4208573481836126,,,
2010-11-16,1.6583951434051551,1.3870471725899756,,,
2010-11-17,1.686539069088215,1.389659269935837,,,
2010-11-18,1.7130747879057349,1.408236581592521,,,
2010-11-19,1.7110179265593795,1.3994726934270958,,,
2010-11-22,1.7287390383202177,1.3867786202800263,,,
2010-11-23,1.7206219883763352,1.3624889995466913,,,
2010-11-24,1.7559881776682507,1.3809931238450492,,,
2010-11-25,1.813578726014984,1.391197158041902,,,
2010-11-26,1.793071459928786,1.3838249024635414,,,
2010-11-29,1.7520007770997907,1.3550923084496713,,,
2010-11-30,1.752945273539629,1.349550809608332,,,
2010-12-01,1.7730765345553163,1.3774289948526879,,,
2010-12-02,1.8268449261994266,1.407968029282572,,,
2010-12-03,1.8310385919501855,1.4025241533182182,,,
2010-12-06,1.8488505375671413,1.4086270731004633,,,
2010-12-07,1.8649824552040462,1.4179523822067943,,,
2010-12-08,1.8601759941355673,1.414534747128737,,,
2010-12-09,1.8420467819334703,1.4178303238111494,,,
2010-12-10,1.8622098980628539,1.4190509077675983,,,
2010-12-13,1.846021862959863,1.43071964271219,,,
2010-12-14,1.8570369864311635,1.4381408885255216,,,
2010-12-15,1.864174826577218,1.4359438374039133,,,
2010-12-16,1.8609982213884695,1.435675285093964,,,
2010-12-17,1.871659935004528,1.4334049274163778,,,
2010-12-20,1.8778585216552959,1.438238511402507,,,
2010-12-21,1.9137356626903153,1.4529342707195616,,,
2010-12-22,1.928607931294486,1.460672820682509,,,
2010-12-23,1.945041513789256,1.4637487160922908,,,
2010-12-24,1.9343092880348676,1.4668733633417395,,,
2010-12-29,1.9407987287568012,1.463821903450617,,,
2010-12-30,1.9388114140825012,1.4576213607913866,,,
2010-12-31,1.9614736751157174,1.4402646330911515,,,
2011-01-04,1.9674825650529937,1.4680939472981887,,,
2011-01-05,1.9203852857726043,1.4754174510368825,,,
2011-01-06,1.9329838109528945,1.4694610251689417,,,
2011-01-07,1.87305360240515,1.4608680664364802,,,
2011-01-10,1.86066226756408,1.4540327962803659,,,
2011-01-11,1.9357439560934393,1.4681183828168478,,,
2011-01-12,1.9520567645896727,1.4770775167362444,,,
2011-01-13,1.93207196112346,1.4705351152110866,,,
2011-01-14,1.8683778392401105,1.4652134168400297,,,
2011-01-17,1.8997414608536234,1.4612099253024073,,,
2011-01-18,1.9251804415363654,1.478468910928005,,,
2011-01-19,1.8982577151875148,1.4590128741807993,,,
2011-01-20,1.8196013027597628,1.4324528957698779,,,
2011-01-21,1.8192465273284208,1.4393857888029777,,,
2011-01-24,1.8317059098526913,1.4510057719079026,,,
2011-01-25,1.8104818156533617,1.444609983494701,,,
2011-01-26,1.8277041366890328,1.4571819982461258,,,
2011-01-27,1.8120356916021567,1.4561810955623071,,,
2011-01-28,1.819883297482659,1.4357484724522902,,,
2011-01-31,1.805975912210082,1.431232311813429,,,
2011-02-01,1.8162434331288149,1.4543989714673005,,,
2011-02-02,1.816442665236885,1.4647251832574502,,,
2011-02-03,1.8212794052839418,1.4606239496451903,,,
2011-02-04,1.8161769277074993,1.464066020241907,,,
2011-02-07,1.8196096029274635,1.4771507040945704,,,
2011-02-08,1.8242324139482533,1.4869885631044886,,,
2011-02-09,1.826084404626041,1.4774680082441864,,,
2011-02-10,1.820547802811054,1.4695830835645867,,,
2011-02-11,1.8419753515741333,1.4800556700713887,,,
2011-02-14,1.853333665839048,1.479372190734838,,,
2011-02-15,1.8418463386378345,1.4737575045351727,,,
2011-02-16,1.8407106415884125,1.4855238623567497,,,
2011-02-17,1.8582758632384833,1.4860365314579886,,,
2011-02-18,1.8499696836798023,1.484962441415844,,,
2011-02-21,1.8466779738862598,1.468313628570819,,,
2011-02-22,1.811654721329357,1.4639195263276026,,,
2011-02-23,1.8047007662312147,1.4460258132051211,,,
2011-02-24,1.7795961872737314,1.4451714044356068,,,
2011-02-25,1.7725994376130754,1.4649937355673992,,,
2011-02-28,1.7746626066989406,1.463236046991052,,,
2011-03-01,1.8101119733122144,1.4490284020589248,,,
2011-03-02,1.841269842545133,1.4439263849604984,,,
2011-03-03,1.8670442447101923,1.4659457672138991,,,
2011-03-04,1.8965420947073104,1.4623572027028782,,,
2011-03-07,1.9101018910995025,1.4583048401279373,,,
2011-03-08,1.8977722753521,1.458548956919227,,,
2011-03-09,1.9029004058722907,1.4493945772458596,,,
2011-03-10,1.8808060309566703,1.4269358324471981,,,
2011-03-11,1.8546824502275217,1.422883589069909,,,
2011-03-14,1.8399455860902556,1.4098233407359049,,,
2011-03-15,1.7828765237352584,1.3903183137537283,,,
2011-03-16,1.806276288616538,1.3666146686776106,,,
2011-03-17,1.8404178123025954,1.3905136787053514,,,
2011-03-18,1.882310608978628,1.395884248113727,,,
2011-03-21,1.9039356731880015,1.4124841899214333,,,
2011-03-22,1.8915795572862937,1.4067718808447824,,,
2011-03-23,1.9014396111841998,1.4148764867970125,,,
2011-03-24,1.9055371064580504,1.4356264140566453,,,
2011-03-25,1.9254602240096246,1.440484314363782,,,
2011-03-28,1.931146001699838,1.441387594170615,,,
2011-03-29,1.9295909277611627,1.4481496769684032,,,
2011-03-30,1.9200689827347603,1.4520798619500475,,,
2011-03-31,1.8960489085795034,1.4424372486941004,,,
2011-04-01,1.912784971252826,1.4671174801330293,,,
2011-04-04,1.938609257867739,1.4688507331907172,,,
2011-04-05,1.9382499616389175,1.4664340007964787,,,
2011-04-06,1.98864731580288,1.4747339717003318,,,
2011-04-07,1.9936936544497608,1.4665071881548049,,,
2011-04-08,2.016124156477235,1.4783224170137006,,,
2011-04-11,2.002063604745401,1.4777365605541355,,,
2011-04-12,1.9879879311688526,1.4560346016480028,,,
2011-04-13,2.001397011061956,1.4672395385286743,,,
2011-04-14,1.9901432770543648,1.4558636722150393,,,
2011-04-15,1.9937963052970806,1.4637242805736315,,,
2011-04-18,1.9551790297462113,1.4329900003897764,,,
2011-04-19,1.9665355632301105,1.439532282717282,,,
2011-04-20,2.0005013393837734,1.4701445045054924,,,
2011-04-21,2.0078447909182056,1.4691680373403333,,,
