Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2010-05-07,1.243458726150854,1.2506103217776374,,,
2010-05-10,1.2933301469750065,1.3151547775551298,,,
2010-05-11,1.3094700545279456,1.3021678357771038,,,
2010-05-12,1.3131970754054694,1.31420274590863,,,
2010-05-13,1.3314608100759049,1.3264574565104388,,,
2010-05-14,1.2976975036387104,1.28476223703955,,,
2010-05-17,1.3097430843418993,1.2846646141625644,,,
2010-05-18,1.3154883142080431,1.2956009987332866,,,
2010-05-19,1.2698151651233232,1.2591788449914398,,,
2010-05-20,1.241209775680838,1.2384289177318069,,,
2010-05-21,1.2407965242957126,1.2359388787815901,,,
2010-05-24,1.241982548045112,1.2375745089622927,,,
2010-05-25,1.200236680177939,1.206107878404568,,,
2010-05-26,1.2767620585158326,1.229884830036664,,,
2010-05-27,1.2832922067391763,1.2682356017878218,,,
2010-05-28,1.273814630337905,1.2665755360884599,,,
2010-06-01,1.2804219041034224,1.2604481807875556,,,
2010-06-02,1.2704346861723186,1.257518779292078,,,
2010-06-03,1.279514145573089,1.2721414704484586,,,
2010-06-04,1.2707816656925284,1.2513426721515069,,,
2010-06-07,1.2700787140705618,1.2374524505666478,,,
2010-06-08,1.266339144442671,1.2274680976424255,,,
2010-06-09,1.2662910345334037,1.2415535649812555,,,
2010-06-10,1.2688981023929047,1.2529294312948906,,,
2010-06-11,1.284364103105096,1.2605459228621931,,,
2010-06-14,1.2836813743356699,1.269919983808191,,,
2010-06-15,1.2968945543489572,1.2737525459128496,,,
2010-06-16,1.2908635103373567,1.2786593172573049,,,
2010-06-17,1.2930213108031845,1.2825651859179417,,,
2010-06-18,1.2915729820524016,1.2818084000254129,,,
2010-06-21,1.2894505505900196,1.2935993125633014,,,
2010-06-22,1.276029815499647,1.2808808038975725,,,
2010-06-23,1.27267832538699,1.2641588036942213,,,
2010-06-24,1.250911477150649,1.2450445066152909,,,
2010-06-25,1.2452943996748285,1.231935387243968,,,
2010-06-28,1.2459628348284575,1.2380871780635316,,,
2010-06-29,1.2252703031886327,1.1996387834353883,,,
2010-06-30,1.242279771676302,1.2002978272532796,,,
2010-07-01,1.217509867231971,1.1731764279014527,,,
2010-07-02,1.2304364361195728,1.1810614717787042,,,
2010-07-05,1.232517415806934,1.1774973427863429,,,
2010-07-06,1.2515929485964088,1.2120398687538494,,,
2010-07-07,1.2580993375434213,1.2241968372810206,,,
2010-07-08,1.27477207559526,1.246338277930066,,,
2010-07-09,1.2833373907975374,1.2530270541718762,,,
2010-07-12,1.292166007714416,1.2613514605943885,,,
2010-07-13,1.2982068384921506,1.2867396068885277,,,
2010-07-14,1.2844155097967258,1.282467563040956,,,
2010-07-15,1.2888381399693907,1.2721657867694658,,,
2010-07-16,1.2840892571594091,1.259374090745411,,,
2010-07-19,1.2734483994979948,1.2567864289182087,,,
2010-07-20,1.2776728331492604,1.2546382488339192,,,
2010-07-21,1.2945889980650358,1.2729714436993134,,,
2010-07-22,1.306054324597176,1.2971877578766702,,,
2010-07-23,1.3146318350140045,1.2968948892457137,,,
2010-07-26,1.319627451467599,1.306293385710371,,,
2010-07-27,1.318067889221994,1.3098575147027325,,,
2010-07-28,1.3213186652530242,1.2986281423034016,,,
2010-07-29,1.3262185561054187,1.297236628913989,,,
2010-07-30,1.3194125450003122,1.2835660886017604,,,
2010-08-02,1.3565399106916165,1.3175227581097015,,,
2010-08-03,1.341731712680474,1.3173762641953974,,,
2010-08-04,1.336535358607216,1.3148619089241733,,,
2010-08-05,1.340388726669628,1.3098818310237397,,,
2010-08-06,1.3292937130594271,1.3017283540341908,,,
2010-08-09,1.3384654218303318,1.3207938992734545,,,
2010-08-10,1.3311620200662662,1.312469492850942,,,
2010-08-11,1.3034769447070285,1.2804414413523117,,,
2010-08-12,1.3068982259895414,1.2855434584507381,,,
2010-08-13,1.3052724447242134,1.2878136969306724,,,
2010-08-16,1.3060452001659755,1.287984626363636,,,
2010-08-17,1.3153162842232888,1.306171327314726,,,
2010-08-18,1.3171256432802125,1.2945269086911417,,,
2010-08-19,1.2996584795557113,1.2721657867694658,,,
2010-08-20,1.2906729040959997,1.2682599181088292,,,
2010-08-23,1.3065816676677071,1.2779025313647763,,,
2010-08-24,1.3013870272233987,1.258666175890201,,,
2010-08-25,1.3029195144073764,1.247290309576566,,,
2010-08-26,1.3018480291658974,1.2586173048528821,,,
2010-08-27,1.3240725744319288,1.269797925412546,,,
2010-08-31,1.3362348404595576,1.2755591055265156,,,
2010-09-01,1.3546220009381917,1.310028324938044,,,
2010-09-02,1.3520544146450735,1.3111512860175074,,,
2010-09-03,1.3522154447551706,1.3251148141583449,,,
2010-09-06,1.3587972874282384,1.3278000988625325,,,
2010-09-07,1.3530412819387125,1.3201347362579112,,,
2010-09-08,1.3596716198097945,1.3254809893452795,,,
2010-09-09,1.3649571426098568,1.3412265223834714,,,
2010-09-10,1.3817132397437986,1.3430329627994857,,,
2010-09-13,1.3902609856563528,1.3586320019233733,,,
2010-09-14,1.3791894708603092,1.3590957999872935,,,
2010-09-15,1.3888987283469507,1.3562152695291347,,,
2010-09-16,1.3878531535525458,1.3524314592641429,,,
2010-09-17,1.380438388179244,1.3447173448198548,,,
2010-09-20,1.4026036482833377,1.3676643232010959,,,
2010-09-21,1.4131499219148653,1.361244099269235,,,
2010-09-22,1.4109146898172074,1.3553119897223016,,,
2010-09-23,1.4053304501203137,1.3541402768031714,,,
2010-09-24,1.4303263960314248,1.3666878560359366,,,
2010-09-27,1.4331208597862142,1.3605605007350323,,,
2010-09-28,1.4322973193154724,1.3617810846914813,,,
2010-09-29,1.4299067161751258,1.3595595980512138,,,
2010-09-30,1.4188764120101214,1.3545064519901062,,,
2010-10-01,1.4296809601632825,1.3653207781651835,,,
2010-10-04,1.4459357230778107,1.3563128924061203,,,
2010-10-05,1.4594396006003971,1.3757933646719853,,,
2010-10-06,1.4723364145071185,1.3869251141943306,,,
2010-10-07,1.4687019195065798,1.3822137078014982,,,
2010-10-08,1.4544290761961614,1.3811151822406942,,,
2010-10-11,1.4565069325660047,1.3847280630727223,,,
2010-10-12,1.4510425871649932,1.3820916494058533,,,
2010-10-13,1.4656662855841052,1.4030368224194572,,,
2010-10-14,1.4585636623314624,1.3981057347539945,,,
2010-10-15,1.457295212555912,1.392295683602706,,,
2010-10-18,1.4558748131435488,1.4018406739816676,,,
2010-10-19,1.4539243611101282,1.392417741998351,,,
2010-10-20,1.4544216132865884,1.398520661780596,,,
2010-10-21,1.4546531642859697,1.405600048728,,,
2010-10-22,1.473250735135455,1.4015721216717185,,,
2010-10-25,1.479205926806799,1.4041597834989208,,,
2010-10-26,1.4778039099969218,1.393247715249206,,,
2010-10-27,1.4729383676237264,1.378283403622202,,,
2010-10-28,1.480680269539885,1.3860707054248163,,,
2010-10-29,1.4804550237187517,1.385411661606925,,,
2010-11-01,1.4714630284495975,1.3901475035184168,,,
2010-11-02,1.4809442016707326,1.4054779903323553,,,
2010-11-03,1.4647964452333069,1.4034274331250514,,,
2010-11-04,1.4772949685588115,1.4312078762947695,,,
2010-11-05,1.483770444423656,1.4342837717045513,,,
2010-11-08,1.4863355081165275,1.428083229045321,,,
2010-11-09,1.4987859387498894,1.4342350198648848,,,
2010-11-10,1.4945042752658626,1.4200029394140983,,,
2010-11-11,1.485465911736301,1.4195880123874969,,,
2010-11-12,1.475478066188199,1.4151206035883024,,,
2010-11-15,1.4811873483656663,1.4208573481836126,,,
2010-11-16,1.4815601444668762,1.3870471725899756,,,
2010-11-17,1.4870409882078113,1.389659269935837,,,
2010-11-18,1.4988816463698567,1.408236581592521,,,
2010-11-19,1.50725172279104,1.3994726934270958,,,
2010-11-22,1.5123000163633546,1.3867786202800263,,,
2010-11-23,1.5074594613371062,1.3624889995466913,,,
2010-11-24,1.5134052512374598,1.3809931238450492,,,
2010-11-25,1.5297538226102203,1.391197158041902,,,
2010-11-26,1.5276876094813927,1.3838249024635414,,,
2010-11-29,1.5155216995195202,1.3550923084496713,,,
2010-11-30,1.5055158102268396,1.349550809608332,,,
2010-12-01,1.515107773979405,1.3774289948526879,,,
2010-12-02,1.5272916950997342,1.407968029282572,,,
2010-12-03,1.5255205082776422,1.4025241533182182,,,
2010-12-06,1.5481748304554197,1.4086270731004633,,,
2010-12-07,1.5544002527455618,1.4179523822067943,,,
2010-12-08,1.534332210528329,1.414534747128737,,,
2010-12-09,1.5378190858359626,1.4178303238111494,,,
2010-12-10,1.5354197951883748,1.4190509077675983,,,
2010-12-13,1.5533804869794414,1.43071964271219,,,
2010-12-14,1.5576214572665774,1.4381408885255216,,,
2010-12-15,1.5580653686274173,1.4359438374039133,,,
2010-12-16,1.5565453655507935,1.435675285093964,,,
2010-12-17,1.5588397050327294,1.4334049274163778,,,
2010-12-20,1.5593575677051896,1.438238511402507,,,
2010-12-21,1.5653417242462648,1.4529342707195616,,,
2010-12-22,1.5652165627890346,1.460672820682509,,,
2010-12-23,1.5674673988067778,1.4637487160922908,,,
2010-12-24,1.564480694425499,1.4668733633417395,,,
2010-12-29,1.5706273527594339,1.463821903450617,,,
2010-12-30,1.5685964949963713,1.4576213607913866,,,
2010-12-31,1.5618743472712882,1.4402646330911515,,,
2011-01-04,1.5717327026988261,1.4680939472981887,,,
2011-01-05,1.54849394453959,1.4754174510368825,,,
2011-01-06,1.5567057319579645,1.4694610251689417,,,
2011-01-07,1.5588583863285752,1.4608680664364802,,,
2011-01-10,1.576559394232109,1.4540327962803659,,,
2011-01-11,1.6098416164213383,1.4681183828168478,,,
2011-01-12,1.6080477395573625,1.4770775167362444,,,
2011-01-13,1.6026630203736942,1.4705351152110866,,,
2011-01-14,1.5899374931358334,1.4652134168400297,,,
2011-01-17,1.5960482905588205,1.4612099253024073,,,
2011-01-18,1.6062999764269212,1.478468910928005,,,
2011-01-19,1.592933371034442,1.4590128741807993,,,
2011-01-20,1.5614588783077503,1.4324528957698779,,,
2011-01-21,1.578647358601917,1.4393857888029777,,,
2011-01-24,1.5929728010724757,1.4510057719079026,,,
2011-01-25,1.5821195153473477,1.444609983494701,,,
2011-01-26,1.6002075422069482,1.4571819982461258,,,
2011-01-27,1.5891320798515212,1.4561810955623071,,,
2011-01-28,1.5953528212498276,1.4357484724522902,,,
2011-01-31,1.585896645044782,1.431232311813429,,,
2011-02-01,1.5947851463695204,1.4543989714673005,,,
2011-02-02,1.6000692698674828,1.4647251832574502,,,
2011-02-03,1.5991086756973216,1.4606239496451903,,,
2011-02-04,1.5977972932528777,1.464066020241907,,,
2011-02-07,1.6026500588142967,1.4771507040945704,,,
2011-02-08,1.600714558417071,1.4869885631044886,,,
2011-02-09,1.6204415969254005,1.4774680082441864,,,
2011-02-10,1.6164210310198006,1.4695830835645867,,,
2011-02-11,1.617192008073932,1.4800556700713887,,,
2011-02-14,1.6249514747249936,1.479372190734838,,,
2011-02-15,1.6200192195511338,1.4737575045351727,,,
2011-02-16,1.6275304369431376,1.4855238623567497,,,
2011-02-17,1.6414193338272411,1.4860365314579886,,,
2011-02-18,1.6592772158316835,1.484962441415844,,,
2011-02-21,1.7078218873688,1.468313628570819,,,
2011-02-22,1.725139346771697,1.4639195263276026,,,
2011-02-23,1.6663817448163587,1.4460258132051211,,,
2011-02-24,1.6778596532552845,1.4451714044356068,,,
2011-02-25,1.6837440467162677,1.4649937355673992,,,
2011-02-28,1.7035221714409094,1.463236046991052,,,
2011-03-01,1.7089364218580818,1.4490284020589248,,,
2011-03-02,1.72104693945685,1.4439263849604984,,,
2011-03-03,1.7365575788156526,1.4659457672138991,,,
2011-03-04,1.7509013233361121,1.4623572027028782,,,
2011-03-07,1.7866299782668962,1.4583048401279373,,,
2011-03-08,1.7756591088619014,1.458548956919227,,,
2011-03-09,1.750957683131293,1.4493945772458596,,,
2011-03-10,1.7226966531814114,1.4269358324471981,,,
2011-03-11,1.7054891485626384,1.422883589069909,,,
2011-03-14,1.6362786828710685,1.4098233407359049,,,
2011-03-15,1.5730477439637525,1.3903183137537283,,,
2011-03-16,1.606050170096559,1.3666146686776106,,,
2011-03-17,1.6394799399052347,1.3905136787053514,,,
2011-03-18,1.6666856138629327,1.395884248113727,,,
2011-03-21,1.6842676358793165,1.4124841899214333,,,
2011-03-22,1.7425768648112652,1.4067718808447824,,,
2011-03-23,1.7309316252394744,1.4148764867970125,,,
2011-03-24,1.729248098195392,1.4356264140566453,,,
2011-03-25,1.7496696654536923,1.440484314363782,,,
2011-03-28,1.7485352957560691,1.441387594170615,,,
2011-03-29,1.7575635473065596,1.4481496769684032,,,
2011-03-30,1.7607635127761139,1.4520798619500475,,,
2011-03-31,1.7413147955457726,1.4424372486941004,,,
2011-04-01,1.753105913778828,1.4671174801330293,,,
2011-04-04,1.7709915635758022,1.4688507331907172,,,
2011-04-05,1.7650512900901911,1.4664340007964787,,,
2011-04-06,1.8048634669840513,1.4747339717003318,,,
2011-04-07,1.8025911240317039,1.4665071881548049,,,
2011-04-08,1.8120233577297384,1.4783224170137006,,,
2011-04-11,1.7903654382363487,1.4777365605541355,,,
2011-04-12,1.7677888698136293,1.4560346016480028,,,
2011-04-13,1.7619628067676458,1.4672395385286743,,,
2011-04-14,1.7579672537874318,1.4558636722150393,,,
2011-04-15,1.7615036342119077,1.4637242805736315,,,
2011-04-18,1.7512248932229404,1.4329900003897764,,,
2011-04-19,1.7571081828137118,1.439532282717282,,,
2011-04-20,1.7742548451708566,1.4701445045054924,,,
2011-04-21,1.771340813394457,1.4691680373403333,,,
