Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-08-22,0.9970460516124509,0.9653044715384689,,,nan
2007-08-23,0.9972918751151155,0.9654446716282639,,,nan
2007-08-24,0.9974228316717024,0.9690591410078188,,,nan
2007-08-28,0.9973833790770468,0.9506909513812257,,,nan
2007-08-29,0.9973063963948413,0.9553647948521996,,,nan
2007-08-30,0.9979128423442993,0.9677971880563216,,,nan
2007-08-31,0.998851644140858,0.9820212212576503,,,nan
2007-09-03,0.9989408000334263,0.9838752400251402,,,nan
2007-09-04,0.9991802225618108,0.9934721377615363,,,nan
2007-09-05,0.9987903773792413,0.9769423722098622,,,nan
2007-09-06,0.9985977420573068,0.9835791690813083,,,nan
2007-09-07,0.997941017565371,0.9645566870117815,,,nan
2007-09-10,0.9977739402349108,0.9556607897243604,,,nan
2007-09-11,0.9982952150531601,0.9785003200335203,,,nan
2007-09-12,0.9979526118201193,0.982473086983848,,,nan
2007-09-13,0.9977299175324449,0.9914624002833518,,,nan
2007-09-14,0.9970997845070124,0.9798400943045292,,,nan
2007-09-17,0.9965536042785231,0.963247949982572,,,nan
2007-09-18,0.9963476924321273,0.9789053256103344,,,nan
2007-09-19,0.9969262126229345,1.0064342940830389,,,nan
2007-09-20,0.9971365006893415,1.0016046558296992,,,nan
2007-09-21,0.9974266901151367,1.0059202017299003,,,nan
2007-09-24,0.9979578779036813,1.007353468084663,,,nan
2007-09-25,0.9977198802841086,0.996603628101423,,,nan
2007-09-26,0.9977761690998004,1.0022278349591625,,,nan
2007-09-27,0.998316587652237,1.0105472611231616,,,nan
2007-09-28,0.9983023730530517,1.007493668174458,,,nan
2007-10-01,0.9984726326588341,1.0136475620779068,,,nan
2007-10-02,0.99890518396208,1.0127283880762827,,,nan
2007-10-03,0.9992995270624665,1.0181500921456152,,,nan
2007-10-04,0.9991473511011676,1.0201286402386582,,,nan
2007-10-05,0.999209541867297,1.0275911950996455,,,nan
2007-10-08,0.9989935038018032,1.0190380767620975,,,nan
2007-10-09,0.9992198125113021,1.0306447880483494,,,nan
2007-10-10,0.9995973994798819,1.0333867914323216,,,nan
2007-10-11,0.9995495795434458,1.0476420140187919,,,nan
2007-10-12,0.999239371619852,1.0486079720981283,,,nan
2007-10-15,0.9988744980157868,1.0351784314295283,,,nan
2007-10-16,0.998755258029007,1.0304733985734127,,,nan
2007-10-17,0.999415346543456,1.040350848632741,,,nan
2007-10-18,0.9990756931154031,1.0297100193541546,,,nan
2007-10-19,0.9991051264217691,1.0170127445913422,,,nan
2007-10-22,0.9989101082344842,1.0063252073067144,,,nan
2007-10-23,0.999225719779943,1.014847212330792,,,nan
2007-10-24,0.9986950272514572,1.0098617792950864,,,nan
2007-10-25,0.9990416559573013,1.0245531968435124,,,nan
2007-10-26,0.9992546303658374,1.0377957533446052,,,nan
2007-10-29,0.9987126680832844,1.0447598105450246,,,nan
2007-10-30,0.998039694266764,1.0374374557738322,,,nan
2007-10-31,0.998849768368448,1.0471902243642652,,,nan
2007-11-01,0.9989348823839405,1.0260800313537,,,nan
2007-11-02,0.998668425320966,1.0174334209323983,,,nan
2007-11-05,0.9985332586212121,1.0066523915640169,,,nan
2007-11-06,0.9996092239200925,1.008755621125955,,,nan
2007-11-07,0.9988004770536143,0.9947652800981751,,,nan
2007-11-08,0.9981979980357085,0.9942667063659361,,,nan
2007-11-09,0.9978143216029556,0.9822705081237698,,,nan
2007-11-12,0.997515442217238,0.9874117359418411,,,nan
2007-11-13,0.9976505560334269,0.991228708109803,,,nan
2007-11-14,0.9979531504494009,1.0020876348693675,,,nan
2007-11-15,0.9969491703292397,0.9907925131478472,,,nan
2007-11-16,0.9966565014030363,0.9801361652483611,,,nan
2007-11-19,0.9953364409826975,0.9535886734758927,,,nan
2007-11-20,0.9952774205671888,0.9700562124006257,,,nan
2007-11-21,0.9946688779921652,0.9458145290501737,,,nan
2007-11-22,0.9943322609700718,0.9589635934675126,,,nan
2007-11-23,0.9942544470127999,0.9756025218671822,,,nan
2007-11-26,0.9933367934922589,0.9628896524117991,,,nan
2007-11-27,0.9928515337673327,0.9566890505023089,,,nan
2007-11-28,0.9935744718605305,0.982473086983848,,,nan
2007-11-29,0.993781828632877,0.9891566679330064,,,nan
2007-11-30,0.9936908379001652,1.0021499375679797,,,nan
2007-12-03,0.9931372855288807,0.9949989722717237,,,nan
2007-12-04,0.9928393718836928,0.9838752400251402,,,nan
2007-12-05,0.9933236277005407,1.0117001272983344,,,nan
2007-12-06,0.99273464723838,1.0104226557259375,,,nan
2007-12-07,0.9926427487869344,1.0212192037152188,,,nan
2007-12-10,0.9924443383347894,1.0228550489300596,,,nan
2007-12-11,1.346643890631177,1.0184148976326344,,,nan
2007-12-12,1.2951128792489626,1.0219825829344769,,,nan
2007-12-13,1.305798754653416,0.9915091843610642,,,nan
2007-12-14,1.3140802068593849,0.9966192227939938,,,nan
2007-12-17,1.2811605734437872,0.9780484543073226,,,nan
2007-12-18,1.2806111077077584,0.9782821464808712,,,nan
2007-12-19,1.33821691493994,0.9790923097778418,,,nan
2007-12-20,1.4069131366137566,0.9886113861947261,,,nan
2007-12-21,1.3996667000362892,1.0023992244340991,,,nan
2007-12-24,1.416174847343504,1.0094411029540304,,,nan
2007-12-27,1.4565905860063277,1.0123233064277977,,,nan
2007-12-28,1.5516724814166778,1.0090672106906866,,,nan
2007-12-31,1.5633690616132243,1.0059513150433708,,,nan
2008-01-02,1.5976908131060124,0.9996884104352685,,,nan
2008-01-03,1.5809080621470963,1.009456697646601,,,nan
2008-01-04,1.563125314472149,0.9890631758492527,,,nan
2008-01-07,1.5579324027937758,0.987069033063639,,,nan
2008-01-08,1.5657911988980369,0.9903095341081791,,,nan
2008-01-09,1.560352005330526,0.9772539617745939,,,nan
2008-01-10,1.569019601505419,0.969464222656304,,,nan
2008-01-11,1.5491587240452667,0.9662392402326637,,,nan
2008-01-14,1.5331517987034842,0.9683736591797435,,,nan
2008-01-15,1.4957919269391615,0.9387570558376716,,,nan
2008-01-16,1.3251108937396894,0.9258727969073518,,,nan
2008-01-17,1.4017279779303549,0.9195631082215371,,,nan
2008-01-18,1.3620048602860098,0.9194540975168837,,,nan
2008-01-21,1.274535262787422,0.8690544854215488,,,nan
2008-01-22,1.323217592327593,0.894277645472237,,,nan
2008-01-23,1.2580336626666226,0.873915236988359,,,nan
2008-01-24,1.312469606950573,0.9154189517962728,,,nan
2008-01-25,1.3082275371344776,0.9143595777048538,,,nan
2008-01-28,1.2634916293510625,0.9018804004230193,,,nan
2008-01-29,1.2687815736234296,0.9168834836078481,,,nan
2008-01-30,1.2442728225550321,0.9094208526751897,,,nan
2008-01-31,1.2444858061438986,0.9160421309257359,,,nan
2008-02-01,1.2786150196113297,0.9393179322685227,,,nan
2008-02-04,1.205326300354184,0.9388505479214253,,,nan
2008-02-05,1.2041507296871317,0.9142037829224879,,,nan
2008-02-06,1.1638348629668167,0.9153566490976607,,,nan
2008-02-07,1.1593743246279278,0.8917849289543842,,,nan
2008-02-08,1.1309012254401183,0.9011170212037611,,,nan
2008-02-11,1.1140372639549523,0.8892299097379194,,,nan
2008-02-12,1.1237067876068922,0.9207471637818514,,,nan
2008-02-13,1.1153040748862193,0.9160889150034484,,,nan
2008-02-14,1.1488126159635752,0.915964233534553,,,nan
2008-02-15,1.115570295296083,0.9016778976346123,,,nan
2008-02-18,1.1324535184760123,0.9264492680307738,,,nan
2008-02-19,1.1327521222549353,0.929611871684131,,,nan
2008-02-20,1.1283020835102031,0.9181921445653866,,,nan
2008-02-21,1.132484650776442,0.9242058383790405,,,nan
2008-02-22,1.1317107237193234,0.9173975759609868,,,nan
2008-02-25,1.1326426826525529,0.9346907968035901,,,nan
2008-02-26,1.1163709101557202,0.9483851429592093,,,nan
2008-02-27,1.137056576914956,0.9466869950457564,,,nan
2008-02-28,1.1571746093929454,0.9294249635882946,,,nan
2008-02-29,1.2549208550218705,0.916743207446382,,,nan
2008-03-03,1.2549518614845252,0.9065075358879519,,,nan
2008-03-04,1.1817680103544543,0.8985775966798671,,,nan
2008-03-05,1.1659673421442278,0.9119447585781839,,,nan
2008-03-06,1.1739708721073925,0.8983750178197889,,,nan
2008-03-07,1.1398983299493752,0.8880146647924636,,,nan
2008-03-10,1.082185117634898,0.8769844246296337,,,nan
2008-03-11,1.0698659075895058,0.8865346143599885,,,nan
2008-03-12,1.0704183423086033,0.8999329656434469,,,nan
2008-03-13,1.0702285852015716,0.8868462039247201,,,nan
2008-03-14,1.049262019154355,0.877389506278119,,,nan
2008-03-17,1.006753391108287,0.8435352544270289,,,nan
2008-03-18,0.9823208697685573,0.8733543605575079,,,nan
2008-03-19,0.9980300217893256,0.8639755603020898,,,nan
2008-03-20,0.9972755257737417,0.8561235184851879,,,nan
2008-03-25,1.0392122077756833,0.8863321115715814,,,nan
2008-03-26,1.0392994347880267,0.8818607708890146,,,nan
2008-03-27,1.044125551709095,0.8907566681764357,,,nan
2008-03-28,1.0436782533531614,0.8869241013159029,,,nan
2008-03-31,1.0481225004250607,0.8883574437423367,,,nan
2008-04-01,1.0491436894549453,0.9118045584883889,,,nan
2008-04-02,1.0329705416224608,0.9216663377834754,,,nan
2008-04-03,1.0244565368047727,0.9178337709229426,,,nan
2008-04-04,0.9998154756968173,0.9265271654219567,,,nan
2008-04-07,0.992100257500393,0.9370744265451183,,,nan
2008-04-08,0.9874331607157589,0.9332419357562566,,,nan
2008-04-09,0.9840516911437823,0.9322603829843494,,,nan
2008-04-10,0.9880634570931904,0.929331471504541,,,nan
2008-04-11,0.9551629563860561,0.9184881394375474,,,nan
2008-04-14,0.9672161882929099,0.9085328680587073,,,nan
2008-04-15,0.9590697094346486,0.9202641847421832,,,nan
2008-04-16,0.960057125259409,0.9419664435687412,,,nan
2008-04-17,0.9687625562173339,0.9317151012460692,,,nan
2008-04-18,0.9731744783315227,0.9435866940910113,,,nan
2008-04-21,0.9686970232407643,0.9430258176601601,,,nan
2008-04-22,0.9729218624112204,0.9401748035715345,,,nan
2008-04-23,0.9438723712862123,0.9477931532148877,,,nan
2008-04-24,0.94369394460904,0.9426675200893873,,,nan
2008-04-25,0.9978981809849137,0.9490083220886725,,,nan
2008-04-28,0.993406003357698,0.9488525273063066,,,nan
2008-04-29,0.9956754528963653,0.9486967325239409,,,nan
2008-04-30,1.0074729387192247,0.9483695482666386,,,nan
2008-05-01,0.9995004599917807,0.9483695482666386,,,nan
2008-05-02,1.0221582454662124,0.9683424697946019,,,nan
2008-05-06,1.068560124918493,0.9683112804094604,,,nan
2008-05-07,1.0530086469967972,0.9754311323922457,,,nan
2008-05-08,1.0610348428370897,0.976957890830762,,,nan
2008-05-09,1.0688310920849817,0.9666599165737197,,,nan
2008-05-12,1.0771364181364818,0.9691526330915725,,,nan
2008-05-13,1.057764067044833,0.9677815933637508,,,nan
2008-05-14,1.056204159483156,0.9684203671857848,,,nan
2008-05-15,1.0540681206719984,0.9739977899658119,,,nan
2008-05-16,1.0508286100857478,0.9821770160400162,,,nan
2008-05-19,1.0530459776835408,0.993425429755495,,,nan
2008-05-20,1.0492391113159618,0.9646189897103936,,,nan
2008-05-21,1.0560613315702108,0.9656316557957713,,,nan
2008-05-22,1.0950485583513252,0.9630610418867357,,,nan
2008-05-23,1.103834651348611,0.9483695482666386,,,nan
2008-05-27,1.112245482078669,0.9438826889631721,,,nan
2008-05-28,1.1645459675138,0.9456120262617665,,,nan
2008-05-29,1.1536175673938251,0.9453783340882179,,,nan
2008-05-30,1.1082685888689154,0.943103715051343,,,nan
2008-06-02,1.1237576156198248,0.9359527497550872,,,nan
2008-06-03,1.132855958644472,0.9437580835659478,,,nan
2008-06-04,1.132652560378178,0.9301104454163699,,,nan
2008-06-05,1.134228932324263,0.9340364282889854,,,nan
2008-06-06,1.1526726816690152,0.9202485900496125,,,nan
2008-06-09,1.133488895195498,0.9156994280475338,,,nan
2008-06-10,1.1546828164114185,0.9078629048515316,,,nan
2008-06-11,1.1296630790256685,0.891660247485489,,,nan
2008-06-12,1.1096946543226438,0.9021296872891388,,,nan
2008-06-13,1.1007404980164197,0.9040459326835697,,,nan
2008-06-16,1.0659504842762169,0.9027684611111728,,,nan
2008-06-17,1.0963239382395993,0.9132534195357224,,,nan
2008-06-18,1.09408245148798,0.8968949673873139,,,nan
2008-06-19,1.0938913206189618,0.8893389204425728,,,nan
2008-06-20,1.087443077272406,0.8756912822929949,,,nan
2008-06-23,1.0950863288119217,0.8829202210521047,,,nan
2008-06-24,1.079283013638294,0.8778568906252163,,,nan
2008-06-25,1.073262836502123,0.8827488315771681,,,nan
2008-06-26,1.0248148816268678,0.8597067984796012,,,nan
2008-06-27,1.038810156069642,0.8615451464828491,,,nan
2008-06-30,0.9967618916569603,0.8764858508973947,,,nan
2008-07-01,0.9808979727763403,0.8537398126719885,,,nan
2008-07-02,0.9583832689744903,0.8453891971228477,,,nan
2008-07-03,0.9214138275975757,0.8532257203188498,,,nan
2008-07-04,0.9622458742806812,0.8432859675609095,,,nan
2008-07-07,0.9771524578624318,0.8588499271765893,,,nan
2008-07-08,0.9677381708851928,0.8476015134611105,,,nan
2008-07-09,0.9905377327055058,0.861482843784237,,,nan
2008-07-10,1.0087345699113144,0.8423511988667147,,,nan
2008-07-11,1.0051453443301344,0.8197298421102038,,,nan
2008-07-14,0.9898326101651141,0.8257746492373282,,,nan
2008-07-15,0.9445934723825097,0.8057550197033235,,,nan
2008-07-16,0.9607890673245418,0.8024366212676005,,,nan
2008-07-17,0.9936301253022569,0.8235779275916363,,,nan
2008-07-18,0.9866345983180198,0.8376150526971287,,,nan
2008-07-21,1.028414824496094,0.8419617119108002,,,nan
2008-07-22,1.0136341637476503,0.8357144019952687,,,nan
2008-07-23,1.0279985321378,0.8490659692010146,,,nan
2008-07-24,0.9842718343707972,0.8354183310514368,,,nan
2008-07-25,0.991049011008452,0.8339071673054912,,,nan
2008-07-28,1.013598418598693,0.8276753760108594,,,nan
2008-07-29,1.0253258491342612,0.8287036367888079,,,nan
2008-07-30,1.0213252081472302,0.8445168071989361,,,nan
2008-07-31,1.0309185038165802,0.8431457674711145,,,nan
2008-08-01,1.0241882804695477,0.8342343515627936,,,nan
2008-08-04,1.0066926120468922,0.8288594315711737,,,nan
2008-08-05,1.0194493260022295,0.8497826404142316,,,nan
2008-08-06,1.0246172406731586,0.8547057707513249,,,nan
2008-08-07,1.026627186685705,0.8533659204086449,,,nan
2008-08-08,1.03654138459147,0.8551887497909931,,,nan
2008-08-11,1.029484226846787,0.8633834944860971,,,nan
2008-08-12,1.0270732590751919,0.8622462230034952,,,nan
2008-08-13,1.015961535666258,0.8488634664126076,,,nan
2008-08-14,1.0242455518288165,0.8564818160559607,,,nan
2008-08-15,1.0225590847501296,0.8498293484202729,,,nan
2008-08-18,1.017714391492156,0.849112753278727,,,nan
2008-08-19,1.0080911337777054,0.8288905448846442,,,nan
2008-08-20,1.0171691409297456,0.8368983814839118,,,nan
2008-08-21,1.0694648008830678,0.8366491706894634,,,nan
2008-08-22,1.0575553655096412,0.857743769007458,,,nan
2008-08-26,1.044989330286754,0.8523065463172259,,,nan
2008-08-27,1.064358797156535,0.8612647463032591,,,nan
2008-08-28,1.0558271112754827,0.8726377654159622,,,nan
2008-08-29,1.0616208837613497,0.8781528854973771,,,nan
2008-09-01,1.065770810208498,0.8728869762104106,,,nan
2008-09-02,1.0481292235779538,0.8756757636720952,,,nan
2008-09-03,1.1046999652959628,0.856824595005834,,,nan
2008-09-04,1.0854324160309283,0.8353872177379663,,,nan
2008-09-05,1.104481346593211,0.8164737463730929,,,nan
2008-09-08,1.117457441226415,0.8485050927701636,,,nan
2008-09-09,1.0886027959427957,0.8437222385945363,,,nan
2008-09-10,1.0940951599152398,0.8360259915600002,,,nan
2008-09-11,1.0864964455484372,0.8285789553199125,,,nan
2008-09-12,1.0781350673837302,0.8438936280694729,,,nan
2008-09-15,1.0599868857814145,0.8107872368167414,,,nan
2008-09-16,0.998466816729142,0.7829622734718761,,,nan
2008-09-17,0.9872287012921024,0.7653262736793996,,,nan
2008-09-18,0.985937585874874,0.760278537945082,,,nan
2008-09-19,1.0040250249708753,0.8274727971507811,,,nan
2008-09-22,1.0365284526566099,0.8157881884733466,,,nan
2008-09-23,1.034542465366069,0.8001775969232965,,,nan
2008-09-24,1.0345592712070386,0.7938679082374818,,,nan
2008-09-25,1.0029550747281342,0.8096654839550392,,,nan
2008-09-26,0.9909194279492008,0.7927617500683504,,,nan
2008-09-29,0.9587521741090185,0.7507438668356269,,,nan
2008-09-30,0.9625914814082462,0.7637839205483125,,,nan
2008-10-01,0.9802809232727536,0.7726798178357336,,,nan
2008-10-02,0.9859097941142266,0.7587672981274654,,,nan
2008-10-03,0.9823240347418771,0.7759047241877028,,,nan
2008-10-06,0.949433385161097,0.7149734456617771,,,nan
2008-10-07,0.9012477154471841,0.7174661621796299,,,nan
2008-10-08,0.8929890499931726,0.6803091065853877,,,nan
2008-10-09,0.9222422984192704,0.6720675017409002,,,nan
2008-10-10,0.8731385452950512,0.6126006789548787,,,nan
2008-10-13,0.9047562859871529,0.6632027938386207,,,nan
2008-10-14,0.9073465841848054,0.684593463100447,,,nan
2008-10-15,0.9091103411356143,0.6355804093538335,,,nan
2008-10-16,0.8893058896496189,0.6015859574129485,,,nan
2008-10-17,0.8679305058517935,0.6329942007522271,,,nan
2008-10-20,0.8916014100929865,0.6672223448666608,,,nan
2008-10-21,0.8918509254264186,0.6589652214012737,,,nan
2008-10-22,0.8826084058128865,0.6295511208476088,,,nan
2008-10-23,0.8613743844492988,0.6368579189620659,,,nan
2008-10-24,0.8273349082185366,0.605013442624996,,,nan
2008-10-27,0.7579923216314456,0.600214993756798,,,nan
2008-10-28,0.7575162628639095,0.6117126182667252,,,nan
2008-10-29,0.7903739152118715,0.6609593641868874,,,nan
2008-10-30,0.8359265227313313,0.668624497907953,,,nan
2008-10-31,0.8390341153764828,0.6819604704211282,,,nan
2008-11-03,0.853861344797141,0.6922429260572707,,,nan
2008-11-04,0.8760580497605079,0.7228098927861082,,,nan
2008-11-05,0.8899255124723184,0.7058594508933781,,,nan
2008-11-06,0.8636756334614069,0.6656176129652904,,,nan
2008-11-07,0.8862518181793647,0.6800442250266974,,,nan
2008-11-10,0.885579611642456,0.6861046268463926,,,nan
2008-11-11,0.8666508989929358,0.6616137327014922,,,nan
2008-11-12,0.8651616959142281,0.6515337798537568,,,nan
2008-11-13,0.8494762368519657,0.649539637068143,,,nan
2008-11-14,0.8506620966380785,0.6594793137544124,,,nan
2008-11-17,0.8587125065481156,0.6437752301206086,,,nan
2008-11-18,0.8588782577229876,0.6556779362790212,,,nan
2008-11-19,0.8547076096436159,0.6240671521154999,,,nan
2008-11-20,0.8303261684363951,0.6037047816674576,,,nan
2008-11-21,0.8470435826770096,0.5890600721250728,,,nan
2008-11-24,0.8676767534221289,0.6470157311651487,,,nan
2008-11-25,0.8948899801863633,0.6498667452537743,,,nan
2008-11-26,0.8870981140777048,0.6469690231591074,,,nan
2008-11-27,0.8965405465194197,0.6584043449704226,,,nan
2008-11-28,0.9698976396466283,0.6680480267845311,,,nan
2008-12-01,0.9238428850733134,0.6333836877081416,,,nan
2008-12-02,0.9270910229079706,0.642326293001604,,,nan
2008-12-03,0.9264190161516543,0.6496642424653672,,,nan
2008-12-04,0.9179118908899327,0.6486671710725603,,,nan
2008-12-05,0.8967754415583615,0.6308753764977181,,,nan
2008-12-08,0.8899599956786656,0.6699331588654914,,,nan
2008-12-09,0.8990723307005888,0.6825836495505914,,,nan
2008-12-10,0.8973328172337084,0.6804025225974702,,,nan
2008-12-11,0.9124418141605336,0.6837365917974352,,,nan
2008-12-12,0.8989343967058653,0.6668639712242168,,,nan
2008-12-15,0.8652023360499055,0.666427776262261,,,nan
2008-12-16,0.8624630776573827,0.6713353119067836,,,nan
2008-12-17,0.826607803655712,0.6736878283348413,,,nan
2008-12-18,0.842130237447511,0.674700494420219,,,nan
2008-12-19,0.8661158948009212,0.6678766373095945,,,nan
2008-12-22,0.8822628935771794,0.6620032196574067,,,nan
2008-12-23,0.866235272749092,0.6630625937488256,,,nan
2008-12-24,0.8618409369649338,0.6569242945379475,,,nan
2008-12-29,0.858541958781962,0.6729399677364829,,,nan
2008-12-30,0.8830953831834383,0.6843597709268984,,,nan
2008-12-31,0.8599925393780374,0.6908252543950788,,,nan
2009-01-02,0.8922400518945739,0.7107046077676175,,,nan
2009-01-05,0.8903358155765794,0.7134778005367313,,,nan
2009-01-06,0.9204704377726372,0.7227164007023545,,,nan
2009-01-07,0.8886890711350042,0.7022449815138232,,,nan
2009-01-08,0.8839908493830579,0.7019177972565208,,,nan
2009-01-09,0.8734632709920422,0.6930530893542413,,,nan
2009-01-12,0.8793962013152826,0.6895788961361524,,,nan
2009-01-13,0.8998998565982939,0.685372437012276,,,nan
2009-01-14,0.8869779146535766,0.6513156823727789,,,nan
2009-01-15,0.8618575793571651,0.6420458928220141,,,nan
2009-01-16,0.9247420104306516,0.6460965571635248,,,nan
2009-01-19,0.9075032352707851,0.6400828633498709,,,nan
2009-01-20,0.9208431243772972,0.6374187573570815,,,nan
2009-01-21,0.9306714948091362,0.6325112217125589,,,nan
2009-01-22,0.9123833610925426,0.6313116094955095,,,nan
2009-01-23,0.8965163250303793,0.6313583555373863,,,nan
2009-01-26,0.9285716725171481,0.6557402389776332,,,nan
2009-01-27,0.9512458324412743,0.6534656199407585,,,nan
2009-01-28,0.9556019189263966,0.6691697796462333,,,nan
2009-01-29,0.95245339561974,0.6527957328052539,,,nan
2009-01-30,0.935615157677815,0.6464860441194392,,,nan
2009-02-02,0.9123131876517842,0.635299971138408,,,nan
2009-02-03,0.8963800452725299,0.6488073711623553,,,nan
2009-02-04,0.9437030370837468,0.6587938319263371,,,nan
2009-02-05,0.9800916031691165,0.6588405399323783,,,nan
2009-02-06,0.9707326520432533,0.6686556112214235,,,nan
2009-02-09,0.9692066248159791,0.6711016197332349,,,nan
2009-02-10,0.9725283156850474,0.6563790127996673,,,nan
2009-02-11,0.9616905963260312,0.6596818165428194,,,nan
2009-02-12,0.9992911508587317,0.6546808648862142,,,nan
2009-02-13,1.0301813417744186,0.652717835414071,,,nan
2009-02-16,0.9935009565635426,0.6441802356974228,,,nan
2009-02-17,0.9919711730711755,0.6284917467561898,,,nan
2009-02-18,0.9839509748850807,0.6242385415904365,,,nan
2009-02-19,0.9638933300306917,0.6260457382443784,,,nan
2009-02-20,0.9428235875567935,0.6059015033131495,,,nan
2009-02-23,0.9470897436028337,0.5999189608488016,,,nan
2009-02-24,0.9333968961058495,0.5945751922064877,,,nan
2009-02-25,0.9733944432414263,0.5996541173259469,,,nan
2009-02-26,0.9630179891210703,0.6100300650458431,,,nan
2009-02-27,1.0008810820383436,0.5967096111535676,,,nan
2009-03-02,0.9665349555253367,0.5648807295090684,,,nan
