Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2008-09-15,1.367169975508717,0.8107872368167414,,,nan
2008-09-16,1.3135323946013333,0.7829622734718761,,,nan
2008-09-17,1.3020510529924518,0.7653262736793996,,,nan
2008-09-18,1.2936065512398223,0.760278537945082,,,nan
2008-09-19,1.3127668957554048,0.8274727971507811,,,nan
2008-09-22,1.3311021573104314,0.8157881884733466,,,nan
2008-09-23,1.345522912732698,0.8001775969232965,,,nan
2008-09-24,1.328347356887498,0.7938679082374818,,,nan
2008-09-25,1.316938405605413,0.8096654839550392,,,nan
2008-09-26,1.3124895560505707,0.7927617500683504,,,nan
2008-09-29,1.2976854240797893,0.7507438668356269,,,nan
2008-09-30,1.3046360260701932,0.7637839205483125,,,nan
2008-10-01,1.318680906954421,0.7726798178357336,,,nan
2008-10-02,1.3197635120301283,0.7587672981274654,,,nan
2008-10-03,1.305738309459219,0.7759047241877028,,,nan
2008-10-06,1.2734307333145356,0.7149734456617771,,,nan
2008-10-07,1.2578426228659727,0.7174661621796299,,,nan
2008-10-08,1.2395012989656675,0.6803091065853877,,,nan
2008-10-09,1.220556561048079,0.6720675017409002,,,nan
2008-10-10,1.1795753886224054,0.6126006789548787,,,nan
2008-10-13,1.2148171553630918,0.6632027938386207,,,nan
2008-10-14,1.24090145550874,0.684593463100447,,,nan
2008-10-15,1.2153016522880884,0.6355804093538335,,,nan
2008-10-16,1.2086929732218403,0.6015859574129485,,,nan
2008-10-17,1.2138897504082373,0.6329942007522271,,,nan
2008-10-20,1.2349293914024542,0.6672223448666608,,,nan
2008-10-21,1.2236197494603074,0.6589652214012737,,,nan
2008-10-22,1.210056569332092,0.6295511208476088,,,nan
2008-10-23,1.1970651367692724,0.6368579189620659,,,nan
2008-10-24,1.1728866062412155,0.605013442624996,,,nan
2008-10-27,1.1282584212980153,0.600214993756798,,,nan
2008-10-28,1.1269583020274472,0.6117126182667252,,,nan
2008-10-29,1.1474828539827138,0.6609593641868874,,,nan
2008-10-30,1.1872311039980439,0.668624497907953,,,nan
2008-10-31,1.1934231593904183,0.6819604704211282,,,nan
2008-11-03,1.2056455802299526,0.6922429260572707,,,nan
2008-11-04,1.2188272157084274,0.7228098927861082,,,nan
2008-11-05,1.2320031460624183,0.7058594508933781,,,nan
2008-11-06,1.2120968043312859,0.6656176129652904,,,nan
2008-11-07,1.2261876533619103,0.6800442250266974,,,nan
2008-11-10,1.2301066590558893,0.6861046268463926,,,nan
2008-11-11,1.2207214660303016,0.6616137327014922,,,nan
2008-11-12,1.2195347111287314,0.6515337798537568,,,nan
2008-11-13,1.2155408607033007,0.649539637068143,,,nan
2008-11-14,1.2159421748032178,0.6594793137544124,,,nan
2008-11-17,1.220569048092264,0.6437752301206086,,,nan
2008-11-18,1.2253008463065258,0.6556779362790212,,,nan
2008-11-19,1.2219616753498768,0.6240671521154999,,,nan
2008-11-20,1.2001308488619016,0.6037047816674576,,,nan
2008-11-21,1.2060009158711011,0.5890600721250728,,,nan
2008-11-24,1.211437662242708,0.6470157311651487,,,nan
2008-11-25,1.2169829171115618,0.6498667452537743,,,nan
2008-11-26,1.2195331623753027,0.6469690231591074,,,nan
2008-11-27,1.228364841017656,0.6584043449704226,,,nan
2008-11-28,1.2358710493257035,0.6680480267845311,,,nan
2008-12-01,1.227172367951988,0.6333836877081416,,,nan
2008-12-02,1.226299565951033,0.642326293001604,,,nan
2008-12-03,1.2239178472353953,0.6496642424653672,,,nan
2008-12-04,1.218722885101585,0.6486671710725603,,,nan
2008-12-05,1.2160988087949596,0.6308753764977181,,,nan
2008-12-08,1.2175851929950137,0.6699331588654914,,,nan
2008-12-09,1.2280018019058452,0.6825836495505914,,,nan
2008-12-10,1.230327947972143,0.6804025225974702,,,nan
2008-12-11,1.226300770607953,0.6837365917974352,,,nan
2008-12-12,1.2191837689234204,0.6668639712242168,,,nan
2008-12-15,1.209253107615613,0.666427776262261,,,nan
2008-12-16,1.2125813293339842,0.6713353119067836,,,nan
2008-12-17,1.1828597464745008,0.6736878283348413,,,nan
2008-12-18,1.1921974123618417,0.674700494420219,,,nan
2008-12-19,1.2040916821474623,0.6678766373095945,,,nan
2008-12-22,1.2112704409323356,0.6620032196574067,,,nan
2008-12-23,1.2076659309621012,0.6630625937488256,,,nan
2008-12-24,1.207797281695406,0.6569242945379475,,,nan
2008-12-29,1.2076765514848888,0.6729399677364829,,,nan
2008-12-30,1.2113827005147104,0.6843597709268984,,,nan
2008-12-31,1.2090528801803486,0.6908252543950788,,,nan
2009-01-02,1.211701625540581,0.7107046077676175,,,nan
2009-01-05,1.209625357217271,0.7134778005367313,,,nan
2009-01-06,1.2105803257602328,0.7227164007023545,,,nan
2009-01-07,1.2074086363588052,0.7022449815138232,,,nan
2009-01-08,1.206359611284172,0.7019177972565208,,,nan
2009-01-09,1.2079502169346077,0.6930530893542413,,,nan
2009-01-12,1.207578936608457,0.6895788961361524,,,nan
2009-01-13,1.208923422106788,0.685372437012276,,,nan
2009-01-14,1.207341372689555,0.6513156823727789,,,nan
2009-01-15,1.2049764010362114,0.6420458928220141,,,nan
2009-01-16,1.2073710629049252,0.6460965571635248,,,nan
2009-01-19,1.2058891166243777,0.6400828633498709,,,nan
2009-01-20,1.2065748021930978,0.6374187573570815,,,nan
2009-01-21,1.209547789419341,0.6325112217125589,,,nan
2009-01-22,1.208498029103178,0.6313116094955095,,,nan
2009-01-23,1.2073761689060416,0.6313583555373863,,,nan
2009-01-26,1.2074984867401604,0.6557402389776332,,,nan
2009-01-27,1.2075169826412102,0.6534656199407585,,,nan
2009-01-28,1.2075150664701069,0.6691697796462333,,,nan
2009-01-29,1.2074506897755948,0.6527957328052539,,,nan
2009-01-30,1.2074115062172606,0.6464860441194392,,,nan
2009-02-02,1.2073954142884036,0.635299971138408,,,nan
2009-02-03,1.2074109079172837,0.6488073711623553,,,nan
2009-02-04,1.207442707756632,0.6587938319263371,,,nan
2009-02-05,1.2074502535587395,0.6588405399323783,,,nan
2009-02-06,1.2074088260856273,0.6686556112214235,,,nan
2009-02-09,1.2073567046285976,0.6711016197332349,,,nan
2009-02-10,1.2074166194359903,0.6563790127996673,,,nan
2009-02-11,1.2074108151323206,0.6596818165428194,,,nan
2009-02-12,1.207521495828177,0.6546808648862142,,,nan
2009-02-13,1.2075194913688443,0.652717835414071,,,nan
2009-02-16,1.2075924462062766,0.6441802356974228,,,nan
2009-02-17,1.2076096972620158,0.6284917467561898,,,nan
2009-02-18,1.2075043382569919,0.6242385415904365,,,nan
2009-02-19,1.2074182575717778,0.6260457382443784,,,nan
2009-02-20,1.2073912386300434,0.6059015033131495,,,nan
2009-02-23,1.2074307403572921,0.5999189608488016,,,nan
2009-02-24,1.2074492687509768,0.5945751922064877,,,nan
2009-02-25,1.2075275526216764,0.5996541173259469,,,nan
2009-02-26,1.2075090334921275,0.6100300650458431,,,nan
2009-02-27,1.2074656562053074,0.5967096111535676,,,nan
