Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2008-10-17,0.7829175039745676,0.6671154710935234,,,
2008-10-20,0.7521971270031582,0.7031886680650316,,,
2008-10-21,0.7510335998455984,0.6944864480384609,,,
2008-10-22,0.7410146652724515,0.6634867935008181,,,
2008-10-23,0.7170499117637056,0.6711874613118638,,,
2008-10-24,0.6997888749366158,0.637626422667141,,,
2008-10-27,0.6582882475618712,0.6325693155508008,,,
2008-10-28,0.6519752031110222,0.6446867143868116,,,
2008-10-29,0.680260985954879,0.6965880842023808,,,
2008-10-30,0.7083443558884844,0.7046664035412417,,,
2008-10-31,0.7107190877286899,0.7187212457104823,,,
2008-11-03,0.7267137357341812,0.7295579725360232,,,
2008-11-04,0.7364369442276847,0.761772637986316,,,
2008-11-05,0.7436847187822215,0.7439084900761549,,,
2008-11-06,0.7241919981933885,0.7014974338055561,,,
2008-11-07,0.7360921861296111,0.7167017059619074,,,
2008-11-10,0.7327187964540083,0.7230887910412929,,,
2008-11-11,0.7134698289979255,0.6972777261601911,,,
2008-11-12,0.7092089070794974,0.686654417945635,,,
2008-11-13,0.6948645901661508,0.6845527817817151,,,
2008-11-14,0.6899762988840414,0.6950282523108257,,,
2008-11-17,0.6924524085040104,0.6784776470461846,,,
2008-11-18,0.6892841638635264,0.6910219632764455,,,
2008-11-19,0.6883293959206637,0.6577072138777577,,,
2008-11-20,0.6684175455111092,0.636247218923801,,,
2008-11-21,0.6785889705081719,0.6208130928389397,,,
2008-11-24,0.6931554659876707,0.6818928258556246,,,
2008-11-25,0.7078043109809407,0.6848975225883396,,,
2008-11-26,0.7056169141127091,0.6818436000753298,,,
2008-11-27,0.7139990111603219,0.6938953378135208,,,
2008-11-28,0.7265776912185211,0.7040588579987764,,,
2008-12-01,0.7128077420815382,0.6675259531702484,,,
2008-12-02,0.7155454010355726,0.6769506056173992,,,
2008-12-03,0.7139437571210054,0.6846841039773549,,,
2008-12-04,0.7048322722310331,0.6836332858953948,,,
2008-12-05,0.6953072020917824,0.6648824325616831,,,
2008-12-08,0.696347837389517,0.7060456072845817,,,
2008-12-09,0.704240929291866,0.7193780170332424,,,
2008-12-10,0.704386080299474,0.7170793174035822,,,
2008-12-11,0.7102578242603041,0.720593108118173,,,
2008-12-12,0.7008029963422542,0.7028109764510762,,,
2008-12-15,0.6906122870530598,0.7023512685940564,,,
2008-12-16,0.6943053761748562,0.7075233427607918,,,
2008-12-17,0.667272855282258,0.7100026705386672,,,
2008-12-18,0.6818531633808983,0.7110699239381523,,,
2008-12-19,0.6967605523245681,0.7038782298505613,,,
2008-12-22,0.7038289157228353,0.6976882082369161,,,
2008-12-23,0.6852026451365192,0.698804687416696,,,
2008-12-24,0.6837429111052498,0.6923355059219656,,,
2008-12-29,0.6877215122530794,0.7092144968479867,,,
2008-12-30,0.7106190073027231,0.721249879440933,,,
2008-12-31,0.6878969764779693,0.7280638819145686,,,
2009-01-02,0.7074098078389682,0.7490148229727898,,,
2009-01-05,0.7047749041399896,0.7519375034624404,,,
2009-01-06,0.7200514109069663,0.7616741062534459,,,
2009-01-07,0.6870072281813352,0.7400991843352343,,,
2009-01-08,0.6832686960070269,0.7397543633563292,,,
2009-01-09,0.6783396787752469,0.7304118073245235,,,
2009-01-12,0.6834555569628088,0.7267503392690484,,,
2009-01-13,0.6995833500130556,0.7223171328404181,,,
2009-01-14,0.6812820388395525,0.6864245640171251,,,
2009-01-15,0.670782435285206,0.6766550905910693,,,
2009-01-16,0.6826315043468808,0.6809241041890097,,,
2009-01-19,0.6670128090565176,0.674586244889919,,,
2009-01-20,0.6778209206110097,0.6717785314506637,,,
2009-01-21,0.686526469214418,0.6666064572839283,,,
2009-01-22,0.6828502643748157,0.6653421805048433,,,
2009-01-23,0.6760146466106172,0.6653914463712783,,,
2009-01-26,0.7123924368476074,0.6910876243742654,,,
2009-01-27,0.7185783286049066,0.6886903930117351,,,
2009-01-28,0.7222932896750234,0.7052410784486568,,,
2009-01-29,0.714023777052746,0.6879843959086802,,,
2009-01-30,0.6941611715407736,0.6813345862657347,,,
2009-02-02,0.6777759635428469,0.6695455330049637,,,
2009-02-03,0.6775217249234148,0.6837810434085598,,,
2009-02-04,0.6990832181756637,0.6943058198902458,,,
2009-02-05,0.7168479142252417,0.6943550456705405,,,
2009-02-06,0.735018319686975,0.7046991940040114,,,
2009-02-09,0.7390733570403475,0.7072770535147568,,,
2009-02-10,0.7452806199638289,0.6917608310145505,,,
2009-02-11,0.7399217041529731,0.6952416709218104,,,
2009-02-12,0.7618895813225119,0.6899711451944855,,,
2009-02-13,0.784517030009714,0.6879022994933353,,,
2009-02-16,0.7539662791902503,0.6789044842681542,,,
2009-02-17,0.75156239527468,0.6623703143210382,,,
2009-02-18,0.7433721304880533,0.6578878420259727,,,
2009-02-19,0.7412573973980494,0.6597924548102927,,,
2009-02-20,0.7229831314639211,0.6385623538709863,,,
2009-02-23,0.7240749462612762,0.6322573251208056,,,
2009-02-24,0.7113437344360696,0.6266255030109101,,,
2009-02-25,0.7369865146672888,0.6319782053258607,,,
2009-02-26,0.7282021995173414,0.6429134638842716,,,
2009-02-27,0.7315545710626077,0.6288749768602755,,,
2009-03-02,0.7142330133039386,0.5953303735330777,,,
2009-03-03,0.7270863043472624,0.5766616567008513,,,
2009-03-04,0.7451587756914466,0.5986306253782628,,,
2009-03-05,0.7393795090650014,0.5795842570182214,,,
2009-03-06,0.7425463599844339,0.5797156193000014,,,
2009-03-09,0.7319822393363764,0.5816366674018465,,,
2009-03-10,0.7335323839043337,0.6100091965623088,,,
2009-03-11,0.7274033385067784,0.6064954860199987,,,
2009-03-12,0.725781554797124,0.609500222838854,,,
2009-03-13,0.7289676359643315,0.6163306205438743,,,
2009-03-16,0.7311319782714528,0.6344410977862108,,,
2009-03-17,0.718002683230163,0.6333081832889058,,,
2009-03-18,0.7185553868705726,0.6247537207755001,,,
2009-03-19,0.7072829084823569,0.6267075994262551,,,
2009-03-20,0.7080660927433264,0.6309766130241954,,,
2009-03-23,0.7114471639951715,0.6490214291687121,,,
2009-03-24,0.7181869119391567,0.6422402572439865,,,
2009-03-25,0.7042492630391561,0.6404013055574864,,,
2009-03-26,0.7064774536824527,0.6444896910072115,,,
2009-03-27,0.7087460079790522,0.6401714115428362,,,
2009-03-30,0.704802187772001,0.6178411865689943,,,
2009-03-31,0.7227802563005413,0.6446374886065168,,,
2009-04-01,0.7173655611695063,0.6494811771118721,,,
2009-04-02,0.7160342264889018,0.6772954265963043,,,
2009-04-03,0.7208569017973495,0.6616478418143179,,,
2009-04-06,0.7122932038691585,0.6557040693605676,,,
2009-04-07,0.7097787279643687,0.6453599210270967,,,
2009-04-08,0.6892113772161639,0.6445389568736466,,,
2009-04-09,0.6923768614117971,0.6540949716025773,,,
2009-04-14,0.6968227857235948,0.6549652016224625,,,
2009-04-15,0.6920025169949445,0.651582813275792,,,
2009-04-16,0.6987786990187432,0.6654735427866233,,,
2009-04-17,0.6982122270259132,0.6720084254653139,,,
2009-04-20,0.6898281457536755,0.6552771519663174,,,
2009-04-21,0.6815924182781843,0.6547189123764274,,,
2009-04-22,0.6802552632471465,0.6618120346450079,,,
2009-04-23,0.6815145744593024,0.6597596242613828,,,
2009-04-24,0.6953204253596542,0.6823854043476947,,,
2009-04-27,0.7013686475160705,0.6841915254852848,,,
2009-04-28,0.7066086471051811,0.6725994956041138,,,
2009-04-29,0.7076760494087022,0.6879022994933353,,,
2009-04-30,0.7201818506723654,0.696785147668121,,,
2009-05-01,0.7164924358595698,0.6967030512527761,,,
2009-05-05,0.7289533044741383,0.7120878713850619,,,
2009-05-06,0.7281663764419071,0.7218737801286428,,,
2009-05-07,0.7168833482728726,0.7222350364250731,,,
2009-05-08,0.7297807015751967,0.7326448458563638,,,
2009-05-11,0.7414280864823248,0.7282773005255534,,,
2009-05-12,0.756487458671613,0.7266353722186533,,,
2009-05-13,0.7487539004205269,0.7111848108162668,,,
2009-05-14,0.7476178879315798,0.7163076592027076,,,
2009-05-15,0.7684403730479125,0.7139268631577024,,,
2009-05-18,0.791557427974046,0.7300834216631436,,,
2009-05-19,0.815378618062129,0.7359614929329337,,,
2009-05-20,0.8195305952277933,0.7336792286207987,,,
2009-05-21,0.7999288712457229,0.7134999457634522,,,
2009-05-22,0.7998601946781105,0.7167509317422022,,,
2009-05-26,0.7930787432544416,0.7243695432240432,,,
2009-05-27,0.7818053854462265,0.7251084109621483,,,
2009-05-28,0.7850457451404762,0.7203960446524327,,,
2009-05-29,0.7828883146958576,0.725387490670953,,,
2009-06-01,0.778649861214092,0.7398857657242496,,,
2009-06-02,0.7711816276155018,0.7350913029991889,,,
2009-06-03,0.7704976477432922,0.7197228380121475,,,
2009-06-04,0.7777660317850685,0.7202975129195626,,,
2009-06-05,0.7723381790387976,0.7287863143351485,,,
2009-06-08,0.7646820690803604,0.7233022898245582,,,
2009-06-09,0.7652118071259995,0.7232365485544577,,,
2009-06-10,0.7630562370402513,0.7284907191365382,,,
2009-06-11,0.7576316356411815,0.7326119752213136,,,
2009-06-12,0.7673414799648235,0.7293445539250384,,,
2009-06-15,0.7696556327060485,0.7102981855649969,,,
2009-06-16,0.7783193628547744,0.7107251029592471,,,
2009-06-17,0.7624385711808837,0.7024990261072213,,,
2009-06-18,0.7620724320951485,0.7028930728664212,,,
2009-06-19,0.7581219903867978,0.713565606861272,,,
2009-06-22,0.7623969421068331,0.6952088804590408,,,
2009-06-23,0.7599954319025184,0.6945356738187557,,,
2009-06-24,0.7686288253772274,0.7027453153532564,,,
2009-06-25,0.7800694615758202,0.6982464478268061,,,
2009-06-26,0.7822234818045118,0.6963417949563457,,,
2009-06-29,0.7820253538441917,0.7050440149829165,,,
2009-06-30,0.7847852497777763,0.6976882082369161,,,
2009-07-01,0.7795688294855537,0.7127118522450524,,,
2009-07-02,0.7802632542854495,0.6952416709218104,,,
2009-07-03,0.7796015444185735,0.6955700565831905,,,
2009-07-06,0.7809262136828564,0.68877248942708,,,
2009-07-07,0.7751459658114992,0.6874753820990851,,,
2009-07-08,0.7616449040623795,0.6797911896917047,,,
2009-07-09,0.7561036701179035,0.68282875705947,,,
2009-07-10,0.7546671690464197,0.6776566828927345,,,
2009-07-13,0.7585685431812589,0.6899547098769604,,,
2009-07-14,0.7684687208755328,0.695799990683981,,,
2009-07-15,0.7715588410241626,0.7136641385941421,,,
2009-07-16,0.7720066459129666,0.7161762568347871,,,
2009-07-17,0.7734226221045721,0.7206094632634175,,,
2009-07-20,0.7795766670628875,0.7296072784885986,,,
2009-07-21,0.7785136307806351,0.7357809449569992,,,
2009-07-22,0.7764769932546377,0.7378333553406243,,,
2009-07-23,0.7794165797048096,0.7486864373114097,,,
2009-07-24,0.7780799214157254,0.7514449249703703,,,
2009-07-27,0.7852517790711734,0.7530047568619255,,,
2009-07-28,0.7734445759169618,0.7435964595600193,,,
2009-07-29,0.7802517875733993,0.7466668975628348,,,
2009-07-30,0.7734567454963247,0.7604755306583211,,,
2009-07-31,0.7748170837901208,0.7566662249174005,,,
2009-08-03,0.7709275542345257,0.7688329297059866,,,
2009-08-04,0.7714574330784773,0.7670103732508713,,,
2009-08-05,0.7806096015244329,0.7630205195340163,,,
2009-08-06,0.7727635639582938,0.7701464723515067,,,
2009-08-07,0.7791193450277504,0.7768948137273224,,,
2009-08-10,0.783400582218121,0.7753514171532924,,,
2009-08-11,0.7783967426575706,0.7669939379333462,,,
2009-08-12,0.7789800317944761,0.7744647117297419,,,
2009-08-13,0.780854570602716,0.7808190063463576,,,
2009-08-14,0.7802386463813866,0.774005003872722,,,
2009-08-17,0.77657101617634,0.7626756985551111,,,
2009-08-18,0.7785826730999064,0.7693747339783514,,,
2009-08-19,0.7732706530982574,0.770015150155867,,,
2009-08-20,0.776869521410732,0.7809996344945727,,,
2009-08-21,0.784492446752667,0.7964829863597287,,,
2009-08-24,0.7909559502240183,0.8039209696933547,,,
2009-08-25,0.7852334021173971,0.8073032778677445,,,
2009-08-26,0.7070645073731482,0.8030014738070345,,,
2009-08-27,0.7016224952918554,0.799520553727494,,,
2009-08-28,0.7056623892117078,0.8060061705397494,,,
2009-09-01,0.6870448148196864,0.7913602181455687,,,
2009-09-02,0.6915041297672307,0.7910153971666635,,,
2009-09-03,0.6912477907208534,0.7876001381849429,,,
2009-09-04,0.6999337487367484,0.7966143887276491,,,
2009-09-07,0.7133388002160248,0.8099961044288851,,,
2009-09-08,0.7218495801774535,0.8123111592037898,,,
2009-09-09,0.7298412274209304,0.8216701505531205,,,
2009-09-10,0.7275335007012292,0.8189446137014909,,,
2009-09-11,0.7393510258931347,0.8228523710030009,,,
2009-09-14,0.7370643097639744,0.8240673819156509,,,
2009-09-15,0.7367145702272895,0.8278766876565714,,,
2009-09-16,0.7387222364325967,0.8413404997731525,,,
2009-09-17,0.7438833192970116,0.847891777683228,,,
2009-09-18,0.7288763076439021,0.8493530778419129,,,
2009-09-21,0.7281186961541343,0.8430316538603474,,,
2009-09-22,0.7343280197215244,0.8443780671409178,,,
2009-09-23,0.7353301637066769,0.8438526180137975,,,
2009-09-24,0.7372686380797844,0.8339846128548716,,,
2009-09-25,0.7317120880623524,0.8344608362016971,,,
2009-09-28,0.7310543818783164,0.8481709375643132,,,
2009-09-29,0.7380772306012828,0.8471857805801731,,,
2009-09-30,0.7465955203386792,0.8429495574450024,,,
2009-10-01,0.7372257207772464,0.8288125386881362,,,
2009-10-02,0.736817943731862,0.8191088065321809,,,
2009-10-05,0.7444212037753598,0.8249540071669208,,,
2009-10-06,0.7529773555231974,0.8436227640852876,,,
2009-10-07,0.7624807041695365,0.8388447366777521,,,
2009-10-08,0.7850729996524765,0.846348381109198,,,
2009-10-09,0.7875636048171794,0.8475469567043228,,,
2009-10-12,0.7891508280264526,0.8554775185300187,,,
2009-10-13,0.7888487278807048,0.846282720011378,,,
2009-10-14,0.798963413276842,0.8630139534242343,,,
2009-10-15,0.7962923857606092,0.8575791546939387,,,
2009-10-16,0.794997787985381,0.8521936619162185,,,
2009-10-19,0.8023180822428597,0.8671844352893044,,,
2009-10-20,0.7801875472561948,0.8609286724055588,,,
2009-10-21,0.7772130275450801,0.863309468450564,,,
2009-10-22,0.7894811907776683,0.8550177305007184,,,
2009-10-23,0.8097897783960261,0.8607973502099191,,,
2009-10-26,0.7979208532160557,0.8524399511622536,,,
2009-10-27,0.8094659740529532,0.8539669124187584,,,
2009-10-28,0.7798338402947643,0.8341652410030868,,,
2009-10-29,0.7843601982058357,0.8435735383049928,,,
2009-10-30,0.7745938981447356,0.8282871697332965,,,
2009-11-02,0.7946678825987702,0.8381223042571722,,,
2009-11-03,0.7949729928072892,0.8270721588206466,,,
2009-11-04,0.8118932641250246,0.838680543847062,,,
2009-11-05,0.7943802570816465,0.8415867890191876,,,
2009-11-06,0.8020700842980611,0.8443945024584429,,,
2009-11-09,0.8175700502192618,0.8595823392972691,,,
2009-11-10,0.8062835013092687,0.8588270362416389,,,
2009-11-11,0.798296734266964,0.8647707686092491,,,
2009-11-12,0.8019495018110887,0.8663634711358544,,,
2009-11-13,0.7949074064605969,0.8696308924321295,,,
2009-11-16,0.8055712542622017,0.8838007818240461,,,
2009-11-17,0.7988725725694619,0.8777584375512852,,,
2009-11-18,0.7626247668796887,0.8771345368635755,,,
2009-11-19,0.7619497695269043,0.8649186062946945,,,
2009-11-20,0.7638841186770217,0.862242215051079,,,
2009-11-23,0.7744398590904102,0.8793347047603655,,,
2009-11-24,0.7731751040191122,0.8741626305936301,,,
2009-11-25,0.7759520591682753,0.8808616660168703,,,
2009-11-26,0.760516017661621,0.8528339979214534,,,
2009-11-27,0.7643548374324906,0.8613063640195142,,,
2009-11-30,0.7554747124782341,0.8522757583315635,,,
2009-12-01,0.7683938389964384,0.8722251872604001,,,
2009-12-02,0.7738313016237358,0.87472087018352,,,
2009-12-03,0.7675423088670191,0.8723565094560399,,,
2009-12-04,0.7701679833152315,0.87389990603007,,,
2009-12-07,0.7814579033546148,0.8719788980143651,,,
2009-12-08,0.7787943189679848,0.8575955900114638,,,
2009-12-09,0.7716889265205599,0.8544430555933034,,,
2009-12-10,0.7861208955006926,0.8610928652362488,,,
2009-12-11,0.7872629600117104,0.8639170139930293,,,
2009-12-14,0.7847848104607379,0.8727341208977146,,,
2009-12-15,0.7854159279456409,0.8678904323923593,,,
2009-12-16,0.7851873445381998,0.8735550850511647,,,
2009-12-17,0.7885628859069138,0.8566925294426687,,,
2009-12-18,0.7841738290454188,0.8532772704609481,,,
2009-12-21,0.7825996549851655,0.8692368456729297,,,
2009-12-22,0.7866156863646622,0.8749343689667853,,,
2009-12-23,0.7857181456006037,0.8821095475645706,,,
2009-12-24,0.7877534060446297,0.887035332485271,,,
2009-12-29,0.7897911929270613,0.8928149521944717,,,
2009-12-30,0.793986188000326,0.8862964647471658,,,
2009-12-31,0.7958100889188565,0.8887593572075161,,,
2010-01-04,0.8072950443572581,0.9031097945753671,,,
2010-01-05,0.803034392933931,0.9067549074855976,,,
2010-01-06,0.8197468479370273,0.9079863537157727,,,
2010-01-07,0.8183162316992376,0.9074445494434079,,,
2010-01-08,0.8266116570098707,0.908675995673583,,,
2010-01-11,0.8335403881629488,0.909316331678818,,,
2010-01-12,0.8228047073145642,0.9028471501840876,,,
2010-01-13,0.8257707976178046,0.898709458781787,,,
2010-01-14,0.8235037849998903,0.9027650537687426,,,
2010-01-15,0.824122782997973,0.8957375525118416,,,
2010-01-18,0.8238237929612549,0.9021410729087521,,,
2010-01-19,0.830444161179977,0.9052115109115676,,,
2010-01-20,0.8291079603855299,0.890056464535511,,,
2010-01-21,0.8302229994098748,0.8759851870487453,,,
2010-01-22,0.8258439160396178,0.8707145811491398,,,
2010-01-25,0.8243185913813537,0.863703515209764,,,
2010-01-26,0.8271011349651795,0.8664291322336743,,,
2010-01-27,0.8271819092512613,0.8566760941251437,,,
2010-01-28,0.8295305784545614,0.8448870809505129,,,
2010-01-29,0.8335725906530396,0.8519145020351333,,,
2010-02-01,0.8394941089070239,0.8615854437283189,,,
2010-02-02,0.8489163859255351,0.8674799503156343,,,
2010-02-03,0.8431818368302567,0.8625378102496893,,,
2010-02-04,0.8493247505349582,0.8438361826962724,,,
2010-02-05,0.8240577661540983,0.8309634808046314,,,
2010-02-08,0.8236432463053017,0.8361191196538418,,,
2010-02-09,0.8160015710374187,0.839320879852297,,,
2010-02-10,0.8224887906194819,0.8426376071011475,,,
2010-02-11,0.8230807058641417,0.8474812956065029,,,
2010-02-12,0.8212525130588801,0.8443616318233926,,,
2010-02-15,0.8260878784746353,0.848466452590643,,,
2010-02-16,0.8333114228804535,0.8610436394559541,,,
2010-02-17,0.8393063326382855,0.8663799064533796,,,
2010-02-18,0.8400012405156438,0.8743432587418452,,,
2010-02-19,0.8419296588589437,0.8797780574721408,,,
2010-02-22,0.8380320043230538,0.8787764651704756,,,
2010-02-23,0.850973573747104,0.872701330434945,,,
2010-02-24,0.8608377267430362,0.8772658590592152,,,
2010-02-25,0.8486572818443963,0.8666426310169397,,,
2010-02-26,0.8583093256572117,0.8791705119296754,,,
2010-03-01,0.8848905310190763,0.887610007392686,,,
2010-03-02,0.892196769751383,0.9004499188215572,,,
2010-03-03,0.8847833728058099,0.908511802842893,,,
2010-03-04,0.8739694497753149,0.907526645858753,,,
2010-03-05,0.8802482858446395,0.9194469812290235,,,
2010-03-08,0.883202335825126,0.920579975898609,,,
2010-03-09,0.8835613005153508,0.9198574633057485,,,
2010-03-10,0.889424782730877,0.9261460968245443,,,
2010-03-11,0.8886918713774093,0.9223203557660986,,,
2010-03-12,0.8870625711542384,0.9236996396817192,,,
2010-03-15,0.87740524214748,0.9184782595624085,,,
2010-03-16,0.8705178274958897,0.9228293695756938,,,
2010-03-17,0.8705673477897267,0.9268028681473044,,,
2010-03-18,0.8680185118966526,0.9264744824859243,,,
2010-03-19,0.8692830831810775,0.9277059287160995,,,
2010-03-22,0.8614013630568901,0.9267864328297792,,,
2010-03-23,0.8617394947636914,0.9315644602373148,,,
2010-03-24,0.8720562634461102,0.9322704573403696,,,
2010-03-25,0.8897375999697913,0.9404473084121006,,,
2010-03-26,0.8946559914264729,0.936391713425145,,,
2010-03-29,0.8932901289343012,0.9376560302903704,,,
2010-03-30,0.9010543156140877,0.9313509614540494,,,
2010-03-31,0.9048518385348514,0.9325496172214548,,,
2010-04-01,0.9118160089499595,0.9432713769966005,,,
2010-04-06,0.940836294215018,0.9491002224860959,,,
2010-04-07,0.9335211256322916,0.946095525753381,,,
2010-04-08,0.9270763446146384,0.9379844159517504,,,
2010-04-09,0.9434537622544699,0.9475568259120659,,,
2010-04-12,0.9195644291356986,0.9486569499466012,,,
2010-04-13,0.953702402693268,0.946029864655561,,,
2010-04-14,0.9586379186602962,0.9517108724596111,,,
2010-04-15,0.970770048085367,0.9564232387693267,,,
2010-04-16,0.9545873006698626,0.9431236194834356,,,
2010-04-19,0.9589575722394577,0.9404800988748703,,,
