Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2008-02-01,1.3430443744695295,0.9393179322685227,,,nan
2008-02-04,1.325995334061683,0.9388505479214253,,,nan
2008-02-05,1.3100170779884246,0.9142037829224879,,,nan
2008-02-06,1.3132976978216588,0.9153566490976607,,,nan
2008-02-07,1.2919607551758114,0.8917849289543842,,,nan
2008-02-08,1.2960645691657464,0.9011170212037611,,,nan
2008-02-11,1.2898510535402583,0.8892299097379194,,,nan
2008-02-12,1.3128039220649994,0.9207471637818514,,,nan
2008-02-13,1.3169412784730588,0.9160889150034484,,,nan
2008-02-14,1.3210525862127587,0.915964233534553,,,nan
2008-02-15,1.3091145163289497,0.9016778976346123,,,nan
2008-02-18,1.3281797739006067,0.9264492680307738,,,nan
2008-02-19,1.3277871889968673,0.929611871684131,,,nan
2008-02-20,1.3223590218504577,0.9181921445653866,,,nan
2008-02-21,1.327175112633191,0.9242058383790405,,,nan
2008-02-22,1.3110003750472066,0.9173975759609868,,,nan
2008-02-25,1.3225137095520871,0.9346907968035901,,,nan
2008-02-26,1.335652007508522,0.9483851429592093,,,nan
2008-02-27,1.3422805411792806,0.9466869950457564,,,nan
2008-02-28,1.3162925698464891,0.9294249635882946,,,nan
2008-02-29,1.2589174776556777,0.916743207446382,,,nan
2008-03-03,1.2693280828750781,0.9065075358879519,,,nan
2008-03-04,1.2597394832814601,0.8985775966798671,,,nan
2008-03-05,1.2823658236468127,0.9119447585781839,,,nan
2008-03-06,1.2830959855324915,0.8983750178197889,,,nan
2008-03-07,1.2608079044251772,0.8880146647924636,,,nan
2008-03-10,1.2490632828619304,0.8769844246296337,,,nan
2008-03-11,1.259669526245311,0.8865346143599885,,,nan
2008-03-12,1.2953747450871236,0.8999329656434469,,,nan
2008-03-13,1.2824149185233646,0.8868462039247201,,,nan
2008-03-14,1.2974727472155847,0.877389506278119,,,nan
2008-03-17,1.2594105431618707,0.8435352544270289,,,nan
2008-03-18,1.2549454712585826,0.8733543605575079,,,nan
2008-03-19,1.2622933469783206,0.8639755603020898,,,nan
2008-03-20,1.2390763413880972,0.8561235184851879,,,nan
2008-03-25,1.2597838219285529,0.8863321115715814,,,nan
2008-03-26,1.277748744650759,0.8818607708890146,,,nan
2008-03-27,1.2944480180505624,0.8907566681764357,,,nan
2008-03-28,1.2802681083617644,0.8869241013159029,,,nan
2008-03-31,1.3172265071253717,0.8883574437423367,,,nan
2008-04-01,1.3127901276693343,0.9118045584883889,,,nan
2008-04-02,1.3077057476809688,0.9216663377834754,,,nan
2008-04-03,1.320140856358621,0.9178337709229426,,,nan
2008-04-04,1.3227862451748467,0.9265271654219567,,,nan
2008-04-07,1.3412932139255442,0.9370744265451183,,,nan
2008-04-08,1.3625076085358114,0.9332419357562566,,,nan
2008-04-09,1.380417055679862,0.9322603829843494,,,nan
2008-04-10,1.3758484431515003,0.929331471504541,,,nan
2008-04-11,1.3704314639159298,0.9184881394375474,,,nan
2008-04-14,1.3497254540323838,0.9085328680587073,,,nan
2008-04-15,1.3621285704846853,0.9202641847421832,,,nan
2008-04-16,1.3995628530337991,0.9419664435687412,,,nan
2008-04-17,1.4383826497176129,0.9317151012460692,,,nan
2008-04-18,1.4347253576368055,0.9435866940910113,,,nan
2008-04-21,1.4473665746171172,0.9430258176601601,,,nan
2008-04-22,1.4649379179970219,0.9401748035715345,,,nan
2008-04-23,1.4613855698210354,0.9477931532148877,,,nan
2008-04-24,1.4534631675841974,0.9426675200893873,,,nan
2008-04-25,1.4538933090329695,0.9490083220886725,,,nan
2008-04-28,1.4474332888155836,0.9488525273063066,,,nan
2008-04-29,1.4505574874018814,0.9486967325239409,,,nan
2008-04-30,1.476173505563579,0.9483695482666386,,,nan
2008-05-01,1.4708488974088367,0.9483695482666386,,,nan
2008-05-02,1.507016557310154,0.9683424697946019,,,nan
2008-05-06,1.5676666531838066,0.9683112804094604,,,nan
2008-05-07,1.5532436662219458,0.9754311323922457,,,nan
2008-05-08,1.562483533436335,0.976957890830762,,,nan
2008-05-09,1.5583200357503202,0.9666599165737197,,,nan
2008-05-12,1.5672976627814772,0.9691526330915725,,,nan
2008-05-13,1.541680544018142,0.9677815933637508,,,nan
2008-05-14,1.5371669980310054,0.9684203671857848,,,nan
2008-05-15,1.538497106198485,0.9739977899658119,,,nan
2008-05-16,1.5389620934481971,0.9821770160400162,,,nan
2008-05-19,1.5443113217973445,0.993425429755495,,,nan
2008-05-20,1.5392221810629234,0.9646189897103936,,,nan
2008-05-21,1.548881871824622,0.9656316557957713,,,nan
2008-05-22,1.6012407406177291,0.9630610418867357,,,nan
2008-05-23,1.6090790331899252,0.9483695482666386,,,nan
2008-05-27,1.6262172075916586,0.9438826889631721,,,nan
2008-05-28,1.6988701740283119,0.9456120262617665,,,nan
2008-05-29,1.6542116403757197,0.9453783340882179,,,nan
2008-05-30,1.5507567689676283,0.943103715051343,,,nan
2008-06-02,1.550963400795373,0.9359527497550872,,,nan
2008-06-03,1.5698383534148361,0.9437580835659478,,,nan
2008-06-04,1.5821417590352158,0.9301104454163699,,,nan
2008-06-05,1.585630499384372,0.9340364282889854,,,nan
2008-06-06,1.6227715025908591,0.9202485900496125,,,nan
2008-06-09,1.5897958689114695,0.9156994280475338,,,nan
2008-06-10,1.6251215590039452,0.9078629048515316,,,nan
2008-06-11,1.585479603469968,0.891660247485489,,,nan
2008-06-12,1.5565641674842599,0.9021296872891388,,,nan
2008-06-13,1.546064468155606,0.9040459326835697,,,nan
2008-06-16,1.4819285239384388,0.9027684611111728,,,nan
2008-06-17,1.5366521472552894,0.9132534195357224,,,nan
2008-06-18,1.5345970060188643,0.8968949673873139,,,nan
2008-06-19,1.5343444256884446,0.8893389204425728,,,nan
2008-06-20,1.526700847910199,0.8756912822929949,,,nan
2008-06-23,1.5392273764153441,0.8829202210521047,,,nan
2008-06-24,1.5173688449645923,0.8778568906252163,,,nan
2008-06-25,1.514675831224659,0.8827488315771681,,,nan
2008-06-26,1.4392206161426437,0.8597067984796012,,,nan
2008-06-27,1.4777629459963688,0.8615451464828491,,,nan
2008-06-30,1.4361890346084154,0.8764858508973947,,,nan
2008-07-01,1.4466899103577993,0.8537398126719885,,,nan
2008-07-02,1.4170283043629543,0.8453891971228477,,,nan
2008-07-03,1.408629676107934,0.8532257203188498,,,nan
2008-07-04,1.4080847885293843,0.8432859675609095,,,nan
2008-07-07,1.4139302281382706,0.8588499271765893,,,nan
2008-07-08,1.4224336103162099,0.8476015134611105,,,nan
2008-07-09,1.41806955367131,0.861482843784237,,,nan
2008-07-10,1.4734680650917689,0.8423511988667147,,,nan
2008-07-11,1.4840046865101895,0.8197298421102038,,,nan
2008-07-14,1.4991535439205612,0.8257746492373282,,,nan
2008-07-15,1.4613206167071549,0.8057550197033235,,,nan
2008-07-16,1.5111059879006237,0.8024366212676005,,,nan
2008-07-17,1.5493829478681593,0.8235779275916363,,,nan
2008-07-18,1.5269229792092398,0.8376150526971287,,,nan
2008-07-21,1.5650665716907557,0.8419617119108002,,,nan
2008-07-22,1.5072589346000775,0.8357144019952687,,,nan
2008-07-23,1.5517258466901855,0.8490659692010146,,,nan
2008-07-24,1.509978750527875,0.8354183310514368,,,nan
2008-07-25,1.5174360631967747,0.8339071673054912,,,nan
2008-07-28,1.537405955294375,0.8276753760108594,,,nan
2008-07-29,1.5566193853930261,0.8287036367888079,,,nan
2008-07-30,1.58027068742235,0.8445168071989361,,,nan
2008-07-31,1.574052196291914,0.8431457674711145,,,nan
2008-08-01,1.55333044593404,0.8342343515627936,,,nan
2008-08-04,1.556748162960613,0.8288594315711737,,,nan
2008-08-05,1.5394936382153588,0.8497826404142316,,,nan
2008-08-06,1.5419197776762272,0.8547057707513249,,,nan
2008-08-07,1.5480047438980895,0.8533659204086449,,,nan
2008-08-08,1.532598947206546,0.8551887497909931,,,nan
2008-08-11,1.514125174478159,0.8633834944860971,,,nan
2008-08-12,1.5106515867518213,0.8622462230034952,,,nan
2008-08-13,1.5070656475736859,0.8488634664126076,,,nan
2008-08-14,1.5311260790650765,0.8564818160559607,,,nan
2008-08-15,1.5251096269314242,0.8498293484202729,,,nan
2008-08-18,1.5287545809465453,0.849112753278727,,,nan
2008-08-19,1.5237477418691672,0.8288905448846442,,,nan
2008-08-20,1.5256732099448589,0.8368983814839118,,,nan
2008-08-21,1.5665675738870761,0.8366491706894634,,,nan
2008-08-22,1.5765372819392878,0.857743769007458,,,nan
2008-08-26,1.564214502879185,0.8523065463172259,,,nan
2008-08-27,1.5664396733557948,0.8612647463032591,,,nan
2008-08-28,1.5743898126532292,0.8726377654159622,,,nan
2008-08-29,1.5725586695518314,0.8781528854973771,,,nan
2008-09-01,1.5742026059331027,0.8728869762104106,,,nan
2008-09-02,1.5875499456022306,0.8756757636720952,,,nan
2008-09-03,1.612901082349064,0.856824595005834,,,nan
2008-09-04,1.5920555355058572,0.8353872177379663,,,nan
2008-09-05,1.600799307272676,0.8164737463730929,,,nan
2008-09-08,1.6053515916378285,0.8485050927701636,,,nan
2008-09-09,1.593858853935154,0.8437222385945363,,,nan
2008-09-10,1.5869080383367946,0.8360259915600002,,,nan
2008-09-11,1.5790786901830574,0.8285789553199125,,,nan
2008-09-12,1.5833882652114906,0.8438936280694729,,,nan
2008-09-15,1.5657978188497619,0.8107872368167414,,,nan
2008-09-16,1.508652126733055,0.7829622734718761,,,nan
2008-09-17,1.4940514149322308,0.7653262736793996,,,nan
2008-09-18,1.4837826960972915,0.760278537945082,,,nan
2008-09-19,1.506326469334525,0.8274727971507811,,,nan
2008-09-22,1.5251646633935687,0.8157881884733466,,,nan
2008-09-23,1.5417609164426769,0.8001775969232965,,,nan
2008-09-24,1.5213143804625533,0.7938679082374818,,,nan
2008-09-25,1.510122041180596,0.8096654839550392,,,nan
2008-09-26,1.5044858703514756,0.7927617500683504,,,nan
2008-09-29,1.4856447413402456,0.7507438668356269,,,nan
2008-09-30,1.4946231427681256,0.7637839205483125,,,nan
2008-10-01,1.51038906474452,0.7726798178357336,,,nan
2008-10-02,1.509041113088762,0.7587672981274654,,,nan
2008-10-03,1.4934768252441468,0.7759047241877028,,,nan
2008-10-06,1.4554017217915638,0.7149734456617771,,,nan
2008-10-07,1.4417171885827729,0.7174661621796299,,,nan
2008-10-08,1.4170720864857744,0.6803091065853877,,,nan
2008-10-09,1.3951374321983414,0.6720675017409002,,,nan
2008-10-10,1.3479123870003813,0.6126006789548787,,,nan
2008-10-13,1.3916289025993902,0.6632027938386207,,,nan
2008-10-14,1.422329016271579,0.684593463100447,,,nan
2008-10-15,1.3916910248485357,0.6355804093538335,,,nan
2008-10-16,1.3809221863858352,0.6015859574129485,,,nan
2008-10-17,1.3912507732769537,0.6329942007522271,,,nan
2008-10-20,1.4143451717171136,0.6672223448666608,,,nan
2008-10-21,1.4021701678922618,0.6589652214012737,,,nan
2008-10-22,1.3828507126111302,0.6295511208476088,,,nan
2008-10-23,1.370708225820459,0.6368579189620659,,,nan
2008-10-24,1.342287885477203,0.605013442624996,,,nan
2008-10-27,1.2928899897685697,0.600214993756798,,,nan
2008-10-28,1.2914864988566868,0.6117126182667252,,,nan
2008-10-29,1.3147326246498594,0.6609593641868874,,,nan
2008-10-30,1.3607649428911404,0.668624497907953,,,nan
2008-10-31,1.3687824148855958,0.6819604704211282,,,nan
2008-11-03,1.3828055999957036,0.6922429260572707,,,nan
2008-11-04,1.3986125841740378,0.7228098927861082,,,nan
2008-11-05,1.413345376299997,0.7058594508933781,,,nan
2008-11-06,1.3903649400433447,0.6656176129652904,,,nan
2008-11-07,1.4058685060956495,0.6800442250266974,,,nan
2008-11-10,1.4113010705115474,0.6861046268463926,,,nan
2008-11-11,1.4009916194245733,0.6616137327014922,,,nan
2008-11-12,1.3962988445733748,0.6515337798537568,,,nan
2008-11-13,1.3914310747290408,0.649539637068143,,,nan
2008-11-14,1.3921815677870382,0.6594793137544124,,,nan
2008-11-17,1.3969981194417809,0.6437752301206086,,,nan
2008-11-18,1.4026006329110388,0.6556779362790212,,,nan
2008-11-19,1.3986837722476593,0.6240671521154999,,,nan
2008-11-20,1.3722593975189685,0.6037047816674576,,,nan
2008-11-21,1.3770361327741472,0.5890600721250728,,,nan
2008-11-24,1.3839284894829815,0.6470157311651487,,,nan
2008-11-25,1.3916773087937908,0.6498667452537743,,,nan
2008-11-26,1.3940002895998875,0.6469690231591074,,,nan
2008-11-27,1.4036722204744236,0.6584043449704226,,,nan
2008-11-28,1.4123757100205525,0.6680480267845311,,,nan
2008-12-01,1.4029773238431893,0.6333836877081416,,,nan
2008-12-02,1.40328490768881,0.642326293001604,,,nan
2008-12-03,1.4010415892701704,0.6496642424653672,,,nan
2008-12-04,1.395290496535041,0.6486671710725603,,,nan
2008-12-05,1.3916179495103596,0.6308753764977181,,,nan
2008-12-08,1.3917228492767852,0.6699331588654914,,,nan
2008-12-09,1.403308442135706,0.6825836495505914,,,nan
2008-12-10,1.4054028782650776,0.6804025225974702,,,nan
2008-12-11,1.4032751463019937,0.6837365917974352,,,nan
2008-12-12,1.395375396914754,0.6668639712242168,,,nan
2008-12-15,1.3836586730318308,0.666427776262261,,,nan
2008-12-16,1.386738108479197,0.6713353119067836,,,nan
2008-12-17,1.3540104893140985,0.6736878283348413,,,nan
2008-12-18,1.3644581428151645,0.674700494420219,,,nan
2008-12-19,1.378567120208101,0.6678766373095945,,,nan
2008-12-22,1.385986483951864,0.6620032196574067,,,nan
2008-12-23,1.3818282813350045,0.6630625937488256,,,nan
2008-12-24,1.3823257314671156,0.6569242945379475,,,nan
2008-12-29,1.3817461534857622,0.6729399677364829,,,nan
2008-12-30,1.3860047014701826,0.6843597709268984,,,nan
2008-12-31,1.3831378150528544,0.6908252543950788,,,nan
2009-01-02,1.386129593343692,0.7107046077676175,,,nan
2009-01-05,1.3839749404339614,0.7134778005367313,,,nan
2009-01-06,1.3845801255548265,0.7227164007023545,,,nan
2009-01-07,1.3811524235736514,0.7022449815138232,,,nan
2009-01-08,1.37998829589236,0.7019177972565208,,,nan
2009-01-09,1.3820850202115003,0.6930530893542413,,,nan
2009-01-12,1.381465367022632,0.6895788961361524,,,nan
2009-01-13,1.3828243918579068,0.685372437012276,,,nan
2009-01-14,1.3811803369198181,0.6513156823727789,,,nan
2009-01-15,1.3784664542593976,0.6420458928220141,,,nan
2009-01-16,1.3813675705978998,0.6460965571635248,,,nan
2009-01-19,1.3794667804606051,0.6400828633498709,,,nan
2009-01-20,1.3799679622607406,0.6374187573570815,,,nan
2009-01-21,1.3835681590725395,0.6325112217125589,,,nan
2009-01-22,1.3822078581305284,0.6313116094955095,,,nan
2009-01-23,1.3805645559815667,0.6313583555373863,,,nan
2009-01-26,1.3806900562182896,0.6557402389776332,,,nan
2009-01-27,1.3807243904197741,0.6534656199407585,,,nan
2009-01-28,1.3807229617810337,0.6691697796462333,,,nan
2009-01-29,1.3806576289012016,0.6527957328052539,,,nan
2009-01-30,1.3806160049877882,0.6464860441194392,,,nan
2009-02-02,1.3805907816897802,0.635299971138408,,,nan
2009-02-03,1.3806081208702141,0.6488073711623553,,,nan
2009-02-04,1.3806569533826532,0.6587938319263371,,,nan
2009-02-05,1.3806644920430289,0.6588405399323783,,,nan
2009-02-06,1.3806205806709573,0.6686556112214235,,,nan
2009-02-09,1.3805605491770525,0.6711016197332349,,,nan
2009-02-10,1.3806241555366745,0.6563790127996673,,,nan
2009-02-11,1.3806116029140392,0.6596818165428194,,,nan
2009-02-12,1.3807355669724877,0.6546808648862142,,,nan
2009-02-13,1.380733509180806,0.652717835414071,,,nan
2009-02-16,1.3808154162781883,0.6441802356974228,,,nan
2009-02-17,1.3808378078930859,0.6284917467561898,,,nan
2009-02-18,1.3807138613360186,0.6242385415904365,,,nan
2009-02-19,1.380618418702195,0.6260457382443784,,,nan
2009-02-20,1.3805884773663757,0.6059015033131495,,,nan
2009-02-23,1.3806324189456118,0.5999189608488016,,,nan
2009-02-24,1.3806528396696687,0.5945751922064877,,,nan
2009-02-25,1.3807397996230477,0.5996541173259469,,,nan
2009-02-26,1.3807236722861969,0.6100300650458431,,,nan
