Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-12-05,0.8622189476849352,1.0117001272983344,,,nan
2007-12-06,0.8612606423059905,1.0104226557259375,,,nan
2007-12-07,0.8717878308720206,1.0212192037152188,,,nan
2007-12-10,0.8747033996123434,1.0228550489300596,,,nan
2007-12-11,0.8749499686575622,1.0184148976326344,,,nan
2007-12-12,0.8707678193351078,1.0219825829344769,,,nan
2007-12-13,0.8488798051518642,0.9915091843610642,,,nan
2007-12-14,0.8513162706917812,0.9966192227939938,,,nan
2007-12-17,0.830028972663704,0.9780484543073226,,,nan
2007-12-18,0.8282012636713465,0.9782821464808712,,,nan
2007-12-19,0.832506514574456,0.9790923097778418,,,nan
2007-12-20,0.8425626671867954,0.9886113861947261,,,nan
2007-12-21,0.8532783324822885,1.0023992244340991,,,nan
2007-12-24,0.8579000421453793,1.0094411029540304,,,nan
2007-12-27,0.861738052315313,1.0123233064277977,,,nan
2007-12-28,0.8637853403093063,1.0090672106906866,,,nan
2007-12-31,0.8647079926494176,1.0059513150433708,,,nan
2008-01-02,0.8903148795883093,0.9996884104352685,,,nan
2008-01-03,0.88625302701737,1.009456697646601,,,nan
2008-01-04,0.8663143966921171,0.9890631758492527,,,nan
2008-01-07,0.8560507965364572,0.987069033063639,,,nan
2008-01-08,0.8603185157055051,0.9903095341081791,,,nan
2008-01-09,0.8459282826925534,0.9772539617745939,,,nan
2008-01-10,0.8376178324574187,0.969464222656304,,,nan
2008-01-11,0.8372186884391699,0.9662392402326637,,,nan
2008-01-14,0.8492973366935967,0.9683736591797435,,,nan
2008-01-15,0.8306332920522557,0.9387570558376716,,,nan
2008-01-16,0.8208865416359418,0.9258727969073518,,,nan
2008-01-17,0.825289692989843,0.9195631082215371,,,nan
2008-01-18,0.8263703982846853,0.9194540975168837,,,nan
2008-01-21,0.7907815737354006,0.8690544854215488,,,nan
2008-01-22,0.8137631643944873,0.894277645472237,,,nan
2008-01-23,0.8037980196271356,0.873915236988359,,,nan
2008-01-24,0.8353927740702692,0.9154189517962728,,,nan
2008-01-25,0.8294055917993092,0.9143595777048538,,,nan
2008-01-28,0.8192368011409752,0.9018804004230193,,,nan
2008-01-29,0.8385732195105688,0.9168834836078481,,,nan
2008-01-30,0.8342481939257825,0.9094208526751897,,,nan
2008-01-31,0.8354418788396546,0.9160421309257359,,,nan
2008-02-01,0.8573224661679626,0.9393179322685227,,,nan
2008-02-04,0.8616210383754243,0.9388505479214253,,,nan
2008-02-05,0.8419013299179047,0.9142037829224879,,,nan
2008-02-06,0.8401623824164758,0.9153566490976607,,,nan
2008-02-07,0.8274771255358656,0.8917849289543842,,,nan
2008-02-08,0.8327839295471839,0.9011170212037611,,,nan
2008-02-11,0.8277995681938263,0.8892299097379194,,,nan
2008-02-12,0.8527499672085396,0.9207471637818514,,,nan
2008-02-13,0.8497211583897442,0.9160889150034484,,,nan
2008-02-14,0.8565205846154248,0.915964233534553,,,nan
2008-02-15,0.8425651195954197,0.9016778976346123,,,nan
2008-02-18,0.8575180488113047,0.9264492680307738,,,nan
2008-02-19,0.8662016733761293,0.929611871684131,,,nan
2008-02-20,0.8597083810558147,0.9181921445653866,,,nan
2008-02-21,0.8637617332338159,0.9242058383790405,,,nan
2008-02-22,0.8547315880551294,0.9173975759609868,,,nan
2008-02-25,0.8712990266839848,0.9346907968035901,,,nan
2008-02-26,0.8812339874648095,0.9483851429592093,,,nan
2008-02-27,0.884587186502179,0.9466869950457564,,,nan
2008-02-28,0.8735628411063755,0.9294249635882946,,,nan
2008-02-29,0.8597946714807727,0.916743207446382,,,nan
2008-03-03,0.8523216897108763,0.9065075358879519,,,nan
2008-03-04,0.8464649388005993,0.8985775966798671,,,nan
2008-03-05,0.8607663804904884,0.9119447585781839,,,nan
2008-03-06,0.8514704245522268,0.8983750178197889,,,nan
2008-03-07,0.8404217148467181,0.8880146647924636,,,nan
2008-03-10,0.827527717337264,0.8769844246296337,,,nan
2008-03-11,0.831908538908482,0.8865346143599885,,,nan
2008-03-12,0.8473034917157657,0.8999329656434469,,,nan
2008-03-13,0.8335111144480706,0.8868462039247201,,,nan
2008-03-14,0.8265557537782262,0.877389506278119,,,nan
2008-03-17,0.8001941524977674,0.8435352544270289,,,nan
2008-03-18,0.8161207070435104,0.8733543605575079,,,nan
2008-03-19,0.8129460207591968,0.8639755603020898,,,nan
2008-03-20,0.8044622741650842,0.8561235184851879,,,nan
2008-03-25,0.8300753951907399,0.8863321115715814,,,nan
2008-03-26,0.8281625555736813,0.8818607708890146,,,nan
2008-03-27,0.8424161963937563,0.8907566681764357,,,nan
2008-03-28,0.8388802246571928,0.8869241013159029,,,nan
2008-03-31,0.8423721073301146,0.8883574437423367,,,nan
2008-04-01,0.8656938636764272,0.9118045584883889,,,nan
2008-04-02,0.8707466165963593,0.9216663377834754,,,nan
2008-04-03,0.8583625634852096,0.9178337709229426,,,nan
2008-04-04,0.8569565461012252,0.9265271654219567,,,nan
2008-04-07,0.8613701691484034,0.9370744265451183,,,nan
2008-04-08,0.8537659629457455,0.9332419357562566,,,nan
2008-04-09,0.8514035514269281,0.9322603829843494,,,nan
2008-04-10,0.8447546257520886,0.929331471504541,,,nan
2008-04-11,0.8412172053865218,0.9184881394375474,,,nan
2008-04-14,0.8330193317450542,0.9085328680587073,,,nan
2008-04-15,0.8361818160284713,0.9202641847421832,,,nan
2008-04-16,0.8509027593195586,0.9419664435687412,,,nan
2008-04-17,0.8533728007123108,0.9317151012460692,,,nan
2008-04-18,0.8638887430798035,0.9435866940910113,,,nan
2008-04-21,0.8588189117490936,0.9430258176601601,,,nan
2008-04-22,0.8540562841200801,0.9401748035715345,,,nan
2008-04-23,0.8540396530651675,0.9477931532148877,,,nan
2008-04-24,0.8485862060972241,0.9426675200893873,,,nan
2008-04-25,0.8542106697413702,0.9490083220886725,,,nan
2008-04-28,0.8504151930291853,0.9488525273063066,,,nan
2008-04-29,0.852250763597002,0.9486967325239409,,,nan
2008-04-30,0.8673010261534511,0.9483695482666386,,,nan
2008-05-01,0.8641726417873397,0.9483695482666386,,,nan
2008-05-02,0.8854223447712755,0.9683424697946019,,,nan
2008-05-06,0.9210562930769942,0.9683112804094604,,,nan
2008-05-07,0.912582308585961,0.9754311323922457,,,nan
2008-05-08,0.9180110378554935,0.976957890830762,,,nan
2008-05-09,0.9155648445036563,0.9666599165737197,,,nan
2008-05-12,0.9208394989444787,0.9691526330915725,,,nan
2008-05-13,0.9057885897479659,0.9677815933637508,,,nan
2008-05-14,0.9031367313780111,0.9684203671857848,,,nan
2008-05-15,0.9039182141604903,0.9739977899658119,,,nan
2008-05-16,0.9041914096333149,0.9821770160400162,,,nan
2008-05-19,0.9073342591824087,0.993425429755495,,,nan
2008-05-20,0.904344219756442,0.9646189897103936,,,nan
2008-05-21,0.910019609321673,0.9656316557957713,,,nan
2008-05-22,0.9407821859844744,0.9630610418867357,,,nan
2008-05-23,0.9453874435409438,0.9483695482666386,,,nan
2008-05-27,0.9554566909491915,0.9438826889631721,,,nan
2008-05-28,0.9981427248782078,0.9456120262617665,,,nan
2008-05-29,0.9864748018414442,0.9453783340882179,,,nan
2008-05-30,0.9461584359199507,0.943103715051343,,,nan
2008-06-02,0.9557195256909745,0.9359527497550872,,,nan
2008-06-03,0.9633816905365229,0.9437580835659478,,,nan
2008-06-04,0.9647041390312316,0.9301104454163699,,,nan
2008-06-05,0.9672356104575296,0.9340364282889854,,,nan
2008-06-06,0.9831427588273851,0.9202485900496125,,,nan
2008-06-09,0.9704377597479175,0.9156994280475338,,,nan
2008-06-10,0.9879406282004168,0.9078629048515316,,,nan
2008-06-11,0.9687988394827673,0.891660247485489,,,nan
2008-06-12,0.9531456512208808,0.9021296872891388,,,nan
2008-06-13,0.9459459155918354,0.9040459326835697,,,nan
2008-06-16,0.9207813950443534,0.9027684611111728,,,nan
2008-06-17,0.9433340260387347,0.9132534195357224,,,nan
2008-06-18,0.9420767935691753,0.8968949673873139,,,nan
2008-06-19,0.9419097071801017,0.8893389204425728,,,nan
2008-06-20,0.9412380569771995,0.8756912822929949,,,nan
2008-06-23,0.9448669208723217,0.8829202210521047,,,nan
2008-06-24,0.931831487404756,0.8778568906252163,,,nan
2008-06-25,0.9276117832720775,0.8827488315771681,,,nan
2008-06-26,0.8918773724731555,0.8597067984796012,,,nan
2008-06-27,0.9034519048594045,0.8615451464828491,,,nan
2008-06-30,0.8708185661487117,0.8764858508973947,,,nan
2008-07-01,0.8535009505788892,0.8537398126719885,,,nan
2008-07-02,0.833450716291609,0.8453891971228477,,,nan
2008-07-03,0.8037581966273829,0.8532257203188498,,,nan
2008-07-04,0.8352499560402047,0.8432859675609095,,,nan
2008-07-07,0.8467072622249773,0.8588499271765893,,,nan
2008-07-08,0.8402810371503545,0.8476015134611105,,,nan
2008-07-09,0.8623535755732581,0.861482843784237,,,nan
2008-07-10,0.8741913069690542,0.8423511988667147,,,nan
2008-07-11,0.8689199872168445,0.8197298421102038,,,nan
2008-07-14,0.8600170612841072,0.8257746492373282,,,nan
2008-07-15,0.8251784567725524,0.8057550197033235,,,nan
2008-07-16,0.8429062600707545,0.8024366212676005,,,nan
2008-07-17,0.8720631551381723,0.8235779275916363,,,nan
2008-07-18,0.8632531365462378,0.8376150526971287,,,nan
2008-07-21,0.9014574991131074,0.8419617119108002,,,nan
2008-07-22,0.8910729694916949,0.8357144019952687,,,nan
2008-07-23,0.901027935558679,0.8490659692010146,,,nan
2008-07-24,0.865051665812382,0.8354183310514368,,,nan
2008-07-25,0.871565845792262,0.8339071673054912,,,nan
2008-07-28,0.892370308028643,0.8276753760108594,,,nan
2008-07-29,0.9038748012601197,0.8287036367888079,,,nan
2008-07-30,0.9034713156322188,0.8445168071989361,,,nan
2008-07-31,0.9105911974857841,0.8431457674711145,,,nan
2008-08-01,0.9031908918130046,0.8342343515627936,,,nan
2008-08-04,0.8889131575744578,0.8288594315711737,,,nan
2008-08-05,0.8991117895734546,0.8497826404142316,,,nan
2008-08-06,0.9021678044196708,0.8547057707513249,,,nan
2008-08-07,0.904470003228196,0.8533659204086449,,,nan
2008-08-08,0.9122135205127841,0.8551887497909931,,,nan
2008-08-11,0.9012982586074707,0.8633834944860971,,,nan
2008-08-12,0.8998619530879131,0.8622462230034952,,,nan
2008-08-13,0.8911392709453644,0.8488634664126076,,,nan
2008-08-14,0.8937504118644896,0.8564818160559607,,,nan
2008-08-15,0.8897834618534595,0.8498293484202729,,,nan
2008-08-18,0.88679249666194,0.849112753278727,,,nan
2008-08-19,0.880443591564983,0.8288905448846442,,,nan
2008-08-20,0.8876436587100174,0.8368983814839118,,,nan
2008-08-21,0.932870751048376,0.8366491706894634,,,nan
2008-08-22,0.9221175346007611,0.857743769007458,,,nan
2008-08-26,0.9107638274613898,0.8523065463172259,,,nan
2008-08-27,0.923068654411498,0.8612647463032591,,,nan
2008-08-28,0.9160697806492853,0.8726377654159622,,,nan
2008-08-29,0.9213593625113171,0.8781528854973771,,,nan
2008-09-01,0.923457857949023,0.8728869762104106,,,nan
2008-09-02,0.9194133374056044,0.8756757636720952,,,nan
2008-09-03,0.9622640993632754,0.856824595005834,,,nan
2008-09-04,0.9463354916857858,0.8353872177379663,,,nan
2008-09-05,0.9659186364370085,0.8164737463730929,,,nan
2008-09-08,0.9768208798851356,0.8485050927701636,,,nan
2008-09-09,0.9535286362226157,0.8437222385945363,,,nan
2008-09-10,0.9599401598060879,0.8360259915600002,,,nan
2008-09-11,0.951697238361194,0.8285789553199125,,,nan
2008-09-12,0.9449391590206627,0.8438936280694729,,,nan
2008-09-15,0.9286070209011408,0.8107872368167414,,,nan
2008-09-16,0.8772524793166561,0.7829622734718761,,,nan
2008-09-17,0.8661545613532902,0.7653262736793996,,,nan
2008-09-18,0.865865223583233,0.760278537945082,,,nan
2008-09-19,0.8839905306843364,0.8274727971507811,,,nan
2008-09-22,0.9104424939395155,0.8157881884733466,,,nan
2008-09-23,0.9110499725030475,0.8001775969232965,,,nan
2008-09-24,0.910231421160458,0.7938679082374818,,,nan
2008-09-25,0.8848882369332192,0.8096654839550392,,,nan
2008-09-26,0.8730427859979208,0.7927617500683504,,,nan
2008-09-29,0.848656931774841,0.7507438668356269,,,nan
2008-09-30,0.8561039756285074,0.7637839205483125,,,nan
2008-10-01,0.8707482153501627,0.7726798178357336,,,nan
2008-10-02,0.8758729948556744,0.7587672981274654,,,nan
2008-10-03,0.8729792560680188,0.7759047241877028,,,nan
2008-10-06,0.8420860383750234,0.7149734456617771,,,nan
2008-10-07,0.8010466040739878,0.7174661621796299,,,nan
2008-10-08,0.8055441854421231,0.6803091065853877,,,nan
2008-10-09,0.8345261831071725,0.6720675017409002,,,nan
2008-10-10,0.7808496558246214,0.6126006789548787,,,nan
2008-10-13,0.8091273370924386,0.6632027938386207,,,nan
2008-10-14,0.8149978336707527,0.684593463100447,,,nan
2008-10-15,0.8194893017587798,0.6355804093538335,,,nan
2008-10-16,0.7960622553432714,0.6015859574129485,,,nan
2008-10-17,0.7799156475877692,0.6329942007522271,,,nan
2008-10-20,0.8035751583669255,0.6672223448666608,,,nan
2008-10-21,0.8031519646561323,0.6589652214012737,,,nan
2008-10-22,0.7948748294013337,0.6295511208476088,,,nan
2008-10-23,0.7727253133368353,0.6368579189620659,,,nan
2008-10-24,0.7454235397539052,0.605013442624996,,,nan
2008-10-27,0.6866860682619019,0.600214993756798,,,nan
2008-10-28,0.6850518979097823,0.6117126182667252,,,nan
2008-10-29,0.7162675601109412,0.6609593641868874,,,nan
2008-10-30,0.7597025557038031,0.668624497907953,,,nan
2008-10-31,0.7626464020996232,0.6819604704211282,,,nan
2008-11-03,0.7783226537543668,0.6922429260572707,,,nan
2008-11-04,0.7951570611453582,0.7228098927861082,,,nan
2008-11-05,0.8060561584370232,0.7058594508933781,,,nan
2008-11-06,0.7820649619016261,0.6656176129652904,,,nan
2008-11-07,0.8014011892022834,0.6800442250266974,,,nan
2008-11-10,0.8002120067900802,0.6861046268463926,,,nan
2008-11-11,0.7818769588543308,0.6616137327014922,,,nan
2008-11-12,0.7796267973455637,0.6515337798537568,,,nan
2008-11-13,0.765791021350514,0.649539637068143,,,nan
2008-11-14,0.7657891268000238,0.6594793137544124,,,nan
2008-11-17,0.7717679260246606,0.6437752301206086,,,nan
2008-11-18,0.7702637500811403,0.6556779362790212,,,nan
2008-11-19,0.7682174034783171,0.6240671521154999,,,nan
2008-11-20,0.7449510206986139,0.6037047816674576,,,nan
2008-11-21,0.7592814998229207,0.5890600721250728,,,nan
2008-11-24,0.77803892614881,0.6470157311651487,,,nan
2008-11-25,0.803744692416562,0.6498667452537743,,,nan
2008-11-26,0.7974915917840777,0.6469690231591074,,,nan
2008-11-27,0.8058332708864349,0.6584043449704226,,,nan
2008-11-28,0.8494147060102691,0.6680480267845311,,,nan
2008-12-01,0.821311821801739,0.6333836877081416,,,nan
2008-12-02,0.8224095611682162,0.642326293001604,,,nan
2008-12-03,0.817589991289718,0.6496642424653672,,,nan
2008-12-04,0.8037187085642994,0.6486671710725603,,,nan
2008-12-05,0.7866031046814074,0.6308753764977181,,,nan
2008-12-08,0.7829822696359352,0.6699331588654914,,,nan
2008-12-09,0.7934869542914519,0.6825836495505914,,,nan
2008-12-10,0.7928150922261978,0.6804025225974702,,,nan
2008-12-11,0.8058373556213415,0.6837365917974352,,,nan
2008-12-12,0.7993964142278837,0.6668639712242168,,,nan
2008-12-15,0.7758112013716373,0.666427776262261,,,nan
2008-12-16,0.7736623162966595,0.6713353119067836,,,nan
2008-12-17,0.7445845519296534,0.6736878283348413,,,nan
2008-12-18,0.7600290472096581,0.674700494420219,,,nan
2008-12-19,0.783059804899926,0.6678766373095945,,,nan
2008-12-22,0.7939693377168585,0.6620032196574067,,,nan
2008-12-23,0.7771140124066493,0.6630625937488256,,,nan
2008-12-24,0.7764719763861168,0.6569242945379475,,,nan
2008-12-29,0.7718979913467183,0.6729399677364829,,,nan
2008-12-30,0.7936523581552213,0.6843597709268984,,,nan
2008-12-31,0.773886565933969,0.6908252543950788,,,nan
2009-01-02,0.7968120256104988,0.7107046077676175,,,nan
2009-01-05,0.7965834768921815,0.7134778005367313,,,nan
2009-01-06,0.816118289770194,0.7227164007023545,,,nan
2009-01-07,0.788270653973882,0.7022449815138232,,,nan
2009-01-08,0.7859967720724762,0.7019177972565208,,,nan
2009-01-09,0.7778779366432103,0.6930530893542413,,,nan
2009-01-12,0.7842901971585909,0.6895788961361524,,,nan
2009-01-13,0.8025819150089857,0.685372437012276,,,nan
2009-01-14,0.7934041153053424,0.6513156823727789,,,nan
2009-01-15,0.7761360191202261,0.6420458928220141,,,nan
2009-01-16,0.8118572341574329,0.6460965571635248,,,nan
2009-01-19,0.7983001206132672,0.6400828633498709,,,nan
2009-01-20,0.8115188268695616,0.6374187573570815,,,nan
2009-01-21,0.8217170673308539,0.6325112217125589,,,nan
2009-01-22,0.8072432249644833,0.6313116094955095,,,nan
2009-01-23,0.7988097994521997,0.6313583555373863,,,nan
2009-01-26,0.8293082775565054,0.6557402389776332,,,nan
2009-01-27,0.8429349349335691,0.6534656199407585,,,nan
2009-01-28,0.850049043659562,0.6691697796462333,,,nan
2009-01-29,0.8414960570770734,0.6527957328052539,,,nan
2009-01-30,0.8280782944464172,0.6464860441194392,,,nan
2009-02-02,0.8089883799307956,0.635299971138408,,,nan
2009-02-03,0.7964364207603732,0.6488073711623553,,,nan
2009-02-04,0.8281872936542543,0.6587938319263371,,,nan
2009-02-05,0.8522669958636839,0.6588405399323783,,,nan
2009-02-06,0.8524507685003979,0.6686556112214235,,,nan
2009-02-09,0.8531251106606038,0.6711016197332349,,,nan
2009-02-10,0.8583337340753413,0.6563790127996673,,,nan
2009-02-11,0.8495900909115294,0.6596818165428194,,,nan
2009-02-12,0.8813034943557176,0.6546808648862142,,,nan
2009-02-13,0.9038622988358853,0.652717835414071,,,nan
2009-02-16,0.8732824994747466,0.6441802356974228,,,nan
2009-02-17,0.8738786525969238,0.6284917467561898,,,nan
2009-02-18,0.8639002470041462,0.6242385415904365,,,nan
2009-02-19,0.8505511831081147,0.6260457382443784,,,nan
2009-02-20,0.831897902482867,0.6059015033131495,,,nan
2009-02-23,0.8355032463564497,0.5999189608488016,,,nan
2009-02-24,0.8244266814468998,0.5945751922064877,,,nan
2009-02-25,0.8554237297528637,0.5996541173259469,,,nan
2009-02-26,0.8476248692521966,0.6100300650458431,,,nan
