Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-09-21,1.0187242678163402,1.2533932293588108,,,
2009-09-22,1.019383767240777,1.255395034726448,,,
2009-09-23,1.0303589410173326,1.2546138133152598,,,
2009-09-24,1.0544426108646743,1.2399423703192125,,,
2009-09-25,1.0530586790539442,1.2406504043720745,,,
2009-09-28,1.0443558048237982,1.2610341564447727,,,
2009-09-29,1.0633146923660066,1.2595694556970338,,,
2009-09-30,1.0778761992400248,1.2532711709631659,,,
2009-10-01,1.0705637737865994,1.2322526913935838,,,
2009-10-02,1.0481995405226854,1.2178254843864784,,,
2009-10-05,1.0613741652918984,1.2265159467982736,,,
2009-10-06,1.059203798479701,1.2542720736469846,,,
2009-10-07,1.068335940691529,1.247168251180921,,,
2009-10-08,1.0805905798078317,1.2583244362219255,,,
2009-10-09,1.0831577327729232,1.2601064411192802,,,
2009-10-12,1.0839823834766957,1.2718973536571687,,,
2009-10-13,1.0732989779631061,1.25822681334494,,,
2009-10-14,1.0840851006141268,1.28310229053784,,,
2009-10-15,1.0827416907001604,1.2750220009066173,,,
2009-10-16,1.0878453749964572,1.2670150178313728,,,
2009-10-19,1.0929947170226624,1.2893028331970706,,,
2009-10-20,1.0733431952341836,1.2800019596093988,,,
2009-10-21,1.0667619089965736,1.283541653083101,,,
2009-10-22,1.0651753902715617,1.271213755122966,,,
2009-10-23,1.068724457819248,1.2798067138554279,,,
2009-10-26,1.0487706932149694,1.2673811930183074,,,
2009-10-27,1.0600958666099272,1.2696514314982417,,,
2009-10-28,1.0197696512819852,1.2402109226291618,,,
2009-10-29,1.021143703483141,1.2541988862886584,,,
2009-10-30,1.0142236432663054,1.2314715891800476,,,
2009-11-02,1.015523839204914,1.2460941611387761,,,
2009-11-03,1.0125134572492056,1.2296651487640335,,,
2009-11-04,1.034441658352303,1.2469241343896311,,,
2009-11-05,1.002011537619799,1.2512450492745213,,,
2009-11-06,1.0098150541281288,1.2554194702451074,,,
2009-11-09,1.0277335534917866,1.2780002734394136,,,
2009-11-10,1.0166075065543243,1.2768773123599502,,,
2009-11-11,1.0616902708218352,1.2857142686860497,,,
2009-11-12,1.0723507363385736,1.2880822492406216,,,
2009-11-13,1.070133233148269,1.2929401495477582,,,
2009-11-16,1.0952998640781517,1.314007500154659,,,
2009-11-17,1.0963458032739608,1.3050239307166032,,,
2009-11-18,1.0886105472447736,1.3040963345887628,,,
2009-11-19,1.079235591954324,1.2859340691563321,,,
2009-11-20,1.0750435376057819,1.2819548939397172,,,
2009-11-23,1.088867216913215,1.3073674757525156,,,
2009-11-24,1.0917597661506095,1.2996777968268869,,,
2009-11-25,1.0925784715338591,1.30963771423245,,,
2009-11-26,1.0522782412087521,1.2679670494778725,,,
2009-11-27,1.073245127918419,1.2805634997479565,,,
2009-11-30,1.0438677299249597,1.2671370762270175,,,
2009-12-01,1.080527688131172,1.2967972663687282,,,
2009-12-02,1.0959793627699315,1.3005077700777419,,,
2009-12-03,1.0844355372592176,1.2969925121226993,,,
2009-12-04,1.0885944748009226,1.299287186121293,,,
2009-12-07,1.093523458780581,1.2964310911817936,,,
2009-12-08,1.0884534176182443,1.2750464364252767,,,
2009-12-09,1.0814071114284947,1.2703593463534517,,,
2009-12-10,1.0972309379105383,1.2802460764006887,,,
2009-12-11,1.0835757050121722,1.2844449328899339,,,
2009-12-14,1.088647624448754,1.297553933063605,,,
2009-12-15,1.0754748099315745,1.2903524877205559,,,
2009-12-16,1.078705318629391,1.298774517020054,,,
2009-12-17,1.0874401283387551,1.2737037940731828,,,
2009-12-18,1.0822895601374138,1.2686260932957638,,,
2009-12-21,1.0852935633688714,1.292354293088193,,,
2009-12-22,1.0898545471774672,1.30082519342501,,,
2009-12-23,1.084304476881672,1.3114930256857829,,,
2009-12-24,1.1013251518586396,1.3188165294244767,,,
2009-12-29,1.0989367632047913,1.3274094881569385,,,
2009-12-30,1.1113806778274753,1.3177180038636727,,,
2009-12-31,1.0968479654228425,1.3213797557330196,,,
2010-01-04,1.1191265193842237,1.3427155394522177,,,
2010-01-05,1.1091666438801715,1.348134979897912,,,
2010-01-06,1.1151852537234255,1.3499658558325855,,,
2010-01-07,1.113109794873532,1.34916031810039,,,
2010-01-08,1.1442138743248884,1.3509911940350634,,,
2010-01-11,1.14053502264194,1.3519432256815633,,,
2010-01-12,1.1307211799053623,1.3423250479442757,,,
2010-01-13,1.148982526013252,1.3361732571247118,,,
2010-01-14,1.1303039019061776,1.3422029895486307,,,
2010-01-15,1.1409466243365822,1.331754719362836,,,
2010-01-18,1.1343426176754838,1.3412752742231382,,,
2010-01-19,1.1453266178840504,1.3458403058993182,,,
2010-01-20,1.131773801350393,1.3233082545446786,,,
2010-01-21,1.1397001372398161,1.302387517049734,,,
2010-01-22,1.1377311758919604,1.2945513442098011,,,
2010-01-25,1.1273370645108989,1.284127509542666,,,
2010-01-26,1.135832485150023,1.288179872117607,,,
2010-01-27,1.131073991813398,1.2736793585545234,,,
2010-01-28,1.1232226809371952,1.2561518206189768,,,
2010-01-29,1.1310393643276233,1.2665999716071192,,,
2010-02-01,1.1442148162131707,1.280978426774558,,,
2010-02-02,1.1481830166081408,1.2897421957423314,,,
2010-02-03,1.1415477597568462,1.2823943756826301,,,
2010-02-04,1.143828121461447,1.2545893777966004,,,
2010-02-05,1.0997023920527083,1.2354506451990106,,,
2010-02-08,1.0918084430699155,1.2431158886059799,,,
2010-02-09,1.075669777649287,1.247876166036131,,,
2010-02-10,1.073270955335517,1.2528073728992457,,,
2010-02-11,1.0764280145664902,1.2600088182422948,,,
2010-02-12,1.0715856918055577,1.2553705992077886,,,
2010-02-15,1.0994277148562808,1.2614735189900335,,,
2010-02-16,1.1098295927338422,1.2801728890423625,,,
2010-02-17,1.1191309159521323,1.288106684759281,,,
2010-02-18,1.1136771391467282,1.2999463491368362,,,
2010-02-19,1.120047260243696,1.3080266387680588,,,
2010-02-22,1.1157347642147615,1.3065375025016608,,,
2010-02-23,1.1080929082711208,1.2975051812239382,,,
2010-02-24,1.109199923749206,1.3042915803427337,,,
2010-02-25,1.1001655587303805,1.288497295464875,,,
2010-02-26,1.1105101463793583,1.307123358961226,,,
2010-03-01,1.123075737802035,1.319670938193991,,,
2010-03-02,1.133452221677919,1.338760918951914,,,
2010-03-03,1.112107431310454,1.3507470772437735,,,
2010-03-04,1.1229636675937114,1.3492823764960349,,,
2010-03-05,1.182162455818644,1.3670051601855526,,,
2010-03-08,1.129237931576512,1.3686896614035737,,,
2010-03-09,1.1227256937829966,1.3676154521637771,,,
2010-03-10,1.1192542398712864,1.3769651967887675,,,
2010-03-11,1.129902229188127,1.371277204033124,,,
2010-03-12,1.1319310557589828,1.37332788043808,,,
2010-03-15,1.1328627909628401,1.3655648949564732,,,
2010-03-16,1.1606691910155766,1.3720339899256528,,,
2010-03-17,1.1602056508678615,1.3779416639539268,,,
2010-03-18,1.1599727726738864,1.3774534303713473,,,
2010-03-19,1.1653483605500055,1.3792843063060207,,,
2010-03-22,1.1689117840535086,1.3779172284352674,,,
2010-03-23,1.1614782973569968,1.385021050901331,,,
2010-03-24,1.1643804852570456,1.3860707054248163,,,
2010-03-25,1.1726549502551293,1.3982277931496394,,,
2010-03-26,1.179949539423038,1.3921980607257205,,,
2010-03-29,1.1700934956598965,1.394077807697713,,,
2010-03-30,1.1827513100507865,1.384703627554063,,,
2010-03-31,1.1808532532453204,1.3864857516490696,,,
2010-04-01,1.2019354720139495,1.4024265304412327,,,
2010-04-06,1.195809914609345,1.4110926765320206,,,
2010-04-07,1.1993522437823203,1.4066253869304781,,,
2010-04-08,1.2105734044355998,1.3945660412802925,,,
2010-04-09,1.2078263276321493,1.4087980025334268,,,
2010-04-12,1.1965287479505846,1.4104336327141294,,,
2010-04-13,1.191739729013107,1.4065277640534926,,,
2010-04-14,1.2021626584663856,1.414974109673998,,,
2010-04-15,1.2148864313251337,1.421980309263076,,,
2010-04-16,1.2141944525386796,1.4022068491686024,,,
2010-04-19,1.2020523857293628,1.3982765449893062,,,
2010-04-20,1.2030596422183135,1.4118983334618682,,,
2010-04-21,1.192362488884338,1.3971780194285022,,,
2010-04-22,1.1823896801006466,1.3829948100150344,,,
2010-04-23,1.2017731770747715,1.3972513259844803,,,
2010-04-26,1.20400929731802,1.404623581562841,,,
2010-04-27,1.1870945573623537,1.3679084399923858,,,
2010-04-28,1.2068109439548576,1.3637828900591185,,,
2010-04-29,1.2080907230260363,1.371399262428769,,,
2010-04-30,1.2121948157483664,1.355653729390577,,,
2010-05-04,1.19261500345726,1.3209403931877588,,,
2010-05-05,1.2299767524682035,1.304047463551444,,,
2010-05-06,1.2425710621401294,1.2842984389756298,,,
2010-05-07,1.2018399365249526,1.2506103217776374,,,
2010-05-10,1.2384569010586974,1.3151547775551298,,,
2010-05-11,1.2603407326497804,1.3021678357771038,,,
2010-05-12,1.2529765760320886,1.31420274590863,,,
2010-05-13,1.2618584549110876,1.3264574565104388,,,
2010-05-14,1.2331808379502904,1.28476223703955,,,
2010-05-17,1.2416894493110224,1.2846646141625644,,,
2010-05-18,1.2544366706261434,1.2956009987332866,,,
2010-05-19,1.2131691853795437,1.2591788449914398,,,
2010-05-20,1.195145490174787,1.2384289177318069,,,
2010-05-21,1.195854172688087,1.2359388787815901,,,
2010-05-24,1.1966386773125997,1.2375745089622927,,,
2010-05-25,1.1669324139329231,1.206107878404568,,,
2010-05-26,1.2114915356614666,1.229884830036664,,,
2010-05-27,1.20900556839973,1.2682356017878218,,,
2010-05-28,1.197657798238558,1.2665755360884599,,,
2010-06-01,1.2026784659720635,1.2604481807875556,,,
2010-06-02,1.2122832412629405,1.257518779292078,,,
2010-06-03,1.23260273474826,1.2721414704484586,,,
2010-06-04,1.2353528839636898,1.2513426721515069,,,
2010-06-07,1.237222984075581,1.2374524505666478,,,
2010-06-08,1.245610638382456,1.2274680976424255,,,
2010-06-09,1.248445329889781,1.2415535649812555,,,
2010-06-10,1.250683035535661,1.2529294312948906,,,
2010-06-11,1.2678882289386457,1.2605459228621931,,,
2010-06-14,1.2784999634352594,1.269919983808191,,,
2010-06-15,1.282207820226557,1.2737525459128496,,,
2010-06-16,1.2881004185645788,1.2786593172573049,,,
2010-06-17,1.2849625223955687,1.2825651859179417,,,
2010-06-18,1.2953440385865662,1.2818084000254129,,,
2010-06-21,1.293576625414974,1.2935993125633014,,,
2010-06-22,1.26443515532295,1.2808808038975725,,,
2010-06-23,1.2637930567897748,1.2641588036942213,,,
2010-06-24,1.2384752620935047,1.2450445066152909,,,
2010-06-25,1.2360413538482524,1.231935387243968,,,
2010-06-28,1.2467628453228725,1.2380871780635316,,,
2010-06-29,1.2253425999772969,1.1996387834353883,,,
2010-06-30,1.237845075080679,1.2002978272532796,,,
2010-07-01,1.2124568269703944,1.1731764279014527,,,
2010-07-02,1.230294261489193,1.1810614717787042,,,
2010-07-05,1.2122817778605153,1.1774973427863429,,,
2010-07-06,1.2351041853016336,1.2120398687538494,,,
2010-07-07,1.2281946463392668,1.2241968372810206,,,
2010-07-08,1.2518246331680998,1.246338277930066,,,
2010-07-09,1.2594948370154455,1.2530270541718762,,,
2010-07-12,1.2621052679452693,1.2613514605943885,,,
2010-07-13,1.2761266573924173,1.2867396068885277,,,
2010-07-14,1.250941974267335,1.282467563040956,,,
2010-07-15,1.2543033829400607,1.2721657867694658,,,
2010-07-16,1.2387669171248639,1.259374090745411,,,
2010-07-19,1.231246841156197,1.2567864289182087,,,
2010-07-20,1.227168456850156,1.2546382488339192,,,
2010-07-21,1.2421154632253077,1.2729714436993134,,,
2010-07-22,1.2506001951152173,1.2971877578766702,,,
2010-07-23,1.2718150861247495,1.2968948892457137,,,
2010-07-26,1.2863862619807303,1.306293385710371,,,
2010-07-27,1.281305969866597,1.3098575147027325,,,
2010-07-28,1.2691029530011448,1.2986281423034016,,,
2010-07-29,1.2761243858563773,1.297236628913989,,,
2010-07-30,1.2679538695575159,1.2835660886017604,,,
2010-08-02,1.2920580448756092,1.3175227581097015,,,
2010-08-03,1.2893206605707164,1.3173762641953974,,,
2010-08-04,1.2959902459429629,1.3148619089241733,,,
2010-08-05,1.312177776250949,1.3098818310237397,,,
2010-08-06,1.3057614643957114,1.3017283540341908,,,
2010-08-09,1.3165592837091893,1.3207938992734545,,,
2010-08-10,1.301163421972778,1.312469492850942,,,
2010-08-11,1.288884990980999,1.2804414413523117,,,
2010-08-12,1.2886221907002284,1.2855434584507381,,,
2010-08-13,1.2733500790692478,1.2878136969306724,,,
2010-08-16,1.279708333959778,1.287984626363636,,,
2010-08-17,1.290954590105971,1.306171327314726,,,
2010-08-18,1.2806477158570964,1.2945269086911417,,,
2010-08-19,1.2712388714186302,1.2721657867694658,,,
2010-08-20,1.2761077204125844,1.2682599181088292,,,
2010-08-23,1.2791190289901009,1.2779025313647763,,,
2010-08-24,1.2499113325135436,1.258666175890201,,,
2010-08-25,1.2634442225285036,1.247290309576566,,,
2010-08-26,1.2732106757861688,1.2586173048528821,,,
2010-08-27,1.2759107728135122,1.269797925412546,,,
2010-08-31,1.2822958876370893,1.2755591055265156,,,
2010-09-01,1.2940525231559554,1.310028324938044,,,
2010-09-02,1.2982927813961123,1.3111512860175074,,,
2010-09-03,1.3160161269860076,1.3251148141583449,,,
2010-09-06,1.3107865264632306,1.3278000988625325,,,
2010-09-07,1.3087770142904764,1.3201347362579112,,,
2010-09-08,1.3129408907300668,1.3254809893452795,,,
2010-09-09,1.3268367178518448,1.3412265223834714,,,
2010-09-10,1.3342874136941834,1.3430329627994857,,,
2010-09-13,1.32881316418107,1.3586320019233733,,,
2010-09-14,1.3219862400902282,1.3590957999872935,,,
2010-09-15,1.3273421473329832,1.3562152695291347,,,
2010-09-16,1.3314854539428427,1.3524314592641429,,,
2010-09-17,1.3467855364708141,1.3447173448198548,,,
2010-09-20,1.3659075484056629,1.3676643232010959,,,
2010-09-21,1.3642939107649177,1.361244099269235,,,
2010-09-22,1.3627820552535153,1.3553119897223016,,,
2010-09-23,1.3473591620791323,1.3541402768031714,,,
2010-09-24,1.374486299034918,1.3666878560359366,,,
2010-09-27,1.379121222008395,1.3605605007350323,,,
2010-09-28,1.3682067137875344,1.3617810846914813,,,
2010-09-29,1.3608226717778438,1.3595595980512138,,,
2010-09-30,1.3563722232434963,1.3545064519901062,,,
2010-10-01,1.3577955855456034,1.3653207781651835,,,
2010-10-04,1.3454307469981877,1.3563128924061203,,,
2010-10-05,1.3455204183725944,1.3757933646719853,,,
2010-10-06,1.3639144809419523,1.3869251141943306,,,
2010-10-07,1.3610709148889657,1.3822137078014982,,,
2010-10-08,1.3424743692014327,1.3811151822406942,,,
2010-10-11,1.337285450858302,1.3847280630727223,,,
2010-10-12,1.3375026494525262,1.3820916494058533,,,
2010-10-13,1.3683550227976524,1.4030368224194572,,,
2010-10-14,1.3645315561042366,1.3981057347539945,,,
2010-10-15,1.350402322091769,1.392295683602706,,,
2010-10-18,1.3407448767169994,1.4018406739816676,,,
2010-10-19,1.3383648254369964,1.392417741998351,,,
2010-10-20,1.341724883145155,1.398520661780596,,,
2010-10-21,1.3368975879739837,1.405600048728,,,
2010-10-22,1.351191492813772,1.4015721216717185,,,
2010-10-25,1.3607229367273546,1.4041597834989208,,,
2010-10-26,1.3502271991707724,1.393247715249206,,,
2010-10-27,1.3304798433203768,1.378283403622202,,,
2010-10-28,1.3303017961007912,1.3860707054248163,,,
2010-10-29,1.3362786466084908,1.385411661606925,,,
2010-11-01,1.3292012457170277,1.3901475035184168,,,
2010-11-02,1.3349736744784455,1.4054779903323553,,,
2010-11-03,1.3050923351691186,1.4034274331250514,,,
2010-11-04,1.3228096254304054,1.4312078762947695,,,
2010-11-05,1.3386954427114262,1.4342837717045513,,,
2010-11-08,1.3468804951754934,1.428083229045321,,,
2010-11-09,1.367178948811954,1.4342350198648848,,,
2010-11-10,1.3545248474782796,1.4200029394140983,,,
2010-11-11,1.3448762492443955,1.4195880123874969,,,
2010-11-12,1.3184171736286303,1.4151206035883024,,,
2010-11-15,1.3227710034427156,1.4208573481836126,,,
2010-11-16,1.3080805005019767,1.3870471725899756,,,
2010-11-17,1.338344133152136,1.389659269935837,,,
2010-11-18,1.3515193437543855,1.408236581592521,,,
2010-11-19,1.3486190649960528,1.3994726934270958,,,
2010-11-22,1.3557002536511604,1.3867786202800263,,,
2010-11-23,1.3516887874981933,1.3624889995466913,,,
2010-11-24,1.365950931405611,1.3809931238450492,,,
2010-11-25,1.3880191920784593,1.391197158041902,,,
2010-11-26,1.3873643169561818,1.3838249024635414,,,
2010-11-29,1.3616580331586439,1.3550923084496713,,,
2010-11-30,1.3555510178912547,1.349550809608332,,,
2010-12-01,1.3669379573021598,1.3774289948526879,,,
2010-12-02,1.3855972613918077,1.407968029282572,,,
2010-12-03,1.3937526713024384,1.4025241533182182,,,
2010-12-06,1.3949560101360976,1.4086270731004633,,,
2010-12-07,1.40677553544111,1.4179523822067943,,,
2010-12-08,1.3895070045216924,1.414534747128737,,,
2010-12-09,1.374601082877666,1.4178303238111494,,,
2010-12-10,1.372478623890342,1.4190509077675983,,,
2010-12-13,1.3811545059261274,1.43071964271219,,,
2010-12-14,1.3806981248707677,1.4381408885255216,,,
2010-12-15,1.365480315260542,1.4359438374039133,,,
2010-12-16,1.3556333449907776,1.435675285093964,,,
2010-12-17,1.3601526669815163,1.4334049274163778,,,
2010-12-20,1.3627946872899506,1.438238511402507,,,
2010-12-21,1.3892271059450307,1.4529342707195616,,,
2010-12-22,1.3849736987643533,1.460672820682509,,,
2010-12-23,1.394890633098855,1.4637487160922908,,,
2010-12-24,1.3864023468700586,1.4668733633417395,,,
2010-12-29,1.392406452997006,1.463821903450617,,,
2010-12-30,1.3943840964128584,1.4576213607913866,,,
2010-12-31,1.3964520423948514,1.4402646330911515,,,
2011-01-04,1.4189007536969487,1.4680939472981887,,,
2011-01-05,1.4030859476585404,1.4754174510368825,,,
2011-01-06,1.4010151885440212,1.4694610251689417,,,
2011-01-07,1.372012961933577,1.4608680664364802,,,
2011-01-10,1.3657290090261647,1.4540327962803659,,,
2011-01-11,1.404154564803182,1.4681183828168478,,,
2011-01-12,1.3977190610567565,1.4770775167362444,,,
2011-01-13,1.3929023186829,1.4705351152110866,,,
2011-01-14,1.381311077195997,1.4652134168400297,,,
2011-01-17,1.3987814389660387,1.4612099253024073,,,
2011-01-18,1.396533425288094,1.478468910928005,,,
2011-01-19,1.3790597031151515,1.4590128741807993,,,
2011-01-20,1.3478336664949724,1.4324528957698779,,,
2011-01-21,1.3630329272245,1.4393857888029777,,,
2011-01-24,1.369124424358435,1.4510057719079026,,,
2011-01-25,1.3418364315860192,1.444609983494701,,,
2011-01-26,1.3439416814703762,1.4571819982461258,,,
2011-01-27,1.3467581528519956,1.4561810955623071,,,
2011-01-28,1.3436784714738825,1.4357484724522902,,,
2011-01-31,1.3548599763545535,1.431232311813429,,,
2011-02-01,1.3959348301492507,1.4543989714673005,,,
2011-02-02,1.3801005143106508,1.4647251832574502,,,
2011-02-03,1.3841957434838816,1.4606239496451903,,,
2011-02-04,1.3890098127723103,1.464066020241907,,,
2011-02-07,1.3948912011997707,1.4771507040945704,,,
2011-02-08,1.3996229000516227,1.4869885631044886,,,
2011-02-09,1.4109242567671643,1.4774680082441864,,,
2011-02-10,1.4079159718595895,1.4695830835645867,,,
2011-02-11,1.4311954035122623,1.4800556700713887,,,
2011-02-14,1.4336686439949433,1.479372190734838,,,
2011-02-15,1.425414162149547,1.4737575045351727,,,
2011-02-16,1.4176717027228178,1.4855238623567497,,,
2011-02-17,1.4076273525603893,1.4860365314579886,,,
2011-02-18,1.3663982779964883,1.484962441415844,,,
2011-02-21,1.3754993519999572,1.468313628570819,,,
2011-02-22,1.348417560082776,1.4639195263276026,,,
2011-02-23,1.3451017584570926,1.4460258132051211,,,
2011-02-24,1.3345844474101494,1.4451714044356068,,,
2011-02-25,1.3371766739823379,1.4649937355673992,,,
2011-02-28,1.3329108276631634,1.463236046991052,,,
2011-03-01,1.363927885005839,1.4490284020589248,,,
2011-03-02,1.3552302305510213,1.4439263849604984,,,
2011-03-03,1.3603632795239047,1.4659457672138991,,,
2011-03-04,1.3779541307011636,1.4623572027028782,,,
2011-03-07,1.3801646596733723,1.4583048401279373,,,
2011-03-08,1.3800832716750338,1.458548956919227,,,
2011-03-09,1.3942874859196441,1.4493945772458596,,,
2011-03-10,1.3658453664668722,1.4269358324471981,,,
2011-03-11,1.3690011699303546,1.422883589069909,,,
2011-03-14,1.375390487794473,1.4098233407359049,,,
2011-03-15,1.320933116989475,1.3903183137537283,,,
2011-03-16,1.3415150041881865,1.3666146686776106,,,
2011-03-17,1.3395331550616476,1.3905136787053514,,,
2011-03-18,1.3483471969101182,1.395884248113727,,,
2011-03-21,1.3829534093035405,1.4124841899214333,,,
2011-03-22,1.3690349470379808,1.4067718808447824,,,
2011-03-23,1.376999941475516,1.4148764867970125,,,
2011-03-24,1.3818427088648766,1.4356264140566453,,,
2011-03-25,1.3976376000724764,1.440484314363782,,,
2011-03-28,1.4227424055341038,1.441387594170615,,,
2011-03-29,1.402878695002854,1.4481496769684032,,,
2011-03-30,1.4022398931893554,1.4520798619500475,,,
2011-03-31,1.3948367888675142,1.4424372486941004,,,
2011-04-01,1.3978914789434715,1.4671174801330293,,,
2011-04-04,1.4158678675476863,1.4688507331907172,,,
2011-04-05,1.4093151685928773,1.4664340007964787,,,
2011-04-06,1.4355910672860452,1.4747339717003318,,,
2011-04-07,1.43800904305102,1.4665071881548049,,,
2011-04-08,1.471517151804909,1.4783224170137006,,,
2011-04-11,1.4740882096977102,1.4777365605541355,,,
2011-04-12,1.4666372969924737,1.4560346016480028,,,
2011-04-13,1.487852572429051,1.4672395385286743,,,
2011-04-14,1.4776773085130444,1.4558636722150393,,,
2011-04-15,1.4879265784345308,1.4637242805736315,,,
2011-04-18,1.4435371141937983,1.4329900003897764,,,
2011-04-19,1.4459630535372425,1.439532282717282,,,
2011-04-20,1.4545151659118611,1.4701445045054924,,,
2011-04-21,1.4515828909337598,1.4691680373403333,,,
