Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2008-10-20,2.120823260441895,0.6672223448666608,,,nan
2008-10-21,2.127384525384614,0.6589652214012737,,,nan
2008-10-22,2.100683648405467,0.6295511208476088,,,nan
2008-10-23,2.0793859245075788,0.6368579189620659,,,nan
2008-10-24,2.042006127110046,0.605013442624996,,,nan
2008-10-27,1.9571121162483098,0.600214993756798,,,nan
2008-10-28,1.9536553271572794,0.6117126182667252,,,nan
2008-10-29,1.9909298841638956,0.6609593641868874,,,nan
2008-10-30,2.054158267227574,0.668624497907953,,,nan
2008-10-31,2.0596795209218945,0.6819604704211282,,,nan
2008-11-03,2.081035858960587,0.6922429260572707,,,nan
2008-11-04,2.100995682139709,0.7228098927861082,,,nan
2008-11-05,2.124166955980993,0.7058594508933781,,,nan
2008-11-06,2.090984558938821,0.6656176129652904,,,nan
2008-11-07,2.1179723262449888,0.6800442250266974,,,nan
2008-11-10,2.1204204874186963,0.6861046268463926,,,nan
2008-11-11,2.100702704102715,0.6616137327014922,,,nan
2008-11-12,2.1109440433268785,0.6515337798537568,,,nan
2008-11-13,2.1026712688904254,0.649539637068143,,,nan
2008-11-14,2.1008472755983094,0.6594793137544124,,,nan
2008-11-17,2.110750782248626,0.6437752301206086,,,nan
2008-11-18,2.1158201222627047,0.6556779362790212,,,nan
2008-11-19,2.1104681010363397,0.6240671521154999,,,nan
2008-11-20,2.078132404528069,0.6037047816674576,,,nan
2008-11-21,2.0961931859021723,0.5890600721250728,,,nan
2008-11-24,2.1358093914205587,0.6470157311651487,,,nan
2008-11-25,2.1610400433733155,0.6498667452537743,,,nan
2008-11-26,2.158736862211186,0.6469690231591074,,,nan
2008-11-27,2.189033771827845,0.6584043449704226,,,nan
2008-11-28,2.2476790571477627,0.6680480267845311,,,nan
2008-12-01,2.214483830615952,0.6333836877081416,,,nan
2008-12-02,2.2204077528423056,0.642326293001604,,,nan
2008-12-03,2.2263998097269884,0.6496642424653672,,,nan
2008-12-04,2.2407608354020376,0.6486671710725603,,,nan
2008-12-05,2.217431563906508,0.6308753764977181,,,nan
2008-12-08,2.252508394702848,0.6699331588654914,,,nan
2008-12-09,2.258532319842585,0.6825836495505914,,,nan
2008-12-10,2.2731592788868493,0.6804025225974702,,,nan
2008-12-11,2.264669302193558,0.6837365917974352,,,nan
2008-12-12,2.2166945819152093,0.6668639712242168,,,nan
2008-12-15,2.1987619975480666,0.666427776262261,,,nan
2008-12-16,2.1960294788053156,0.6713353119067836,,,nan
2008-12-17,2.1534576683613573,0.6736878283348413,,,nan
2008-12-18,2.187394010827958,0.674700494420219,,,nan
2008-12-19,2.2453785154888597,0.6678766373095945,,,nan
2008-12-22,2.2485155541336534,0.6620032196574067,,,nan
2008-12-23,2.2402514555431994,0.6630625937488256,,,nan
2008-12-24,2.2417481405506696,0.6569242945379475,,,nan
2008-12-29,2.2406304445101406,0.6729399677364829,,,nan
2008-12-30,2.248384600598533,0.6843597709268984,,,nan
2008-12-31,2.2434424422583583,0.6908252543950788,,,nan
2009-01-02,2.248994412875311,0.7107046077676175,,,nan
2009-01-05,2.244608295903418,0.7134778005367313,,,nan
2009-01-06,2.245079170123019,0.7227164007023545,,,nan
2009-01-07,2.239402817602087,0.7022449815138232,,,nan
2009-01-08,2.2370560789916216,0.7019177972565208,,,nan
2009-01-09,2.2426526674129064,0.6930530893542413,,,nan
2009-01-12,2.240501548442151,0.6895788961361524,,,nan
2009-01-13,2.2426061705519005,0.685372437012276,,,nan
2009-01-14,2.239612245547533,0.6513156823727789,,,nan
2009-01-15,2.2340583443596764,0.6420458928220141,,,nan
2009-01-16,2.240829912689955,0.6460965571635248,,,nan
2009-01-19,2.237363401182524,0.6400828633498709,,,nan
2009-01-20,2.2372697505875503,0.6374187573570815,,,nan
2009-01-21,2.244355821862379,0.6325112217125589,,,nan
2009-01-22,2.242268913381471,0.6313116094955095,,,nan
2009-01-23,2.2386013060425274,0.6313583555373863,,,nan
2009-01-26,2.238905509479701,0.6557402389776332,,,nan
2009-01-27,2.239224777836197,0.6534656199407585,,,nan
2009-01-28,2.23935435257561,0.6691697796462333,,,nan
2009-01-29,2.2391033041804818,0.6527957328052539,,,nan
2009-01-30,2.2390395830866496,0.6464860441194392,,,nan
2009-02-02,2.238769416073789,0.635299971138408,,,nan
2009-02-03,2.2388274183148846,0.6488073711623553,,,nan
2009-02-04,2.23922881540189,0.6587938319263371,,,nan
2009-02-05,2.239590869305718,0.6588405399323783,,,nan
2009-02-06,2.2393027927006126,0.6686556112214235,,,nan
2009-02-09,2.2390545566150433,0.6711016197332349,,,nan
2009-02-10,2.239161836778007,0.6563790127996673,,,nan
2009-02-11,2.239076488153978,0.6596818165428194,,,nan
2009-02-12,2.2394109968846765,0.6546808648862142,,,nan
2009-02-13,2.239559558136138,0.652717835414071,,,nan
2009-02-16,2.2395787502161126,0.6441802356974228,,,nan
2009-02-17,2.23953091478666,0.6284917467561898,,,nan
2009-02-18,2.239184950868651,0.6242385415904365,,,nan
2009-02-19,2.238813334926414,0.6260457382443784,,,nan
2009-02-20,2.2386124808844654,0.6059015033131495,,,nan
2009-02-23,2.2386101581365665,0.5999189608488016,,,nan
2009-02-24,2.238663494576476,0.5945751922064877,,,nan
2009-02-25,2.238950815167733,0.5996541173259469,,,nan
2009-02-26,2.2388572573181147,0.6100300650458431,,,nan
2009-02-27,2.2389445509609995,0.5967096111535676,,,nan
2009-03-02,2.2388013298161145,0.5648807295090684,,,nan
2009-03-03,2.2388854813202697,0.5471668703612446,,,nan
2009-03-04,2.239140867610864,0.5680121818131196,,,nan
